TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221216,90,1.2,997,29,4.4,258,29,7.3,256,-2.1,2.5,1417,-6.4,806,-20.5,-1.2,-12.2,23.4,14.0,1204,1.2,-9.0,-9.0,-9.00,1024.6,1026.9,1029.4,955,1023.6,1,3.8,8.6,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221216,93,0.6,482,2,1.6,1726,2,2.4,307,-8.4,-3.6,1519,-12.5,805,-11.1,-1.2,-5.0,82.3,50.0,1549,2.6,0.7,0.5,-9.00,1018.6,1031.2,1033.9,1001,1027.6,1,5.0,6.7,9.6,-9.0,6.93,1.23,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.4,1,2.7,7.0,10.6,17.2,18.3
20221216,95,0.5,419,27,1.8,1246,27,2.8,1242,-11.2,-4.7,1508,-17.9,809,-14.9,-0.2,-7.2,76.3,44.0,1406,1.9,0.5,0.3,-9.00,1011.8,1032.5,1034.9,941,1029.5,1,7.9,8.1,9.5,-9.0,4.98,0.90,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221216,98,1.0,866,34,2.3,1127,36,5.0,1143,-8.1,-3.6,1421,-11.9,749,-16.1,-1.9,-14.5,54.6,32.0,1447,1.8,1.1,0.7,-9.00,1016.6,1031.8,1034.3,1005,1028.6,1,6.5,8.1,9.6,-9.0,8.89,1.74,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221216,99,0.8,704,5,2.5,1202,5,4.5,850,-9.1,-3.7,1523,-14.2,617,-14.9,-2.2,-15.5,65.3,39.0,1321,1.9,1.0,0.7,-9.00,1028.4,1032.5,1034.9,959,1029.5,1,3.8,8.3,9.6,-9.0,9.99,1.74,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221216,100,2.8,2446,29,8.5,40,27,13.5,244,-9.3,-3.0,1306,-17.8,752,-19.4,-3.0,-13.7,47.9,17.0,1607,1.3,2.0,1.4,-9.00,932.9,1030.0,1034.7,840,1024.5,1,4.8,8.4,9.6,-9.0,11.04,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221216,101,0.7,606,34,2.2,706,34,2.7,704,-7.4,-2.4,1522,-11.1,738,-10.4,-1.4,-7.0,80.5,48.0,1535,2.8,0.6,0.4,-9.00,1020.7,1030.7,1033.5,1002,1027.1,1,4.8,5.5,9.6,-9.0,5.29,1.06,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.8,8.7,12.7,17.3,18.2
20221216,102,5.0,4302,34,9.5,48,36,14.4,353,-3.6,-2.4,2354,-5.6,811,-9.9,-2.8,-8.2,61.4,52.0,117,2.9,1.2,0.8,-9.00,1026.7,1031.4,1033.6,1021,1029.0,1,6.3,5.1,9.6,-9.0,8.00,1.60,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221216,104,1.3,1114,25,3.4,2356,23,6.7,2343,-0.7,3.2,1245,-6.5,710,-17.6,-1.8,-10.5,27.6,14.0,2328,1.6,2.5,1.8,-9.00,1016.8,1026.4,1028.8,1008,1022.1,1,5.3,8.6,9.6,-9.0,10.58,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.1,8.8,11.7,16.1,13.8
20221216,105,2.1,1787,27,4.7,339,27,9.3,333,0.5,6.1,1312,-3.9,721,-15.4,0.6,-7.2,30.3,17.0,1211,1.9,2.9,2.0,-9.00,1023.5,1027.0,1029.5,1003,1022.6,1,4.9,8.6,9.6,-9.0,9.60,1.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,9.8,12.7,16.9,17.6
