TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220418,90,2.1,1806,29,5.5,336,27,10.7,320,15.3,20.9,1135,8.7,2234,1.8,18.0,7.8,47.4,15.0,615,7.6,-9.0,-9.0,-9.00,1013.6,1015.7,1018.0,2353,1014.2,405,7.4,5.4,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220418,93,1.8,1542,23,6.0,1620,27,10.0,1509,13.8,22.8,1559,7.4,2359,0.3,16.6,4.9,43.3,19.0,1511,6.3,6.7,4.7,-9.00,1006.1,1017.5,1019.5,642,1013.8,1556,5.1,6.5,13.3,-9.0,18.98,3.14,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.7,12.1,11.0,10.1,11.6
20220418,95,1.7,1427,23,4.8,1606,23,11.6,1620,13.8,21.5,1447,7.7,423,1.0,17.9,4.8,45.9,20.0,1621,6.6,6.4,4.5,-9.00,999.1,1017.6,1019.5,49,1014.6,1656,4.6,7.7,13.3,-9.0,20.37,3.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220418,98,1.9,1661,23,6.1,1626,25,11.1,1601,14.6,23.1,1422,9.3,604,1.1,19.2,3.3,43.5,16.0,1553,6.7,7.1,5.0,-9.00,1003.9,1017.6,1019.6,28,1015.2,1708,4.9,8.8,13.3,-9.0,20.44,3.05,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220418,99,1.8,1564,25,5.1,1449,27,10.4,1435,13.1,21.1,1403,7.6,2350,4.0,18.7,3.0,59.1,22.0,1443,8.2,5.9,4.1,-9.00,1014.7,1018.3,1020.0,56,1016.1,1717,5.5,9.6,13.3,-9.0,20.68,3.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220418,100,3.6,3114,29,7.4,1323,29,14.7,1348,11.3,17.7,1415,6.3,555,-5.7,11.5,2.0,31.0,17.0,1343,4.0,7.0,4.9,-9.00,928.2,1017.0,1019.4,555,1012.3,1607,6.4,6.6,13.3,-9.0,17.95,2.79,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220418,101,1.6,1404,25,5.6,1630,25,8.4,1556,15.1,23.1,1549,9.4,2354,0.0,17.7,2.8,39.0,19.0,1932,6.2,6.5,4.6,-9.00,1008.3,1017.4,1019.2,638,1013.9,1605,-9.0,7.1,13.3,-9.0,18.52,3.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.5,11.0,9.8,11.2,14.5
20220418,102,2.6,2240,29,6.4,1440,29,9.3,1359,12.7,17.7,1329,8.3,2215,2.5,18.4,2.3,51.4,22.0,1122,7.3,6.4,4.5,-9.00,1012.0,1016.4,1017.6,32,1015.1,1712,3.9,9.3,13.3,-9.0,23.54,3.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220418,104,1.7,1505,27,4.7,1347,2,9.0,1433,16.2,23.3,1353,8.8,2356,-1.5,15.3,5.1,34.5,14.0,425,5.8,5.0,3.5,-9.00,1006.5,1015.3,1017.1,2117,1012.9,1401,5.3,4.7,13.3,-9.0,16.86,2.72,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.4,11.1,10.5,10.2,12.8
20220418,105,2.2,1916,32,6.0,1456,29,9.9,1438,17.3,24.7,1420,10.3,2357,0.1,13.3,4.8,33.6,17.0,1414,6.3,5.4,3.8,-9.00,1012.7,1015.9,1017.5,2107,1013.2,1438,6.3,3.9,13.3,-9.0,17.33,2.62,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.3,12.8,11.6,11.8,14.2
