TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170914,90,1.7,1510,2,3.9,1214,2,6.0,1132,19.7,23.8,1233,15.4,359,14.3,22.9,14.8,72.0,51.0,953,16.3,-9.0,-9.0,-9.00,1018.5,1020.6,1022.2,2323,1019.3,123,-9.0,8.0,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,93,1.0,862,29,2.7,1513,23,4.4,1450,18.4,28.0,1535,10.6,557,12.0,22.5,8.4,70.4,29.0,1444,14.1,5.4,3.8,-9.00,1009.0,1020.2,1022.5,816,1017.0,1538,2.9,9.8,12.5,-9.0,19.77,2.81,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,23.5,23.6,22.9,20.7
20170914,95,1.1,925,32,3.0,1532,34,4.5,1531,17.4,26.8,1548,9.6,514,10.1,21.7,8.3,66.5,27.0,1627,12.4,-9.0,-9.0,-9.00,1002.0,1020.1,1022.4,701,1017.3,1541,-9.0,10.5,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,98,1.3,1086,36,3.2,1722,34,6.4,1620,19.2,27.6,1359,11.6,431,10.6,24.7,12.9,61.9,29.0,1426,12.8,-9.0,-9.0,-9.00,1006.5,1019.7,1021.7,652,1017.2,1556,-9.0,9.9,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,99,1.5,1258,2,3.4,1555,5,5.6,517,18.1,26.7,1526,10.9,649,12.6,21.0,9.5,74.0,34.0,1426,14.6,-9.0,-9.0,-9.00,1016.3,1019.7,1021.4,644,1017.5,1621,-9.0,11.3,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,100,1.7,1441,11,5.1,1325,14,8.2,1323,13.3,20.0,1057,6.0,628,10.7,18.4,7.3,86.0,58.0,1038,13.0,4.1,2.9,-9.00,933.0,1021.6,1024.4,637,1017.9,1412,-9.0,9.7,12.5,-9.0,20.10,3.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,101,1.2,1002,2,2.5,2009,27,4.5,1417,18.8,26.8,1529,12.8,437,13.5,22.6,9.7,76.6,30.0,1501,15.6,5.1,3.5,-9.00,1011.4,1020.3,1022.5,822,1017.2,1604,-9.0,9.0,12.5,-9.0,19.91,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,24.5,24.1,21.5,17.6
20170914,102,2.4,2049,7,4.9,2400,5,5.7,435,20.0,23.4,1209,17.2,413,16.5,24.3,14.3,81.6,54.0,1410,18.9,-9.0,-9.0,-9.00,1003.1,1020.0,1021.2,1042,1018.6,1626,1.6,9.1,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,104,1.4,1178,36,3.1,1237,36,5.6,1232,19.4,23.7,1409,14.0,509,15.6,23.7,14.2,79.6,58.0,1409,17.8,4.5,3.1,-9.00,1011.3,1020.6,1022.1,2346,1019.2,1536,3.4,9.4,12.5,-9.0,20.16,2.95,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.8,22.5,21.4,19.2,15.6
20170914,105,2.4,2064,32,5.1,523,32,8.2,518,20.2,24.4,1359,15.9,421,13.0,23.6,15.1,64.3,46.0,1037,15.1,5.1,3.6,-9.00,1017.7,1020.7,1022.3,2341,1019.4,1523,-9.0,9.3,12.5,-9.0,20.19,3.11,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.7,23.5,22.9,20.4,17.2
20170914,106,2.0,1757,23,3.6,234,36,5.4,1513,20.6,24.4,1350,15.3,418,15.7,21.6,13.3,74.8,60.0,844,17.9,-9.0,-9.0,-9.00,1015.7,1020.4,1021.9,2315,1019.1,1533,-9.0,9.0,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,108,1.7,1476,7,3.2,2247,5,5.8,2245,22.4,29.5,1413,14.8,642,10.5,23.9,11.7,48.8,28.0,1248,12.7,7.0,4.9,-9.00,1009.3,1019.2,1021.0,747,1016.5,1547,1.5,11.5,12.5,-9.0,20.59,2.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,23.8,23.7,21.2,17.9
20170914,112,3.0,2584,34,6.4,1512,36,9.2,1507,22.1,26.3,1609,16.8,631,11.0,21.4,11.6,50.5,35.0,1651,13.1,6.9,4.9,-9.00,1011.0,1018.9,1020.4,728,1016.9,1536,2.8,11.9,12.5,-9.0,17.49,2.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.5,22.5,22.0,20.2,16.6
20170914,114,0.8,667,5,2.1,1545,2,3.7,1540,19.4,26.8,1448,12.3,619,11.3,24.1,9.8,63.0,30.0,1626,13.5,5.5,3.8,-9.00,1002.1,1019.4,1021.5,857,1016.5,1539,-9.0,10.8,12.5,-9.0,21.94,3.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,115,2.5,2173,2,5.8,2103,36,9.5,2056,20.1,23.7,1416,17.2,607,12.1,22.6,14.3,61.1,45.0,1019,14.2,-9.0,-9.0,-9.00,994.9,1020.6,1022.2,2337,1019.2,1415,4.9,9.8,12.5,-9.0,13.67,2.10,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.6,22.6,21.1,16.7,13.7
20170914,119,1.1,932,11,2.9,918,11,5.4,1102,21.5,28.8,1423,13.7,614,13.4,21.8,12.3,64.4,28.0,1547,15.4,5.8,4.0,-9.00,1015.4,1019.4,1021.1,828,1017.0,1617,1.4,11.9,12.5,-9.0,17.89,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,121,0.8,697,9,2.4,2115,11,4.4,2108,19.1,26.8,1327,12.6,210,13.3,23.9,13.5,72.5,38.0,1445,15.3,-9.0,-9.0,-9.00,992.1,1020.0,1022.3,837,1016.5,1530,-9.0,10.0,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,127,1.0,861,18,3.3,1755,18,4.7,1755,19.6,27.9,1500,11.7,542,13.0,21.5,11.1,69.8,31.0,1456,15.0,-9.0,-9.0,-9.00,1006.3,1019.8,1021.8,823,1017.1,1516,-9.0,11.2,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,129,1.7,1434,32,3.3,1714,5,6.4,1045,20.4,28.0,1428,12.7,506,14.1,27.1,12.4,70.9,37.0,1410,16.2,5.1,3.6,-9.00,1016.1,1019.5,1021.3,832,1017.5,1523,0.1,11.4,12.5,-9.0,16.87,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,130,2.0,1734,9,3.7,1239,9,5.3,1239,20.2,24.4,1039,14.8,516,15.7,24.4,13.0,76.5,61.0,916,17.9,-9.0,-9.0,-9.00,1014.7,1020.6,1021.9,2215,1019.3,1521,-9.0,9.8,12.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,131,1.4,1205,16,3.1,1715,34,5.8,1531,21.5,28.0,1612,14.7,613,12.2,21.8,10.3,58.5,32.0,1540,14.2,6.5,4.5,-9.00,1012.2,1018.8,1020.9,803,1016.5,1533,0.1,11.6,12.5,-9.0,20.52,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,133,1.4,1221,9,3.7,2254,9,6.5,2247,20.9,27.5,1447,13.9,523,15.0,23.5,9.8,71.5,47.0,1507,17.1,7.0,4.9,-9.00,1011.1,1019.2,1021.2,802,1016.8,1631,0.0,11.7,12.5,-9.0,24.55,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,24.3,24.4,22.6,18.6
20170914,135,2.0,1693,7,5.2,1246,5,7.4,1246,18.4,25.2,1412,10.3,603,12.3,22.7,10.2,70.0,43.0,1522,14.4,6.5,4.5,-9.00,991.1,1019.5,1021.5,634,1016.7,1653,-9.0,11.4,12.5,-9.0,21.35,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,136,1.8,1515,11,4.8,1747,11,7.3,1803,20.3,27.3,1509,14.0,451,14.2,23.2,12.2,71.8,38.0,1544,16.3,6.6,4.6,0.58,1003.4,1019.7,1021.4,653,1017.0,1521,2.4,10.3,12.5,-9.0,20.82,3.11,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,137,0.8,695,2,2.0,959,36,5.0,1234,19.7,27.3,1436,12.3,539,13.6,23.5,10.6,71.0,40.0,1506,15.7,-9.0,-9.0,-9.00,1008.4,1019.7,1021.5,803,1017.2,1629,-9.0,10.2,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,138,2.7,2359,5,5.7,2342,5,7.9,2358,22.3,25.0,1341,17.7,613,15.8,26.8,14.1,67.8,56.0,1326,18.0,5.5,3.8,-9.00,1019.6,1019.9,1020.9,2231,1018.9,1526,1.5,11.6,12.5,-9.0,12.96,1.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.4,23.7,23.0,20.2,17.3
20170914,140,1.6,1347,29,3.0,1413,2,5.7,2329,21.1,27.9,1508,13.7,452,15.1,21.9,12.3,71.3,40.0,1540,17.2,-9.0,-9.0,-9.00,1015.7,1018.4,1020.4,956,1016.3,1629,-9.0,11.3,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,143,2.3,1974,9,5.0,1745,7,8.6,1659,21.3,27.2,1354,15.3,607,14.4,26.6,11.8,68.0,40.0,1354,16.4,6.2,4.3,-9.00,1013.2,1019.4,1020.9,711,1017.2,1529,2.4,11.4,12.5,-9.0,20.84,2.96,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,146,1.1,954,34,3.3,1559,2,5.4,1619,21.7,28.2,1515,14.0,538,16.0,23.1,10.4,73.0,47.0,1412,18.3,6.1,4.3,-9.00,1011.0,1018.1,1020.1,824,1015.7,1617,0.4,11.6,12.5,-9.0,23.74,3.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,152,2.1,1819,9,5.2,1107,9,7.6,1153,21.2,25.5,1254,16.1,449,16.0,22.3,13.2,74.1,49.0,1419,18.2,-9.0,-9.0,-9.00,1009.7,1019.3,1020.4,2220,1018.0,1619,3.4,11.3,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,155,1.7,1448,5,4.4,814,5,6.4,808,22.3,28.0,1410,16.7,629,15.8,23.3,13.8,68.1,51.0,1810,18.0,5.2,3.6,-9.00,1014.3,1018.6,1020.0,702,1016.7,1516,3.5,9.4,12.5,-9.0,20.00,2.88,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,156,1.3,1148,2,3.4,1215,5,6.4,1211,22.8,29.0,1542,16.4,615,17.0,25.4,11.5,72.5,44.0,1232,19.4,6.2,4.3,-9.00,1009.6,1018.0,1019.9,715,1015.7,1616,1.9,11.5,12.5,-9.0,23.41,3.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,159,3.3,2863,11,5.2,1340,5,10.5,2325,22.9,27.3,1234,19.3,609,15.2,25.8,16.1,62.9,45.0,1608,17.3,7.2,5.1,-9.00,1010.4,1018.4,1019.4,650,1017.3,1509,3.5,10.7,12.5,-9.0,21.55,3.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.3,25.3,24.7,21.5,19.4
20170914,162,2.4,2046,36,4.6,1016,2,7.7,1046,22.6,28.5,1529,18.4,553,16.3,25.4,15.9,68.8,47.0,1544,18.5,-9.0,-9.0,-9.00,1014.6,1018.3,1019.5,644,1017.0,1528,-9.0,9.7,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,165,2.0,1709,34,4.2,1721,11,6.3,1118,22.4,28.7,1501,16.9,538,18.4,25.0,14.8,79.9,49.0,1336,21.3,5.1,3.5,-9.00,1013.4,1017.8,1019.6,934,1016.0,1554,2.3,11.6,12.4,-9.0,19.23,2.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,24.5,24.3,23.0,20.0
20170914,168,4.6,4001,7,8.0,2350,7,11.2,2346,22.7,26.4,1507,19.5,637,15.9,25.3,17.4,66.4,54.0,2134,18.1,7.0,4.9,-9.00,1010.4,1017.9,1019.2,917,1016.5,1534,3.3,9.0,12.5,-9.0,17.06,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.8,25.0,24.4,21.6,18.0
20170914,169,4.4,3811,36,7.5,129,36,9.5,143,20.4,23.4,1358,18.3,619,19.8,23.7,17.0,96.9,87.0,1434,23.2,4.5,3.2,-9.00,1008.6,1017.5,1019.2,954,1016.2,1547,1.9,11.4,12.5,-9.0,23.99,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170914,170,2.9,2516,14,7.3,1552,14,9.5,1547,22.6,27.5,1256,17.1,418,19.2,25.4,15.3,82.6,58.0,1306,22.4,-9.0,-9.0,-9.00,1013.5,1017.6,1018.9,833,1016.1,1539,-9.0,10.9,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
