TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161228,90,1.6,1357,29,9.3,2056,29,18.9,2113,-1.3,3.1,1524,-6.1,742,-7.7,1.6,0.2,64.5,29.0,2115,3.5,-9.0,-9.0,-9.00,1024.7,1027.0,1030.0,902,1023.5,2113,-9.0,8.8,9.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,93,1.0,883,23,3.7,1621,20,5.6,1629,-4.0,2.7,1451,-8.8,726,-9.0,-1.8,-10.0,70.4,37.0,1607,3.1,1.5,1.1,-9.00,1017.5,1029.9,1032.8,1043,1027.7,1656,2.1,8.0,9.6,-9.0,9.92,1.75,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.8,8.1,11.7,16.8,18.7
20161228,95,1.3,1149,20,3.8,1506,23,6.0,1537,-6.2,0.5,1441,-12.2,645,-12.9,-0.6,-12.1,63.3,26.0,1612,2.3,-9.0,-9.0,-9.00,1010.5,1030.5,1033.3,1004,1028.6,1633,-9.0,8.2,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,98,1.5,1306,27,4.1,1702,27,6.1,1655,-4.4,3.2,1507,-10.4,729,-13.8,-4.2,-12.3,49.5,26.0,1522,2.1,-9.0,-9.0,-9.00,1015.8,1029.9,1032.6,947,1028.4,1632,-9.0,8.7,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,99,1.2,1052,27,2.8,1658,27,4.8,1650,-5.6,0.8,1511,-11.4,755,-12.8,-1.8,-11.5,58.0,29.0,1631,2.3,-9.0,-9.0,-9.00,1026.7,1030.6,1033.3,1005,1028.9,2354,-9.0,8.5,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,100,3.2,2802,27,8.0,1959,29,12.5,1914,-9.1,-2.2,1545,-18.6,800,-13.9,0.0,-3.8,69.4,47.0,1606,2.2,1.8,1.2,-9.00,932.7,1029.7,1036.0,800,1026.2,1626,-9.0,8.8,9.6,-9.0,11.30,2.24,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,101,1.2,1075,23,3.9,1759,23,7.0,1753,-3.2,2.9,1513,-8.5,757,-9.9,-0.6,-12.3,63.4,38.0,1544,2.9,1.7,1.2,-9.00,1020.1,1030.0,1033.0,1029,1027.9,1656,-9.0,7.9,9.6,-9.0,9.91,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,7.8,10.9,15.7,17.2
20161228,102,3.0,2574,29,7.7,2132,29,13.8,2125,-1.0,1.3,2334,-4.0,7,-6.7,-0.5,-6.2,65.4,52.0,1756,3.7,-9.0,-9.0,-9.00,1011.7,1030.2,1032.1,1029,1028.2,2400,5.5,6.1,9.6,-9.0,-9.00,-9.00,-9,1.0,-9.0,3.33,-9.0,-9,-9.0,-9,-9.0,-9,1.0,2250,1.0,2250,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,104,1.3,1132,32,4.7,135,32,7.6,135,-1.4,3.8,1518,-5.5,525,-4.3,1.6,0.7,80.6,48.0,1937,4.4,1.4,1.0,-9.00,1017.0,1027.1,1030.0,834,1024.4,2118,2.5,8.7,9.6,-9.0,9.00,1.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,1,5.0,8.3,10.1,14.1,15.5
20161228,105,2.6,2270,29,5.6,1858,29,9.4,1907,0.5,5.8,1500,-4.0,720,-8.3,0.8,1.6,54.9,31.0,1806,3.4,2.5,1.7,-9.00,1023.9,1027.3,1030.3,914,1024.6,2110,-9.0,8.9,9.6,-9.0,11.30,2.06,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,9.2,11.5,15.6,17.0
20161228,106,1.3,1090,32,4.2,2137,32,6.6,2109,2.1,5.8,1441,-2.1,733,-4.8,1.2,-3.3,62.6,36.0,2351,4.4,-9.0,-9.0,-9.00,1021.9,1027.0,1030.0,918,1024.2,2106,-9.0,8.6,9.6,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,108,1.8,1548,29,4.0,1634,27,5.8,1810,-3.7,2.6,1435,-8.4,614,-13.3,-2.1,-10.4,49.0,25.0,1507,2.2,1.7,1.2,-9.00,1019.1,1030.2,1032.8,1009,1028.9,1633,1.9,9.1,9.6,-9.0,9.22,1.61,1200,-9.0,0.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,7.9,10.7,16.0,17.6
20161228,112,2.6,2251,2,4.8,44,2,6.8,28,-3.5,0.8,1454,-7.4,617,-11.6,-2.0,-9.8,53.5,40.0,1514,2.6,1.6,1.1,-9.00,1021.2,1030.5,1033.1,1009,1029.1,2338,1.9,9.0,9.6,-9.0,8.41,1.43,1200,-9.0,1.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,7.3,9.3,13.9,16.3
20161228,114,0.6,478,23,1.8,1612,32,3.3,1548,-3.2,1.7,1534,-7.4,625,-10.0,-1.5,-12.0,60.6,37.0,1632,2.9,1.6,1.1,-9.00,1010.9,1030.0,1032.7,1019,1028.1,2040,-9.0,8.7,9.6,-9.0,11.71,1.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,115,4.7,4102,2,11.1,2,2,17.5,8,1.7,4.6,2050,-1.4,43,-5.8,2.5,-2.7,57.6,38.0,2214,4.0,1.7,-9.0,-9.00,998.4,1026.3,1030.0,945,1022.7,2116,8.9,5.3,9.6,-9.0,5.23,1.17,1200,0.0,-9.0,1.75,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,2.4,1,4.8,7.9,9.9,14.4,15.5
20161228,119,1.3,1089,27,3.1,1714,27,5.4,1720,-3.3,3.2,1458,-8.5,553,-11.4,-0.8,-9.1,54.8,31.0,1501,2.6,1.4,1.0,-9.00,1026.0,1030.5,1033.0,1009,1029.1,2,1.5,8.9,9.6,-9.0,8.29,1.45,1200,-9.0,1.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,121,0.7,567,25,2.1,1847,25,3.8,1828,-2.8,2.7,1534,-7.6,722,-7.1,-0.3,-9.8,73.8,50.0,1640,3.6,-9.0,-9.0,-9.00,999.1,1029.8,1032.8,938,1027.7,1658,-9.0,7.6,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,127,0.8,722,29,2.0,1427,29,3.5,1511,-4.3,2.2,1524,-9.2,748,-9.5,-0.8,-9.9,68.5,37.0,1607,3.0,-9.0,-9.0,-9.00,1015.7,1030.6,1033.3,1020,1028.8,1633,-9.0,7.6,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,129,1.0,864,36,2.6,1326,36,4.2,1311,-3.5,2.0,1502,-9.1,705,-7.1,0.9,-10.0,77.9,45.0,1323,3.6,1.2,0.8,-9.00,1027.2,1031.0,1033.5,945,1029.8,1,2.5,8.8,9.7,-9.0,8.39,1.44,1200,-9.0,1.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,130,2.6,2254,25,4.6,2200,20,8.4,2129,1.5,7.6,1340,-2.9,707,-6.3,2.2,-5.9,59.8,26.0,1402,3.9,-9.0,-9.0,-9.00,1020.8,1027.1,1030.2,931,1024.8,2336,-9.0,8.3,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,131,1.1,955,32,2.6,1951,32,4.6,1904,-2.5,2.6,1526,-7.0,810,-11.6,-1.4,-9.6,51.5,26.0,1514,2.5,1.6,1.1,-9.00,1022.7,1030.1,1033.2,1016,1028.6,1639,1.0,8.7,9.7,-9.0,9.68,1.67,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,133,0.9,777,14,2.1,1142,18,3.6,1326,-2.5,4.1,1514,-7.5,742,-9.9,-0.2,-11.2,58.5,35.0,1424,2.9,1.7,1.2,-9.00,1021.7,1030.6,1033.4,1000,1028.9,1704,1.3,8.8,9.7,-9.0,11.76,2.03,1200,-9.0,0.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.0,9.3,11.7,16.4,18.3
20161228,135,2.9,2521,27,6.7,222,29,9.3,4,-2.6,3.6,1407,-8.9,807,-12.0,-1.8,-10.1,49.4,22.0,1409,2.4,2.4,1.7,-9.00,998.7,1029.9,1032.6,1017,1027.8,1407,-9.0,9.0,9.7,-9.0,11.34,1.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,136,1.2,1017,29,4.0,2349,27,8.0,2345,-1.8,3.8,1421,-8.2,745,-10.0,-2.7,-10.2,56.0,34.0,1657,2.9,2.0,1.4,-9.00,1011.3,1029.2,1032.3,920,1027.3,1,2.4,9.2,9.7,-9.0,11.42,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,137,2.2,1875,27,6.1,2233,29,9.4,2250,-0.8,5.2,1607,-6.0,659,-12.1,-1.1,-8.9,43.1,24.0,1631,2.4,-9.0,-9.0,-9.00,1017.2,1029.5,1032.4,1037,1027.6,1632,-9.0,8.4,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161228,138,2.5,2132,25,3.9,932,25,6.1,141,2.3,8.2,1453,-2.4,741,-8.3,2.8,-4.1,45.5,32.0,1702,3.3,2.3,1.6,-9.00,1027.4,1027.7,1030.6,942,1025.4,1,1.5,8.8,9.7,-9.0,9.07,1.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.3,12.3,14.1,17.1,17.5
