TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240410,90,2.0,1740,16,6.1,1421,16,9.3,1433,10.4,15.9,1254,2.1,205,3.8,13.3,-1.8,64.9,38.0,944,8.4,-9.0,-9.0,-9.00,1021.6,1023.7,1026.7,8,1021.3,1752,4.8,8.6,13.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240410,93,1.4,1186,23,4.3,1830,20,7.0,1401,12.0,19.4,1510,2.9,404,3.1,15.0,-0.5,56.4,34.0,1515,7.8,4.2,3.0,-9.00,1013.4,1025.0,1028.1,804,1021.9,1707,7.3,8.1,13.0,-9.0,18.06,2.86,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.5,11.3,10.1,10.1,11.3
20240410,95,1.3,1097,20,3.1,1055,23,7.2,1038,11.1,17.7,1350,2.2,601,4.7,13.6,-1.3,66.8,43.0,1355,8.8,3.8,2.7,-9.00,1006.4,1025.2,1027.5,732,1023.0,1604,5.8,10.6,13.0,-9.0,18.79,2.74,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240410,98,1.8,1582,23,5.5,958,27,8.2,1426,13.1,18.6,1502,8.5,250,5.2,14.3,2.4,60.5,29.0,1,9.1,3.3,2.3,-9.00,1010.8,1024.7,1026.8,1006,1023.0,1604,6.0,7.0,13.0,-9.0,14.88,1.98,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240410,99,1.5,1320,27,4.5,1345,27,7.4,1336,11.2,16.5,1447,4.0,526,6.1,13.7,0.4,72.3,49.0,1,9.7,2.7,1.9,-9.00,1021.7,1025.5,1027.4,951,1023.7,1,5.5,4.0,13.0,-9.0,13.96,1.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240410,100,2.3,1958,27,5.4,1046,25,9.0,1104,7.6,16.5,1505,-3.8,346,-0.9,9.5,-6.4,56.9,34.0,1509,5.9,4.7,3.3,-9.00,934.9,1025.7,1030.7,534,1020.5,1505,6.3,7.6,13.0,-9.0,20.27,3.05,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240410,101,1.4,1206,25,3.7,1815,23,6.3,1842,12.5,19.9,1452,3.4,429,2.2,14.8,-1.3,51.5,31.0,1504,7.3,4.3,3.0,-9.00,1015.2,1024.4,1027.4,735,1021.4,1550,7.8,4.8,13.0,-9.0,17.20,2.77,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.9,10.5,9.8,12.0,15.1
20240410,102,3.6,3071,16,6.6,1212,16,10.0,1259,10.1,12.5,1202,6.6,450,5.5,14.2,3.1,75.1,44.0,40,9.3,2.9,2.0,-9.00,1018.1,1022.5,1023.8,1042,1021.1,1801,5.9,5.5,13.0,-9.0,17.35,2.37,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240410,104,1.1,961,11,3.9,1243,9,6.1,1236,11.8,17.6,1510,2.2,408,2.6,14.4,-0.1,54.1,39.0,832,7.6,4.4,3.1,-9.00,1014.2,1023.3,1026.4,1,1021.0,1640,4.8,8.8,13.0,-9.0,20.66,2.96,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.3,10.6,9.0,9.6,12.7
20240410,105,1.6,1383,25,3.7,1020,25,7.3,1016,12.9,19.5,1508,2.4,443,3.1,14.6,1.9,52.8,39.0,1117,7.9,5.0,3.5,-9.00,1020.5,1023.7,1026.9,1,1021.3,1624,4.8,8.6,13.0,-9.0,20.00,2.84,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.7,11.7,10.3,11.5,14.3
