TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190811,90,2.3,1990,11,5.1,1748,11,7.6,1747,25.9,28.7,1109,23.7,203,24.4,28.0,23.0,91.9,83.0,1111,30.6,-9.0,-9.0,-9.00,1004.4,1006.4,1009.4,1,1004.6,2357,7.4,1.8,13.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,93,2.5,2158,5,6.1,1618,5,11.0,1517,29.1,33.7,1410,22.4,526,21.5,33.4,20.8,65.5,51.0,1236,25.6,7.5,5.3,-9.00,992.8,1003.5,1007.6,10,1000.6,1659,6.6,11.0,13.8,-9.0,24.33,3.08,1200,-9.0,12.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.7,26.5,24.1,19.7,17.2
20190811,95,2.0,1692,7,4.1,1646,7,9.2,1626,28.7,33.6,1427,22.8,605,22.1,29.0,21.3,68.9,52.0,1412,26.6,6.8,4.8,-9.00,985.6,1002.8,1007.2,1,1000.1,1636,7.4,11.3,13.8,-9.0,24.52,3.13,1000,0.0,24.8,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,98,2.1,1812,14,4.4,1645,14,10.0,1402,29.2,34.9,1418,24.0,520,22.1,31.1,21.7,66.9,48.0,1630,26.5,-9.0,-9.0,-9.00,989.5,1002.4,1006.6,1,999.3,1642,7.3,10.1,13.8,-9.0,22.71,3.29,1300,1.6,-9.0,-9.00,2.3,2321,0.6,2320,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,99,2.5,2127,16,4.8,1243,18,8.5,1357,28.4,34.7,1509,22.5,613,22.4,31.5,22.3,73.0,47.0,1514,27.1,-9.0,-9.0,-9.00,998.7,1002.1,1006.4,1,999.0,1645,7.9,9.9,13.8,-9.0,22.22,3.36,1300,3.4,-9.0,-9.00,5.2,2331,0.9,2305,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,100,2.5,2125,9,4.3,1856,7,8.7,2147,22.2,24.1,1302,20.1,137,21.0,24.5,18.3,93.0,87.0,1012,24.8,2.4,1.7,-9.00,921.5,1005.6,1009.6,15,1003.6,1727,7.4,0.9,13.8,-9.0,9.47,1.51,900,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,101,2.6,2286,5,5.0,1424,7,8.9,1646,29.1,33.6,1447,23.5,523,22.0,30.4,22.2,67.1,53.0,1329,26.4,6.4,4.5,-9.00,995.1,1003.6,1007.8,10,1000.8,1649,-9.0,10.9,13.8,-9.0,20.34,2.64,1300,-9.0,9.7,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.7,25.8,23.1,18.3,15.5
20190811,102,6.8,5895,14,10.6,2312,11,17.2,2336,25.0,28.6,1629,22.7,2237,22.4,26.4,23.0,86.3,66.0,1634,27.1,4.8,3.4,-9.00,993.6,997.7,1002.6,1,994.0,2353,8.9,3.5,13.8,-9.0,15.23,3.28,1100,31.1,-9.0,8.33,12.8,2129,4.6,2218,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,104,2.4,2078,11,5.1,1934,14,9.4,1155,24.7,26.0,1014,23.0,247,23.7,26.6,23.0,94.4,88.0,1018,29.4,1.7,1.2,-9.00,997.3,1005.8,1009.0,1,1004.1,2356,9.5,0.2,13.8,-9.0,5.33,0.89,1300,8.1,6.9,16.42,2.4,1446,1.1,538,-9.0,-9,-9.0,-9,-9.0,-9,27.1,25.1,22.4,16.8,14.1
20190811,105,2.2,1935,11,4.6,1335,11,8.2,1150,25.7,27.1,1032,24.5,342,24.2,26.8,23.7,91.6,84.0,1030,30.2,1.9,1.3,-9.00,1003.4,1006.5,1009.7,4,1004.8,2356,7.4,0.3,13.8,-9.0,5.37,0.71,1300,17.0,-9.0,-9.00,4.0,1439,1.5,1439,-9.0,-9,-9.0,-9,-9.0,-9,27.6,25.1,23.0,18.3,15.8
20190811,106,2.5,2189,14,4.8,2004,16,8.1,1922,24.9,26.6,859,23.2,504,23.5,29.5,24.4,92.3,85.0,901,29.0,-9.0,-9.0,-9.00,1001.7,1006.3,1009.5,1,1004.6,2400,7.5,2.6,13.8,-9.0,-9.00,-9.00,-9,5.6,-9.0,-9.00,5.0,422,3.5,455,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,108,2.5,2143,11,4.1,1143,9,10.5,1155,30.4,35.7,1546,26.3,600,19.4,33.2,23.4,53.6,34.0,1547,22.6,7.4,5.2,-9.00,992.2,1001.7,1005.7,1,998.6,1612,6.8,9.8,13.8,-9.0,21.52,3.15,1200,6.7,43.8,4.08,5.7,2313,1.8,2356,-9.0,-9,-9.0,-9,-9.0,-9,27.8,25.2,23.3,18.2,15.0
20190811,112,6.1,5230,14,9.8,839,11,15.7,842,30.3,35.1,1352,24.9,2359,20.4,33.9,23.7,57.6,41.0,1353,24.1,9.5,6.6,-9.00,993.0,1000.7,1005.2,14,997.8,1554,7.1,8.5,13.8,-9.0,21.80,3.25,1200,10.0,47.0,4.42,7.6,2300,2.7,2327,-9.0,-9,-9.0,-9,-9.0,-9,27.2,24.7,22.4,18.3,15.3
20190811,114,1.8,1554,14,4.7,1556,14,10.4,1444,30.1,34.4,1352,25.3,601,18.2,29.7,21.5,50.0,36.0,1359,20.9,8.0,5.6,-9.00,986.2,1002.8,1007.0,1,1000.2,1642,6.0,10.8,13.8,-9.0,23.15,3.22,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,115,3.5,3045,5,5.3,902,7,8.8,1201,25.2,26.9,1315,24.4,420,23.2,30.9,23.8,89.0,81.0,1147,28.4,2.2,1.5,-9.00,982.5,1007.6,1010.0,1,1006.1,1532,8.4,0.1,13.8,-9.0,6.21,0.95,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.7,24.2,20.6,15.5,13.4
20190811,119,4.9,4205,11,7.2,1351,14,11.7,1247,30.0,35.3,1508,25.5,2348,17.8,32.8,23.6,49.6,30.0,1501,20.4,9.5,6.7,-9.00,997.2,1001.7,1006.0,1,998.8,1604,6.5,8.6,13.8,-9.0,21.09,3.05,1100,4.8,38.7,3.43,6.2,2331,1.1,2341,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,121,2.3,2011,9,6.3,1338,14,12.4,1625,27.6,33.7,1213,21.5,546,20.5,31.3,22.1,67.5,48.0,1221,24.2,-9.0,-9.0,-9.00,977.3,1004.0,1008.6,5,1001.6,1617,6.5,8.8,13.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,127,3.4,2896,9,5.7,1551,9,10.5,1941,29.3,33.7,1447,24.5,609,21.2,29.6,22.5,62.5,47.0,1420,25.1,-9.0,-9.0,-9.00,990.1,1002.8,1006.8,1,1000.4,1636,7.0,9.6,13.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190811,129,3.2,2777,9,6.2,1225,14,9.4,1216,28.9,35.1,1431,24.4,2339,21.2,30.8,23.0,65.1,43.0,1431,25.2,6.9,4.9,-9.00,997.7,1000.5,1004.9,1,997.8,1529,8.1,6.6,13.7,-9.0,20.50,3.32,1200,23.3,66.5,-9.00,12.3,2258,4.2,2304,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
