TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150912,90,1.7,1442,36,4.3,1117,36,7.7,1112,16.8,19.6,1350,14.3,2200,14.5,20.1,14.1,86.9,70.0,1700,16.5,-9.0,-9.0,-9.00,1007.5,1009.6,1011.6,2359,1008.2,209,-9.0,1.6,12.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150912,95,1.0,854,23,2.7,1602,32,5.1,1715,16.5,22.8,1509,12.3,2358,12.0,21.8,9.4,78.6,36.0,1631,14.1,-9.0,-9.0,-9.00,991.9,1009.9,1012.8,2355,1007.5,1605,-9.0,6.7,12.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150912,98,1.1,938,25,3.5,1819,25,5.5,1816,18.1,24.0,1511,13.4,612,10.6,23.2,14.9,63.9,35.0,1600,12.9,-9.0,-9.0,-9.00,996.8,1009.5,1012.2,2352,1007.5,1525,-9.0,6.7,12.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150912,99,1.0,849,20,2.9,1645,25,5.2,1542,17.4,24.2,1502,12.8,602,11.2,23.1,14.4,69.9,39.0,1535,13.4,-9.0,-9.0,-9.00,1006.6,1010.0,1012.7,2354,1008.1,1605,-9.0,9.4,12.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150912,100,1.8,1531,11,4.1,1350,11,5.8,1343,13.3,16.5,1332,9.6,2359,11.7,17.0,11.9,90.5,63.0,1523,13.8,-9.0,-9.0,-9.00,921.9,1009.5,1013.4,2359,1007.1,1526,-9.0,2.6,12.6,-9.0,10.43,1.71,1300,8.0,-9.0,-9.00,3.0,224,1.0,101,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150912,101,0.9,802,25,2.2,1331,27,5.6,1643,18.6,23.1,1624,15.9,630,14.6,22.1,12.0,80.3,47.0,1713,16.7,2.2,1.0,-9.00,1000.9,1009.9,1012.5,2326,1008.1,1527,7.6,4.7,12.6,-9.0,11.40,1.70,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.7,24.4,23.3,19.9,16.7
20150912,102,2.9,2463,25,9.0,1543,25,14.0,1538,18.7,22.5,1232,15.0,1608,12.4,20.3,15.4,67.5,50.0,1047,14.4,-9.0,-9.0,-9.00,994.0,1010.8,1013.7,2359,1009.2,415,4.8,4.1,12.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,4.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150912,104,1.4,1169,36,3.3,5,36,5.9,1222,17.0,19.7,1243,14.1,2258,14.5,22.1,13.3,86.1,70.0,1158,16.6,1.7,1.0,-9.00,1000.2,1009.4,1011.4,2155,1008.0,236,8.8,0.0,12.6,-9.0,5.94,1.06,1100,23.0,14.5,10.67,13.5,1449,7.0,1518,-9.0,-9,-9.0,-9,-9.0,-9,22.9,22.6,22.2,19.0,15.1
20150912,105,1.5,1316,5,3.5,11,5,6.9,1236,17.8,20.4,1338,15.2,2349,15.2,20.7,14.2,85.3,68.0,1227,17.3,-9.0,-9.0,-9.00,1006.5,1009.5,1011.5,2155,1008.1,212,-9.0,0.7,12.6,-9.0,6.76,1.44,1300,19.5,-9.0,-9.00,5.5,228,3.5,1606,-9.0,-9,-9.0,-9,-9.0,-9,22.8,22.4,21.8,18.4,15.1
20150912,106,2.0,1764,34,5.3,48,34,9.0,20,18.4,20.7,1155,16.3,2301,17.0,19.7,14.3,92.0,79.0,1142,19.4,-9.0,-9.0,-9.00,1004.6,1009.2,1011.4,2250,1007.6,233,-9.0,0.0,12.6,-9.0,-9.00,-9.00,-9,16.1,-9.0,-9.00,3.6,1301,2.4,1346,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
