TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210507,90,4.0,3487,27,10.0,1556,27,22.8,1629,18.8,23.6,1006,14.0,1118,3.3,19.2,11.9,37.0,17.0,335,8.0,-9.0,-9.0,-9.00,998.5,1000.5,1009.5,1,992.7,1553,4.8,9.8,14.0,-9.0,-9.00,-9.00,-9,1.9,-9.0,-9.00,1.9,1026,0.7,1052,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210507,93,2.3,1952,20,6.9,1300,20,10.9,1358,12.6,19.3,1518,6.9,433,7.4,14.3,4.5,73.4,37.0,1538,10.4,4.3,3.0,-9.00,994.4,1005.7,1012.4,5,1001.9,1338,5.1,5.4,14.0,-9.0,15.35,3.31,1300,4.6,4.6,1.17,4.6,955,3.6,1012,-9.0,-9,-9.0,-9,-9.0,-9,15.3,14.1,13.1,11.6,11.3
20210507,95,2.6,2259,16,6.5,1002,18,14.0,1002,14.2,18.8,1348,6.9,325,6.3,14.9,3.8,61.5,33.0,1757,9.7,4.5,3.1,-9.00,986.8,1005.0,1012.2,1,1001.4,835,4.1,7.1,14.0,-9.0,17.95,3.30,1200,5.1,5.1,-9.00,5.1,856,2.3,906,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210507,98,3.1,2668,25,6.4,1309,25,11.4,1340,14.2,18.8,1350,9.3,2356,7.0,15.0,7.5,63.5,41.0,404,10.1,-9.0,-9.0,-9.00,992.3,1005.9,1012.0,1,1002.7,833,3.4,7.0,14.0,-9.0,17.51,3.28,1300,10.8,-9.0,-9.00,10.8,851,3.4,919,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210507,99,3.1,2663,25,6.2,1505,23,11.6,1420,14.0,19.0,1338,8.6,23,7.7,15.4,7.4,67.9,45.0,452,10.7,-9.0,-9.0,-9.00,1002.4,1006.0,1011.9,3,1002.8,937,2.5,7.1,14.0,-9.0,18.12,3.27,1300,7.5,-9.0,-9.00,6.7,832,2.9,833,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210507,100,7.0,6088,27,12.0,1954,25,19.7,1950,10.9,17.1,1013,6.5,2332,1.5,12.6,4.9,54.5,32.0,1816,7.0,5.7,4.0,-9.00,916.6,1004.4,1012.2,10,999.6,1026,4.5,9.1,14.0,-9.0,19.96,3.05,1400,4.7,-9.0,-9.00,4.7,1116,2.0,1136,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210507,101,2.1,1793,23,5.2,1530,25,8.5,1425,13.4,19.5,1521,8.2,446,6.4,14.9,3.1,65.4,33.0,1528,9.7,4.5,3.1,-9.00,996.6,1005.6,1012.3,1,1001.9,1351,-9.0,5.3,14.0,-9.0,15.75,3.08,1300,6.3,6.3,-9.00,6.3,947,4.9,1012,-9.0,-9,-9.0,-9,-9.0,-9,15.4,13.8,12.7,12.8,14.6
20210507,102,7.3,6330,27,11.6,825,29,19.4,838,12.7,14.5,1107,9.7,2358,6.7,18.6,4.6,68.3,44.0,930,9.9,6.1,4.3,-9.00,999.5,1003.8,1006.3,2109,999.9,616,3.8,10.0,14.0,-9.0,24.13,3.05,1100,0.0,-9.0,0.70,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210507,104,4.2,3647,23,10.3,1715,20,20.7,1649,17.5,23.7,1033,11.7,2359,2.1,16.8,8.3,39.0,21.0,348,7.5,8.1,5.7,-9.00,993.0,1001.8,1010.0,1,994.7,1701,3.4,8.9,14.0,-9.0,21.27,2.95,1400,1.6,1.6,1.08,1.6,1113,1.0,1201,-9.0,-9,-9.0,-9,-9.0,-9,16.5,13.1,12.4,11.4,12.0
20210507,105,4.8,4181,23,9.7,1722,23,22.8,1636,18.5,25.0,1055,14.3,2349,3.9,16.9,12.0,39.8,22.0,1456,8.4,9.3,6.5,-9.00,999.5,1002.6,1010.5,1,995.7,1649,4.5,9.0,14.0,-9.0,20.94,2.88,1300,0.9,-9.0,-9.00,0.9,1122,0.9,1212,-9.0,-9,-9.0,-9,-9.0,-9,16.6,15.3,14.2,13.1,14.1
