TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210914,90,1.4,1170,14,3.5,1324,16,4.8,1316,21.4,26.0,1253,17.0,502,17.2,26.7,17.3,78.4,62.0,1306,19.7,-9.0,-9.0,-9.00,1016.5,1018.6,1019.7,2058,1017.2,1502,2.8,11.3,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,93,1.5,1321,7,4.1,1511,11,8.2,1944,23.0,29.3,1501,16.1,610,15.7,26.8,14.3,66.8,41.0,1347,17.9,6.8,4.7,-9.00,1005.6,1016.6,1018.2,18,1014.2,1518,1.9,11.4,12.5,-9.0,22.55,3.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,23.7,23.1,21.5,18.4
20210914,95,2.2,1917,36,4.7,1234,36,7.4,1225,22.6,29.6,1438,16.4,350,17.3,23.5,14.0,75.5,48.0,1304,19.8,6.4,4.5,-9.00,998.6,1016.4,1018.4,52,1013.8,1527,1.1,11.4,12.5,-9.0,22.14,3.13,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,98,1.0,881,7,2.7,929,9,5.5,921,23.3,29.6,1359,18.2,400,17.9,27.2,15.6,73.9,44.0,1537,20.5,-9.0,-9.0,-9.00,1002.9,1016.1,1018.0,11,1013.9,1609,1.0,11.2,12.5,-9.0,21.70,2.98,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,99,2.1,1788,5,4.2,852,5,7.2,826,23.0,29.5,1511,17.8,606,18.2,24.4,16.6,76.6,47.0,1550,20.9,-9.0,-9.0,-9.00,1012.6,1016.2,1017.8,1,1014.1,1559,0.5,11.5,12.5,-9.0,21.50,2.98,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,100,1.7,1502,7,4.3,2351,7,8.9,2304,15.5,19.2,1542,9.8,627,13.8,19.2,8.1,90.8,73.0,1159,15.9,2.8,2.0,-9.00,931.4,1019.0,1021.4,651,1016.6,1555,7.3,7.5,12.5,-9.0,13.81,2.15,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,101,2.7,2335,7,4.5,1442,9,6.6,1438,23.2,29.1,1458,18.4,631,15.9,26.5,14.0,66.9,41.0,1414,18.2,6.9,4.8,-9.00,1008.0,1016.7,1018.1,17,1014.2,1549,-9.0,11.5,12.5,-9.0,21.42,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,23.4,22.4,19.6,16.5
20210914,102,2.7,2375,36,5.4,1440,36,7.5,1434,22.9,26.7,1130,20.0,28,18.4,25.3,16.6,76.8,53.0,1131,21.2,6.2,4.3,-9.00,1010.3,1014.4,1015.7,7,1013.2,1600,0.0,11.4,12.5,-9.0,21.81,2.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,104,0.8,659,2,2.1,1107,36,4.8,1144,20.2,24.0,1456,16.4,420,16.5,23.7,14.2,80.6,57.0,1409,18.8,4.2,2.9,-9.00,1009.4,1018.1,1019.2,2120,1016.5,1520,5.9,9.8,12.5,-9.0,17.31,2.47,1300,0.1,0.2,0.35,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.5,21.9,21.3,19.9,14.3
20210914,105,1.6,1397,11,3.1,1309,11,6.0,1305,21.8,26.5,1551,17.7,637,16.9,24.7,16.1,74.9,55.0,1619,19.2,4.5,3.2,-9.00,1015.5,1018.7,1019.8,935,1017.0,1547,6.4,8.5,12.5,-9.0,17.04,2.38,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.7,22.7,20.0,17.1
20210914,106,1.3,1134,7,2.8,2235,9,5.6,2228,20.1,23.5,1600,15.9,607,17.1,24.3,15.2,84.1,68.0,1543,19.6,-9.0,-9.0,-9.00,1013.8,1018.5,1019.7,947,1017.1,1538,7.5,7.7,12.5,-9.0,-9.00,-9.00,-9,1.0,-9.0,-9.00,1.0,2214,0.9,2214,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,108,2.6,2264,5,5.6,2346,5,10.0,2338,24.6,29.5,1626,20.0,615,16.6,27.8,14.4,63.3,41.0,1554,18.9,7.7,5.4,-9.00,1005.4,1015.2,1016.9,131,1013.3,1552,2.4,10.3,12.5,-9.0,21.88,3.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.5,23.6,23.6,20.0,17.0
20210914,112,2.9,2537,9,5.4,2218,9,8.5,2204,25.2,29.0,1504,21.6,648,13.1,25.1,17.7,48.6,27.0,1429,15.1,8.6,6.0,-9.00,1007.1,1015.0,1016.6,4,1013.4,1542,2.5,10.5,12.5,-9.0,20.28,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.9,23.0,22.2,20.2,16.6
20210914,114,1.0,852,2,2.5,1217,11,5.3,1526,21.8,27.4,1604,17.6,513,14.4,24.9,12.8,65.1,41.0,1539,16.5,4.5,3.2,-9.00,998.8,1016.0,1017.8,112,1014.0,1531,5.0,7.7,12.5,-9.0,15.67,2.06,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,115,3.2,2771,7,6.2,2228,7,13.4,2228,20.2,22.9,1147,18.4,604,16.9,21.7,16.2,81.6,72.0,1037,19.3,4.1,2.9,-9.00,992.3,1017.8,1019.5,8,1016.3,1539,7.8,3.7,12.5,-9.0,14.43,2.26,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.0,22.7,22.1,18.3,14.3
20210914,119,2.4,2072,11,5.1,1447,11,8.2,1438,23.9,28.0,1540,19.6,436,16.6,23.7,14.1,65.1,46.0,1306,18.9,5.8,4.1,-9.00,1011.0,1015.6,1017.2,45,1014.0,1533,4.0,9.0,12.5,-9.0,16.78,2.59,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,121,1.3,1149,2,3.7,1531,2,6.3,1526,20.2,25.5,1248,14.7,632,14.6,23.9,13.3,72.3,52.0,1600,16.7,-9.0,-9.0,-9.00,989.2,1016.9,1018.7,126,1014.6,1500,6.5,6.6,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,127,1.6,1351,9,4.0,907,11,7.0,1203,20.7,25.7,1421,15.0,454,14.6,22.5,14.5,69.8,51.0,1142,16.6,-9.0,-9.0,-9.00,1003.0,1016.2,1017.9,10,1014.4,1516,6.1,7.1,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,129,3.4,2932,7,5.5,1358,7,7.7,752,22.7,27.2,1601,19.6,624,15.0,24.5,17.6,62.1,54.0,1507,17.1,5.1,3.6,-9.00,1011.7,1014.6,1016.1,56,1013.2,1520,5.9,7.5,12.5,-9.0,14.59,1.87,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,130,1.9,1640,36,3.9,2224,36,6.3,2314,21.0,24.1,1013,16.9,248,17.3,23.3,16.9,80.1,65.0,1015,19.7,-9.0,-9.0,-9.00,1012.7,1018.4,1019.6,10,1016.9,1526,8.0,2.1,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,131,2.8,2441,9,4.7,1323,5,8.1,1256,23.3,26.7,1415,20.0,608,14.5,25.2,18.6,58.4,50.0,1611,16.6,5.1,3.6,-9.00,1008.8,1015.6,1017.5,16,1013.8,1520,6.3,3.8,12.5,-9.0,12.65,1.75,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,133,3.0,2556,16,6.2,1007,16,10.6,2305,23.0,26.2,1349,20.1,516,17.2,23.7,17.0,70.4,58.0,1519,19.6,4.7,3.3,-9.00,1007.4,1015.4,1017.5,3,1013.7,1552,6.4,4.4,12.5,-9.0,13.72,1.89,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.0,24.2,23.7,21.8,18.2
20210914,135,3.4,2897,9,6.7,1426,9,10.8,2102,20.0,23.2,1434,17.1,151,14.8,23.9,16.7,72.8,59.0,1444,16.9,4.1,2.9,-9.00,987.6,1015.8,1017.7,1,1013.9,1604,7.4,0.7,12.5,-9.0,11.60,2.05,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,136,1.7,1505,11,5.3,1224,11,9.0,1002,20.3,24.8,1526,16.7,623,15.2,23.9,15.5,73.9,55.0,1231,17.3,3.5,2.4,-9.00,1001.0,1017.4,1019.6,32,1015.3,1559,8.1,3.1,12.5,-9.0,11.75,1.60,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,137,1.0,845,25,2.1,1245,25,5.5,1239,20.6,24.7,1408,17.2,632,16.9,24.8,15.0,80.6,62.0,1413,19.3,-9.0,-9.0,-9.00,1005.5,1016.7,1018.7,3,1014.8,1601,7.4,0.4,12.5,-9.0,9.08,1.35,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,138,5.9,5092,5,8.6,2329,2,10.2,2327,23.6,24.1,1312,23.2,2145,18.4,24.3,21.3,73.1,68.0,1701,21.2,4.7,3.3,-9.00,1016.5,1017.0,1018.8,1,1015.8,1535,9.0,0.0,12.5,-9.0,6.24,1.00,1200,0.0,0.0,2.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.1,23.3,22.5,20.2,17.2
20210914,140,2.4,2041,7,4.0,2340,5,7.4,2320,23.2,27.6,1444,20.3,609,16.6,26.1,19.5,67.0,58.0,1525,18.9,-9.0,-9.0,-9.00,1010.6,1013.9,1016.1,1,1012.2,1617,7.4,7.8,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,143,3.5,2996,9,5.4,1539,7,8.0,1302,22.5,24.5,1238,20.8,109,16.3,23.9,19.3,68.9,57.0,1239,18.6,3.8,2.7,-9.00,1009.7,1016.0,1018.0,1,1014.6,1626,8.6,0.0,12.5,-9.0,7.20,1.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,146,2.2,1904,7,4.8,1259,7,8.2,1128,23.8,28.1,1356,20.6,433,17.2,25.8,17.6,67.1,58.0,1353,19.6,4.7,3.3,-9.00,1006.1,1013.0,1015.3,1,1011.3,1555,8.0,3.2,12.5,-9.0,14.54,2.26,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,152,2.8,2400,2,4.8,2118,36,7.0,2118,21.9,22.6,335,20.5,1551,19.2,20.9,19.6,85.5,75.0,2336,22.3,-9.0,-9.0,-9.00,1006.3,1015.7,1017.4,1,1014.3,1614,9.9,0.0,12.5,-9.0,-9.00,-9.00,-9,9.4,-9.0,12.77,2.6,1024,0.8,1252,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,155,1.6,1412,5,3.4,1824,5,6.1,1804,22.2,23.3,1705,20.1,728,17.4,21.9,19.6,75.0,63.0,127,19.9,2.2,1.5,-9.00,1010.2,1014.2,1016.1,3,1012.8,1544,9.9,0.0,12.5,-9.0,3.04,0.53,1300,1.3,-9.0,8.22,0.8,631,0.3,635,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,156,3.2,2738,5,5.3,532,5,10.3,1718,22.5,25.6,1513,20.4,856,19.8,23.7,21.3,85.1,72.0,11,23.2,2.5,1.8,-9.00,1004.0,1012.1,1014.3,2,1010.3,1555,9.3,0.5,12.5,-9.0,7.06,1.27,1500,2.5,-9.0,3.47,2.0,746,1.2,751,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,159,3.4,2915,7,6.0,2303,5,13.5,2241,21.5,23.1,1,20.7,552,20.2,23.3,19.1,93.0,72.0,30,23.8,2.0,1.4,-9.00,1005.6,1013.6,1015.4,1,1012.1,1502,10.0,0.0,12.5,-9.0,2.99,0.51,1400,12.5,9.0,17.65,2.7,1525,1.1,1413,-9.0,-9,-9.0,-9,-9.0,-9,26.3,25.5,24.7,20.9,19.8
20210914,162,-9.0,-9,-9,-9.0,-9,-9,-9.0,-9,21.6,23.4,1,20.4,824,20.5,23.0,20.6,93.9,77.0,2357,24.2,-9.0,-9.0,-9.00,1010.2,1013.8,1016.1,13,1012.1,1558,9.9,0.0,12.5,-9.0,-9.00,-9.00,-9,22.7,-9.0,-9.00,7.6,530,2.1,555,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,165,3.7,3165,7,7.0,1443,9,10.6,1406,24.2,27.8,1543,21.3,637,20.3,24.3,19.9,79.5,61.0,1509,23.8,4.3,3.0,-9.00,1006.3,1011.4,1013.3,1,1009.6,1550,8.6,4.1,12.4,-9.0,12.72,2.49,1400,5.8,0.1,3.18,4.5,618,2.1,618,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.7,23.4,21.0,18.5
20210914,168,8.6,7395,5,10.6,619,7,15.3,944,21.8,23.3,1,19.8,624,18.9,21.1,19.0,84.1,72.0,2,21.8,3.4,2.4,-9.00,1005.1,1012.7,1015.3,1,1011.1,1456,10.0,0.0,12.5,-9.0,2.21,0.49,1100,21.7,0.7,12.45,7.3,600,2.7,654,-9.0,-9,-9.0,-9,-9.0,-9,24.2,25.2,24.6,22.2,18.9
20210914,169,7.6,6542,5,12.1,603,5,15.1,600,23.6,25.2,1628,21.6,836,21.0,23.8,21.5,86.0,77.0,2335,24.9,2.9,2.1,-9.00,1002.0,1010.5,1011.9,2,1008.9,1601,9.5,2.3,12.5,-9.0,7.84,1.69,1500,3.0,-9.0,2.25,2.9,1158,1.1,1230,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,170,4.2,3648,9,7.9,108,9,14.1,41,22.4,23.8,1604,21.0,608,20.3,22.5,20.3,88.1,79.0,1929,23.8,-9.0,-9.0,-9.00,1007.0,1011.1,1012.9,1,1009.6,1625,9.6,0.0,12.5,-9.0,-9.00,-9.00,-9,8.3,-9.0,-9.00,3.8,416,1.2,426,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,172,3.5,3064,2,6.8,1221,7,9.4,1919,22.0,25.5,1602,20.1,550,18.8,22.5,19.3,82.5,72.0,1625,21.8,2.9,2.0,-9.00,1006.2,1012.3,1014.4,1,1010.5,1633,9.3,0.3,12.5,-9.0,7.59,0.97,1200,1.1,-9.0,-9.00,0.6,1121,0.5,1013,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,174,2.1,1832,11,3.7,242,9,8.0,238,22.7,26.0,1548,20.1,625,19.2,21.2,19.4,81.5,70.0,1549,22.3,-9.0,-9.0,-9.00,992.8,1011.5,1013.9,1,1009.7,1548,9.6,0.9,12.5,-9.0,-9.00,-9.00,-9,4.7,-9.0,-9.00,3.4,639,1.8,650,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,177,1.8,1528,5,4.0,1047,5,6.2,1040,21.8,26.0,1319,18.1,2346,17.1,23.6,14.3,75.0,63.0,1323,19.5,4.0,2.8,-9.00,1011.6,1014.8,1016.5,10,1013.3,1520,6.1,5.0,12.5,-9.0,13.44,1.73,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,184,6.1,5274,9,9.4,2022,9,17.6,2233,23.9,25.3,451,23.1,2051,23.7,24.4,22.8,99.3,94.0,115,29.3,0.7,0.5,-9.00,1005.6,1008.0,1011.4,1,1006.0,525,10.0,0.0,12.4,-9.0,1.82,0.44,1100,89.6,55.7,23.50,21.8,808,6.3,816,-9.0,-9,-9.0,-9,-9.0,-9,26.4,26.5,25.7,23.2,20.6
20210914,185,6.9,5971,11,12.0,9,11,16.2,142,24.6,26.1,1059,23.2,730,24.2,24.4,22.8,98.0,93.0,5,30.3,1.3,0.9,-9.00,998.4,1006.4,1008.5,1,1004.3,511,10.0,0.2,12.4,-9.0,4.66,1.24,1000,59.3,-9.0,-9.00,20.8,642,10.5,721,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,188,5.8,5026,11,9.0,1156,11,22.7,1534,25.2,26.1,1421,23.8,59,23.7,24.7,23.0,91.4,86.0,31,29.2,-9.0,-9.0,-9.00,1006.2,1008.5,1012.2,1,1006.4,1627,9.9,0.0,12.4,-9.0,-9.00,-9.00,-9,102.9,-9.0,-9.00,31.5,621,7.5,622,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,189,4.0,3461,5,6.5,730,5,11.1,722,24.5,25.8,1545,23.0,136,24.3,25.0,22.7,99.0,99.0,1,30.3,-9.0,-9.0,0.50,1001.6,1007.5,1011.3,3,1005.8,1553,10.0,0.0,12.4,-9.0,-9.00,-9.00,-9,219.7,119.1,22.55,67.2,728,19.0,810,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,192,1.1,930,2,2.2,1251,36,5.0,1554,21.5,22.7,1453,19.3,700,18.2,22.7,19.8,82.1,74.0,12,20.9,1.8,1.3,-9.00,1011.2,1014.6,1016.6,1,1013.1,1552,9.8,0.0,12.5,-9.0,4.27,0.79,1100,4.2,0.3,-9.00,2.0,701,0.6,556,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,201,2.0,1705,7,4.0,2144,7,8.4,2144,23.5,29.0,1520,19.1,258,18.1,26.4,16.2,73.1,51.0,1514,20.8,-9.0,-9.0,-9.00,1010.6,1016.1,1017.7,3,1014.4,1533,1.8,11.4,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,202,1.2,1054,9,3.2,1422,11,5.6,1418,22.0,28.3,1555,17.4,643,16.9,26.5,15.3,75.4,45.0,1544,19.2,-9.0,-9.0,-9.00,1011.4,1016.9,1018.4,18,1014.8,1553,4.4,8.8,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,203,0.8,725,9,2.4,1518,16,4.4,1545,21.2,27.9,1545,16.2,644,17.1,22.7,13.5,79.5,51.0,1606,19.5,-9.0,-9.0,-9.00,1007.2,1016.5,1018.3,105,1014.5,1545,4.9,5.9,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,211,1.6,1390,5,3.4,1051,36,7.1,1048,20.9,28.1,1427,15.6,616,15.0,27.8,14.7,72.3,43.0,1429,17.1,-9.0,-9.0,-9.00,994.5,1017.8,1019.6,116,1015.0,1521,4.3,9.8,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210914,212,1.3,1111,5,3.1,1703,7,6.3,2036,21.7,29.4,1536,17.0,609,15.1,26.3,14.4,69.0,38.0,1500,17.2,-9.0,-9.0,-9.00,1000.6,1016.8,1018.4,31,1014.1,1556,3.8,9.9,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
