TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200527,90,1.5,1298,14,3.9,1642,36,6.8,824,19.1,23.8,1706,12.9,36,8.8,22.1,11.4,53.3,26.0,1807,11.5,-9.0,-9.0,-9.00,1004.7,1006.7,1008.2,939,1005.2,1719,1.0,13.5,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200527,93,1.5,1256,20,4.7,1515,20,8.2,1532,17.0,24.8,1657,10.2,514,10.5,21.1,9.6,70.6,28.0,1659,12.7,7.3,5.1,-9.00,997.4,1008.6,1010.6,825,1005.9,1728,4.6,10.8,14.5,-9.0,28.47,3.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.6,16.7,15.0,12.6,12.0
20200527,95,1.2,1000,23,3.2,1758,20,6.1,1728,16.7,24.2,1556,9.5,558,12.3,22.3,6.9,79.4,31.0,1646,14.5,6.8,4.8,-9.00,991.0,1009.1,1011.0,628,1006.5,1652,3.9,11.3,14.6,-9.0,29.88,3.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200527,98,1.3,1134,29,5.3,1740,29,9.0,1736,16.4,25.2,1524,9.3,426,11.6,20.2,7.5,76.8,37.0,1338,13.8,-9.0,-9.0,-9.00,996.1,1009.6,1011.3,844,1007.3,1639,4.0,11.4,14.5,-9.0,29.09,3.60,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200527,99,1.2,1022,29,3.7,1631,32,7.3,1624,16.1,24.4,1412,9.3,357,12.4,20.0,9.3,81.8,51.0,1444,14.4,-9.0,-9.0,-9.00,1006.2,1009.9,1011.5,835,1008.0,1731,2.9,11.0,14.5,-9.0,28.54,3.60,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200527,100,1.9,1625,27,5.3,46,27,8.7,42,13.4,19.2,1332,8.0,529,7.2,17.4,4.9,69.4,42.0,1443,10.2,5.4,3.8,-9.00,920.7,1008.1,1011.1,2359,1004.9,1722,2.6,12.2,14.5,-9.0,25.22,3.88,1200,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200527,101,1.3,1129,23,3.1,1722,25,4.9,1640,18.2,24.9,1648,11.7,504,10.8,21.7,8.9,67.3,30.0,1656,13.1,6.9,4.8,-9.00,999.8,1008.6,1010.6,832,1005.9,1746,-9.0,11.3,14.5,-9.0,27.54,3.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.0,16.6,14.7,13.5,14.5
20200527,102,2.8,2398,20,5.6,1925,23,8.1,1858,15.3,20.5,1504,11.1,115,13.0,20.9,8.3,87.6,57.0,1435,15.1,5.6,3.9,-9.00,1004.3,1008.6,1009.7,13,1006.8,1925,3.1,13.1,14.5,-9.0,30.99,3.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200527,104,1.6,1382,20,3.3,934,25,7.5,835,18.3,23.4,1512,12.1,232,6.1,22.9,10.1,47.8,18.0,1641,9.4,7.7,5.4,-9.00,997.9,1006.6,1008.1,1048,1005.3,211,2.3,13.8,14.5,-9.0,30.56,3.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,15.7,14.1,12.4,12.3
20200527,105,2.2,1931,32,4.1,853,32,7.7,1051,20.1,24.5,1621,15.0,1,7.0,24.1,11.3,45.1,21.0,1615,10.2,8.6,6.0,-9.00,1004.0,1007.1,1008.7,1104,1005.7,109,0.4,12.1,14.5,-9.0,29.77,3.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.3,16.9,15.3,13.7,14.0
