TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170304,90,1.6,1372,29,4.5,20,29,10.2,14,6.5,11.3,1038,2.8,709,-1.0,4.4,-0.6,60.9,30.0,31,5.8,-9.0,-9.0,-9.00,1015.9,1018.2,1019.2,1034,1016.2,1,-9.0,5.8,11.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170304,93,0.8,680,23,3.1,1512,23,5.3,1505,3.2,12.6,1447,-3.8,528,-4.0,3.8,-9.6,65.4,24.0,1431,4.6,3.2,2.2,-9.00,1007.2,1019.1,1021.8,916,1016.4,1658,0.9,9.6,11.5,-9.0,16.87,2.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.9,4.2,6.9,11.0,13.9
20170304,95,0.8,727,34,3.5,1530,2,5.3,1551,3.0,10.7,1617,-2.5,250,-3.5,3.8,-8.1,67.8,27.0,1628,4.8,-9.0,-9.0,-9.00,1000.1,1019.2,1021.2,818,1016.8,1619,-9.0,9.6,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170304,98,1.1,918,27,4.3,1534,27,6.3,1527,4.5,13.6,1513,-1.5,707,-3.8,4.6,-6.0,59.5,24.0,1440,4.7,-9.0,-9.0,-9.00,1005.2,1018.7,1020.7,841,1016.7,1617,-9.0,9.1,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170304,99,0.9,750,23,2.9,1520,29,4.7,1712,2.2,10.9,1602,-4.2,616,-2.6,4.7,-7.1,74.0,31.0,1600,5.1,-9.0,-9.0,-9.00,1015.6,1019.3,1021.1,857,1017.8,1617,-9.0,8.6,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170304,100,2.8,2418,27,6.7,239,27,9.3,138,0.1,6.3,1123,-4.8,701,-5.7,1.9,-3.3,68.0,26.0,1137,4.1,2.6,1.8,-9.00,926.5,1019.4,1021.7,701,1016.9,1432,-9.0,10.3,11.5,-9.0,17.61,2.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170304,101,0.9,756,23,2.5,1629,25,4.9,1624,3.6,12.8,1600,-3.8,639,-3.0,2.6,-9.4,69.1,26.0,1516,4.9,3.0,2.1,-9.00,1009.7,1019.2,1021.9,834,1016.6,1652,-9.0,9.3,11.5,-9.0,16.19,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,3.9,6.5,11.8,15.6
20170304,102,3.4,2910,20,5.5,2,16,7.4,1447,4.4,8.5,1226,3.0,2132,3.0,4.7,1.5,91.0,65.0,1231,7.6,-9.0,-9.0,4.05,1000.4,1018.2,1019.3,906,1017.6,1747,8.4,1.5,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170304,104,1.2,1019,9,3.3,1229,7,6.5,1225,6.5,10.7,1203,1.6,639,-2.5,4.2,-1.3,55.3,26.0,1010,5.3,2.4,1.7,-9.00,1008.4,1018.1,1018.9,857,1016.5,4,2.1,6.4,11.5,-9.0,12.03,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.9,5.8,6.4,9.7,13.5
20170304,105,2.0,1691,32,3.7,207,29,7.1,156,7.0,11.7,1230,3.0,2357,-4.4,8.0,-0.5,47.4,19.0,944,4.7,3.3,2.3,-9.00,1015.0,1018.3,1019.0,853,1016.9,2,-9.0,6.9,11.5,-9.0,14.14,2.74,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.9,6.7,8.0,11.4,14.7
