TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200930,90,2.6,2228,7,5.3,833,7,7.9,826,16.8,20.0,1228,14.7,2328,13.9,18.2,14.9,83.4,72.0,1538,15.9,-9.0,-9.0,-9.00,1010.4,1012.4,1014.6,2208,1010.5,4,8.6,1.6,11.8,-9.0,-9.00,-9.00,-9,2.7,-9.0,-9.00,2.1,1650,1.4,1714,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,93,0.8,720,7,3.4,1500,7,6.9,1444,17.2,22.8,1452,12.1,535,14.1,20.2,10.8,83.5,61.0,1432,16.1,2.6,1.8,0.50,1000.5,1011.7,1013.2,2205,1010.1,1444,7.5,3.6,11.8,-9.0,11.05,2.13,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,21.5,22.1,22.5,20.2
20200930,95,1.9,1643,2,4.5,1146,5,7.4,1128,16.7,22.3,1339,12.7,627,15.3,18.6,10.7,92.3,70.0,1359,17.4,2.4,1.7,-9.00,993.6,1011.8,1013.3,2347,1010.3,1350,7.6,4.5,11.8,-9.0,10.26,2.23,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,98,1.0,848,7,2.7,1640,5,5.1,1549,17.8,25.1,1335,13.6,615,15.0,19.9,11.2,85.1,45.0,1346,17.0,-9.0,-9.0,-9.00,997.9,1011.4,1012.8,2341,1009.9,1317,7.1,6.0,11.8,-9.0,13.38,2.75,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,99,1.3,1159,5,3.1,1606,5,5.3,1859,17.5,23.6,1355,13.1,322,14.7,20.7,11.6,85.3,59.0,1417,16.8,-9.0,-9.0,-9.00,1007.8,1011.3,1012.7,2321,1009.8,1604,6.5,4.4,11.8,-9.0,11.48,2.38,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,100,1.0,840,11,3.6,1249,11,5.9,1241,12.0,16.7,1111,7.5,610,11.1,14.6,6.8,95.1,73.0,1114,13.4,1.7,1.2,-9.00,924.5,1012.7,1014.1,723,1010.5,1308,8.4,3.5,11.8,-9.0,9.22,1.72,1200,11.0,-9.0,-9.00,5.5,1648,1.9,1721,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,101,1.5,1309,7,3.6,1221,5,5.4,1409,17.9,22.2,1450,13.6,624,13.7,19.8,9.5,78.4,58.0,1444,15.7,3.1,2.2,-9.00,1002.8,1011.6,1013.1,2357,1010.1,1526,-9.0,4.1,11.8,-9.0,12.10,2.01,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.5,22.8,23.1,21.4,17.8
20200930,102,5.4,4639,34,7.6,309,34,10.9,304,17.9,19.7,1302,16.8,749,13.8,22.3,14.3,77.5,67.0,1505,15.8,4.4,3.1,-9.00,1006.0,1010.2,1011.3,1000,1009.3,351,1.4,9.9,11.8,-9.0,19.89,2.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,104,1.2,1031,23,3.8,1040,25,5.7,1322,17.2,21.6,1312,14.0,356,14.0,20.5,13.3,82.8,61.0,946,16.1,2.7,1.9,-9.00,1002.7,1011.5,1013.6,2240,1010.0,1,8.8,5.3,11.8,-9.0,12.99,2.14,1000,7.0,7.1,2.75,4.8,1830,3.0,1849,-9.0,-9,-9.0,-9,-9.0,-9,19.9,20.1,20.3,19.4,15.8
20200930,105,2.1,1828,32,4.4,1415,34,7.7,1422,18.1,22.3,1344,15.1,333,14.3,20.2,13.7,79.5,59.0,1049,16.4,3.0,2.1,-9.00,1008.9,1012.1,1014.1,2238,1010.4,49,7.8,5.3,11.8,-9.0,13.48,2.22,1000,5.1,-9.0,-9.00,4.1,2300,1.3,2315,-9.0,-9,-9.0,-9,-9.0,-9,20.5,21.3,21.5,19.8,17.2
20200930,106,1.9,1614,5,5.0,1433,36,8.0,1425,16.6,20.5,927,12.4,603,13.8,19.5,11.6,84.3,60.0,1258,15.9,-9.0,-9.0,-9.00,1007.0,1011.8,1013.6,2253,1010.3,51,6.4,8.2,11.8,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.4,2241,0.3,2245,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,108,1.7,1509,25,4.1,1848,25,6.0,1849,19.6,25.7,1358,16.2,647,15.3,21.1,12.7,78.0,48.0,1418,17.4,3.7,2.6,-9.00,1000.6,1010.6,1012.0,2320,1009.0,1457,7.1,4.9,11.8,-9.0,14.00,2.63,1300,38.3,38.3,2.67,34.0,1824,15.3,1840,-9.0,-9,-9.0,-9,-9.0,-9,22.2,22.9,23.2,21.6,18.2
20200930,112,2.0,1719,27,4.5,1422,27,7.1,1417,19.7,23.2,1241,17.0,647,15.1,20.5,13.0,75.6,56.0,1335,17.2,4.0,2.8,-9.00,1002.5,1010.5,1011.6,2259,1009.2,1615,5.3,8.3,11.8,-9.0,15.60,2.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.0,21.1,21.1,20.1,17.0
20200930,114,0.6,532,2,2.1,1749,2,3.4,1746,18.2,24.0,1430,13.3,617,12.0,21.2,10.0,69.9,40.0,1224,14.1,3.7,2.6,-9.00,993.3,1010.7,1012.3,2359,1008.7,1507,5.9,7.6,11.8,-9.0,16.17,2.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,115,3.7,3195,7,6.3,938,7,9.2,1933,17.4,20.0,1149,15.8,2200,13.8,20.1,12.2,79.9,67.0,1343,15.8,3.9,2.8,-9.00,985.2,1011.0,1012.6,2342,1009.8,1358,5.9,8.9,11.8,-9.0,18.43,2.82,1200,10.8,11.6,0.92,10.8,1845,9.7,1911,-9.0,-9,-9.0,-9,-9.0,-9,20.2,20.8,20.7,17.5,16.1
20200930,119,0.8,730,29,3.5,1550,2,9.0,1503,18.8,24.9,1309,14.6,441,16.5,20.3,11.4,87.8,55.0,1333,18.8,3.0,2.1,-9.00,1006.2,1010.8,1012.2,2249,1009.4,1432,5.6,5.8,11.8,-9.0,13.02,2.41,1300,8.7,8.7,1.83,8.7,1519,4.3,1555,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,121,0.5,418,18,1.6,1305,27,3.8,1337,17.2,24.6,1153,12.6,639,12.2,20.3,11.2,75.4,36.0,1305,14.2,-9.0,-9.0,-9.00,983.2,1011.1,1013.2,2353,1009.0,1403,6.1,6.3,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,127,0.7,574,36,2.5,1451,36,5.4,1613,17.3,24.2,1342,12.1,645,13.1,20.5,11.1,79.0,46.0,1247,15.1,-9.0,-9.0,-9.00,997.6,1011.0,1013.0,2400,1008.9,1526,5.8,7.4,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,129,1.0,861,32,4.8,1434,29,6.4,1438,17.9,25.2,1239,13.9,559,15.2,20.3,10.6,85.6,54.0,1222,17.3,3.0,2.1,-9.00,1008.0,1010.9,1012.2,2230,1009.7,1404,3.5,5.8,11.9,-9.0,12.39,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200930,130,2.4,2047,2,4.2,1400,36,6.3,1155,17.2,22.5,1114,12.4,609,13.9,22.4,11.7,81.6,65.0,1106,16.0,-9.0,-9.0,-9.00,1005.9,1011.6,1013.3,2249,1010.2,311,4.1,9.1,11.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
