TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230525,90,1.9,1647,16,5.5,1446,16,8.9,1450,18.4,24.2,1218,15.0,439,10.8,24.5,11.3,62.6,35.0,1217,13.1,-9.0,-9.0,-9.00,1013.2,1015.3,1017.1,838,1013.7,1826,5.5,9.2,14.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,93,1.5,1261,23,4.5,1452,27,7.1,1449,20.4,27.2,1415,12.1,521,8.9,28.7,10.3,52.8,26.0,1450,11.5,7.7,5.4,-9.00,1005.1,1016.2,1018.7,750,1013.0,1806,5.1,11.7,14.5,-9.0,26.76,3.41,1100,0.0,0.4,0.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.7,18.7,16.2,12.6,11.8
20230525,95,1.2,1063,27,3.5,1502,29,8.3,1453,18.8,25.9,1429,10.6,519,7.8,23.6,6.2,54.0,26.0,1447,10.7,6.9,4.8,-9.00,998.5,1016.6,1019.1,701,1014.1,1753,4.9,10.6,14.5,-9.0,25.97,3.45,1100,0.0,0.6,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,98,1.3,1124,29,4.9,1616,32,8.7,1546,19.1,27.1,1357,12.1,528,8.4,25.8,7.5,53.6,24.0,1327,11.1,7.4,5.2,-9.00,1002.8,1016.3,1018.3,631,1014.1,1742,5.4,10.3,14.5,-9.0,26.28,3.39,1100,0.0,-9.0,-9.00,0.3,2326,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,99,1.1,989,29,3.9,1613,32,7.1,1550,18.1,26.2,1311,9.6,518,10.8,22.8,7.5,66.6,33.0,1325,13.0,6.7,4.7,-9.00,1013.5,1017.1,1018.8,704,1015.3,1733,5.0,10.4,14.5,-9.0,26.41,3.43,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,100,1.4,1213,9,4.1,1207,11,6.7,1202,14.6,21.4,1342,7.3,606,8.3,19.3,5.0,68.4,39.0,1120,11.0,5.2,3.6,-9.00,929.0,1016.6,1020.2,626,1013.6,1746,7.1,6.5,14.5,-9.0,19.83,3.27,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,101,1.7,1454,25,3.9,1530,25,7.6,1522,20.4,27.5,1442,12.8,520,7.8,27.3,10.3,48.1,24.0,1534,10.7,7.8,5.5,-9.00,1006.9,1015.7,1018.3,747,1012.5,1805,5.5,9.6,14.5,-9.0,24.09,3.32,1200,-9.0,0.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.5,17.9,15.5,14.1,15.1
20230525,102,3.5,2992,25,6.4,1934,25,9.4,1919,16.2,19.5,1503,12.9,446,12.0,24.2,10.6,77.5,58.0,1505,14.0,4.8,3.4,-9.00,1010.5,1014.8,1016.4,1319,1012.3,1916,5.9,8.3,14.5,-9.0,24.25,3.40,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,104,1.0,841,11,3.2,1339,14,5.0,1336,20.5,24.4,943,16.0,612,9.5,28.8,11.1,50.8,35.0,1301,11.9,6.4,4.5,-9.00,1006.1,1014.8,1016.5,745,1013.2,1848,6.0,9.1,14.5,-9.0,24.53,3.47,1200,-9.0,0.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.1,16.9,14.7,12.2,8.0
20230525,105,1.9,1612,16,4.9,1435,18,7.9,1430,22.7,27.6,1337,17.9,612,9.1,29.2,14.2,42.8,26.0,1727,11.6,7.7,5.4,-9.00,1012.0,1015.1,1016.9,730,1013.4,1848,6.1,9.4,14.5,-9.0,24.34,3.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.8,18.3,16.0,13.6,14.2
20230525,106,1.8,1565,16,6.0,1429,16,8.7,1419,18.2,22.5,818,14.2,511,10.6,27.9,7.0,62.1,41.0,942,12.9,-9.0,-9.0,-9.00,1010.9,1015.6,1017.3,803,1014.2,1834,5.6,11.0,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,108,2.4,2064,27,5.6,1556,29,9.0,1610,21.2,27.4,1403,15.7,534,8.5,29.0,8.4,46.6,27.0,1343,11.1,9.1,6.4,-9.00,1005.6,1015.5,1017.3,743,1013.5,1749,5.4,10.4,14.4,-9.0,27.90,3.62,1200,0.0,0.5,0.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.9,18.2,16.9,13.3,13.7
20230525,112,2.2,1858,25,3.9,1529,32,6.9,1549,19.5,24.8,1540,14.5,536,8.9,22.9,9.0,53.9,27.0,1430,11.5,8.3,5.8,-9.00,1008.2,1016.3,1017.6,724,1014.8,1747,4.6,10.8,14.4,-9.0,27.44,3.60,1200,0.0,0.1,0.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.6,17.0,15.0,12.4,12.5
20230525,114,1.2,1075,29,3.3,1505,25,6.4,1523,21.1,27.3,1441,14.3,541,7.0,29.8,6.3,43.5,24.0,1122,10.1,8.4,5.9,-9.00,998.6,1016.0,1018.6,817,1013.0,1759,5.0,11.8,14.4,-9.0,27.98,3.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,115,3.5,3010,23,7.3,2314,23,11.9,2311,17.4,21.2,1422,13.6,516,13.6,24.0,11.3,79.3,40.0,107,15.7,5.8,4.1,-9.00,991.2,1017.0,1018.3,1000,1015.8,1716,5.5,10.7,14.4,-9.0,27.74,3.65,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,14.9,13.9,12.3,13.4
20230525,119,1.9,1605,27,4.8,1620,27,8.8,1623,20.2,26.2,1418,14.4,536,8.5,26.5,9.1,49.8,28.0,1323,11.2,8.2,5.8,-9.00,1011.7,1016.3,1018.1,746,1014.3,1742,4.8,10.9,14.4,-9.0,27.00,3.50,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,121,0.7,637,27,2.8,1408,29,5.7,1402,19.5,29.0,1236,10.7,546,8.0,25.5,6.1,50.8,24.0,1339,10.7,-9.0,-9.0,-9.00,988.2,1015.9,1019.1,704,1012.8,1804,6.0,8.4,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,127,1.3,1147,25,4.2,1931,27,7.7,1922,20.7,27.6,1446,12.5,543,8.2,29.4,9.5,48.5,26.0,1756,11.0,8.1,5.7,-9.00,1002.0,1015.3,1017.8,749,1012.3,1812,4.6,10.2,14.4,-9.0,26.87,3.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,129,1.8,1594,23,5.2,1538,20,7.5,1508,19.5,26.1,1405,12.1,506,9.5,27.2,7.6,56.6,27.0,1225,11.9,8.2,5.7,-9.00,1013.5,1016.4,1017.9,753,1014.8,1744,5.4,11.1,14.4,-9.0,28.27,3.54,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,130,2.0,1738,14,3.6,1152,14,6.5,1337,17.3,20.3,1439,13.2,540,11.0,25.6,11.0,67.3,46.0,210,13.4,-9.0,-9.0,-9.00,1010.6,1016.4,1018.1,844,1015.0,1848,5.9,10.1,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,131,1.4,1240,29,3.1,1855,34,7.4,1849,22.0,27.9,1540,16.7,551,7.1,31.1,11.6,40.1,23.0,1700,10.1,8.4,5.9,-9.00,1009.0,1015.8,1017.8,733,1013.1,1727,5.5,10.0,14.4,-9.0,27.07,3.68,1200,-9.0,0.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,133,0.9,808,32,3.4,1641,34,5.8,1641,21.3,27.6,1442,15.3,520,8.0,27.7,12.7,45.0,23.0,1405,10.8,7.1,5.0,-9.00,1008.4,1016.2,1018.2,735,1013.5,1759,6.4,7.2,14.3,-9.0,24.86,3.58,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.3,19.5,17.8,14.8,14.9
20230525,135,1.9,1639,27,6.4,1945,27,10.5,1938,19.7,25.7,1321,14.0,544,8.6,23.3,14.0,50.9,29.0,1404,11.2,6.9,4.8,-9.00,987.6,1015.8,1017.9,729,1013.1,1730,7.4,6.5,14.3,-9.0,23.25,3.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,136,1.4,1250,29,3.0,1606,27,6.6,1553,21.1,27.7,1454,13.6,639,9.1,29.1,13.6,48.5,25.0,1255,11.6,8.1,5.7,-9.00,1000.2,1016.5,1019.0,727,1013.6,1800,6.5,8.7,14.4,-9.0,26.06,3.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,137,1.1,928,25,2.7,2035,27,6.3,2034,21.8,28.6,1446,16.0,309,9.5,32.3,14.3,48.5,26.0,1500,12.0,7.7,5.4,-9.00,1004.1,1015.2,1017.4,803,1012.4,1758,5.6,9.0,14.4,-9.0,26.94,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,138,2.7,2354,9,5.6,1442,9,8.3,1436,19.9,24.0,1609,15.0,531,10.2,25.4,13.3,54.9,34.0,1613,12.5,6.7,4.7,-9.00,1016.4,1016.9,1018.4,801,1014.8,1847,5.6,-9.0,-9.0,-9.0,-9.00,3.15,1000,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.0,17.6,16.3,14.9,15.3
20230525,140,2.4,2034,27,8.7,1510,27,10.9,1512,19.4,26.0,1414,14.3,555,10.4,24.9,10.5,59.4,30.0,1413,12.7,-9.0,-9.0,-9.00,1013.9,1017.1,1018.8,746,1015.7,1757,6.1,8.1,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,143,2.1,1790,25,5.0,1502,25,8.3,1502,21.3,28.1,1449,15.2,524,8.6,30.1,14.6,46.6,15.0,1247,11.3,8.2,5.8,-9.00,1009.9,1016.2,1018.2,751,1013.5,1606,6.1,9.0,14.3,-9.0,26.35,3.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230525,146,1.6,1343,25,6.4,1635,25,9.7,1632,20.7,28.4,1337,16.1,553,9.2,26.5,13.9,50.6,27.0,1321,11.7,6.8,4.8,-9.00,1009.3,1016.3,1018.0,801,1014.6,1518,6.8,7.1,14.3,-9.0,22.50,3.62,1300,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
