TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210512,90,1.4,1209,11,2.8,1403,11,4.1,1422,13.7,19.1,1204,8.2,340,9.9,21.3,7.1,78.8,62.0,952,12.4,-9.0,-9.0,-9.00,1013.4,1015.5,1017.1,1,1013.3,1824,4.4,11.6,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210512,93,0.9,801,25,3.2,1526,27,5.1,1524,17.9,26.9,1648,8.9,502,6.7,22.2,6.5,55.0,23.0,1349,10.1,7.3,5.1,-9.00,1001.8,1013.0,1016.0,619,1009.3,1647,4.5,10.8,14.1,-9.0,25.39,3.36,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.0,14.3,13.3,11.8,11.5
20210512,95,1.1,908,36,2.8,847,34,4.7,845,18.2,26.7,1622,10.5,301,9.6,21.5,7.5,62.6,28.0,1650,12.1,6.9,4.8,-9.00,994.7,1012.8,1015.3,514,1009.2,1636,4.8,11.2,14.2,-9.0,25.94,3.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210512,98,1.0,874,27,2.5,1503,23,4.6,1503,19.7,27.2,1504,13.3,342,8.7,23.7,10.5,52.9,24.0,1145,11.3,-9.0,-9.0,-9.00,999.2,1012.6,1014.7,635,1009.4,1652,4.8,10.3,14.1,-9.0,24.49,3.43,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210512,99,1.4,1228,5,3.5,922,32,5.3,1530,19.0,26.7,1452,13.6,240,9.7,21.0,10.6,58.8,29.0,1325,12.2,-9.0,-9.0,-9.00,1009.1,1012.7,1014.8,929,1009.8,1812,4.5,10.2,14.1,-9.0,23.56,3.25,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210512,100,1.7,1511,7,4.2,1631,9,7.7,1622,10.3,17.4,1507,0.7,452,4.1,16.5,-2.3,70.4,32.0,817,8.5,5.6,3.9,-9.00,926.6,1015.6,1020.7,431,1011.0,1535,5.0,13.0,14.1,-9.0,26.07,3.03,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210512,101,1.5,1294,34,3.5,646,34,4.6,640,18.8,27.7,1716,10.5,502,6.9,21.6,5.9,51.5,23.0,1521,10.2,7.1,5.0,-9.00,1004.1,1013.0,1015.8,608,1009.2,1703,-9.0,10.9,14.1,-9.0,24.44,3.18,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,14.3,13.2,13.0,14.6
20210512,102,3.6,3143,16,6.8,1144,14,10.0,1122,16.1,20.5,1331,12.7,2007,5.3,20.5,11.6,51.5,26.0,1500,9.1,6.9,4.8,-9.00,1007.0,1011.2,1012.3,836,1009.8,1541,6.3,6.6,14.1,-9.0,21.91,3.26,1400,0.0,-9.0,3.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210512,104,1.2,1044,9,3.8,1137,9,7.8,1223,13.8,19.2,1256,7.5,435,7.7,18.9,4.1,68.1,51.0,720,10.7,5.3,3.7,-9.00,1005.7,1014.6,1017.0,6,1012.2,1740,4.8,12.7,14.1,-9.0,25.44,3.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.7,13.6,12.8,11.7,12.0
20210512,105,2.1,1804,11,5.9,1119,11,11.4,1114,15.5,21.2,1535,8.9,538,8.1,21.1,6.3,62.4,37.0,1114,11.0,5.9,4.1,-9.00,1011.9,1015.1,1017.6,1,1012.5,1748,5.0,11.0,14.1,-9.0,24.19,2.91,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.0,15.6,14.5,13.3,14.1
20210512,106,2.0,1699,16,4.7,1121,18,7.3,1120,12.7,17.2,1145,7.0,444,8.4,20.3,4.3,75.8,52.0,753,11.2,-9.0,-9.0,-9.00,1010.5,1015.4,1017.7,1,1013.2,1836,5.0,11.3,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210512,108,2.2,1860,5,3.7,824,5,6.9,819,22.0,27.7,1626,16.9,529,7.1,21.7,11.6,39.5,26.0,1255,10.3,8.5,5.9,-9.00,1001.9,1011.8,1013.8,632,1008.9,1715,4.5,11.0,14.1,-9.0,26.51,3.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,14.9,14.4,13.1,13.4
20210512,112,2.4,2080,14,4.1,12,14,7.6,218,20.8,25.8,1544,16.6,546,2.9,19.6,12.4,33.1,19.0,958,8.0,8.3,5.8,-9.00,1003.8,1011.7,1013.4,626,1009.3,1706,4.4,11.6,14.1,-9.0,24.60,3.19,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,13.5,12.8,11.6,12.2
20210512,114,0.9,806,11,2.5,1016,32,4.6,1658,19.4,26.7,1657,12.0,446,4.9,21.8,6.4,41.4,21.0,1024,8.9,7.2,5.0,-9.00,995.0,1012.3,1014.8,317,1008.9,1708,3.5,12.3,14.1,-9.0,25.01,3.22,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
