TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20201202,90,1.0,895,27,3.1,2400,27,6.6,2358,4.1,8.6,1359,1.2,33,-10.3,3.8,-2.1,34.6,25.0,1012,2.9,-9.0,-9.0,-9.00,1026.2,1028.4,1031.9,1,1026.2,2356,6.4,3.5,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201202,93,0.6,504,7,1.8,1749,20,3.3,1310,-0.2,5.6,1535,-3.7,2349,-6.3,0.8,-5.9,65.5,36.0,1538,3.8,1.2,0.8,-9.00,1019.0,1031.2,1034.4,13,1028.6,1541,7.6,4.4,9.7,-9.0,6.58,1.15,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.5,10.1,13.6,18.7,18.8
20201202,95,0.4,322,32,1.5,1223,27,3.1,1533,-0.8,5.1,1500,-3.9,2150,-5.7,0.2,-7.9,72.1,33.0,1248,4.0,1.1,0.8,-9.00,1012.0,1031.9,1035.1,20,1029.3,1652,6.8,5.6,9.7,-9.0,6.96,1.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201202,98,1.1,921,36,2.9,502,36,5.8,502,0.9,6.0,1420,-1.7,2328,-9.5,1.2,-5.5,46.5,28.0,1421,3.0,-9.0,-9.0,-9.00,1017.3,1032.0,1035.0,2,1029.7,1541,6.8,4.9,9.7,-9.0,6.92,1.50,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201202,99,0.9,797,29,2.8,1625,29,4.4,1623,0.3,5.4,1501,-3.3,2127,-8.4,2.1,-6.5,54.4,30.0,1323,3.3,-9.0,-9.0,-9.00,1028.2,1032.1,1035.0,119,1029.9,1521,6.4,4.5,9.7,-9.0,6.72,1.36,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201202,100,2.0,1712,25,4.7,1541,25,7.4,1539,-2.7,1.2,1437,-5.2,2328,-8.0,-1.1,-7.0,67.9,44.0,858,3.4,1.4,1.0,-9.00,936.2,1031.0,1035.2,40,1027.9,1522,6.9,4.1,9.8,-9.0,6.39,1.45,1400,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201202,101,0.6,481,16,1.8,1651,18,3.3,1634,0.7,6.4,1536,-3.0,2346,-6.6,0.8,-9.1,60.9,29.0,1530,3.8,1.1,0.7,-9.00,1021.1,1030.8,1034.1,29,1028.2,1526,-9.0,2.5,9.7,-9.0,5.62,1.01,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,11.8,15.0,18.0,18.0
20201202,102,3.8,3291,34,7.7,1510,34,10.9,1400,4.2,5.8,1314,2.6,646,-4.2,3.6,1.5,54.5,40.0,1352,4.5,3.2,2.2,-9.00,1026.3,1030.9,1033.9,23,1029.0,1749,7.8,5.6,9.7,-9.0,8.55,1.54,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201202,104,0.9,741,23,2.4,2353,23,5.0,2348,3.9,7.8,1414,-0.1,2247,-7.6,3.6,-4.0,44.1,27.0,629,3.6,2.0,1.4,-9.00,1018.7,1028.2,1031.8,38,1026.0,1623,6.1,3.7,9.7,-9.0,4.66,1.47,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,11.4,14.1,16.9,15.9
20201202,105,2.1,1855,23,4.5,2348,20,8.2,2344,4.7,9.3,1505,1.7,23,-6.4,7.1,-0.4,44.8,32.0,826,3.9,2.6,1.8,-9.00,1025.4,1028.8,1032.5,43,1026.7,1523,7.0,3.7,9.7,-9.0,6.34,1.70,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.5,12.9,15.4,17.7,17.5
