TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211212,90,2.8,2396,29,7.2,1335,29,16.3,1300,4.7,9.5,107,-1.7,2350,-10.6,3.8,-3.5,32.8,19.0,1421,2.9,-9.0,-9.0,-9.00,1018.9,1021.1,1024.7,2304,1018.5,112,2.9,8.1,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211212,93,2.0,1746,25,7.2,1302,25,10.6,1318,-0.3,5.8,1237,-3.7,2333,-7.0,1.0,-4.9,67.5,27.0,1619,4.1,2.0,1.4,7.00,1013.2,1025.4,1029.2,2314,1022.7,1447,4.0,5.5,9.6,-9.0,8.08,1.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.5,8.0,11.1,17.3,18.2
20211212,95,1.5,1315,29,5.0,1524,29,9.6,1353,-1.3,3.2,1244,-6.3,2346,-7.3,-0.5,-9.2,68.3,33.0,1532,3.8,1.4,1.0,-9.00,1006.9,1026.7,1030.5,2323,1024.4,1416,2.0,7.4,9.6,-9.0,7.65,1.25,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211212,98,2.1,1828,29,6.1,1503,25,10.4,1400,-0.3,5.3,1249,-4.9,2349,-7.0,1.5,-8.5,65.3,26.0,1608,4.0,2.1,1.5,-9.00,1012.0,1026.7,1030.4,2317,1024.3,459,3.8,8.2,9.6,-9.0,9.43,1.76,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211212,99,1.9,1669,29,6.0,1352,29,9.9,1336,-1.5,3.5,1152,-5.3,2340,-6.8,0.3,-9.0,70.5,33.0,1531,3.9,1.8,1.2,-9.00,1023.7,1027.6,1031.3,2333,1024.8,410,3.9,8.5,9.6,-9.0,9.52,1.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211212,100,5.8,5013,27,10.7,1335,27,18.2,1330,-1.9,2.0,1129,-8.0,2349,-9.2,-0.9,-8.2,59.1,35.0,1358,3.3,2.4,1.7,-9.00,929.3,1023.2,1028.0,2357,1019.4,1331,3.5,8.1,9.6,-9.0,10.68,1.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211212,101,1.5,1308,27,5.0,1259,29,8.0,1238,0.5,5.8,1314,-4.8,2356,-6.2,1.1,-9.5,66.5,28.0,1623,4.2,1.8,1.2,-9.00,1015.5,1025.1,1029.0,2321,1022.5,1451,-9.0,5.3,9.6,-9.0,7.29,1.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,9.1,12.5,16.6,17.1
20211212,102,9.6,8253,34,13.8,1125,34,20.6,909,2.3,9.1,21,-0.1,1634,-5.9,2.5,-0.5,54.6,42.0,1240,4.1,3.6,2.5,-9.00,1023.2,1027.7,1030.4,2355,1023.7,132,6.6,3.0,9.6,-9.0,7.50,1.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211212,104,2.2,1862,29,5.5,1148,29,10.6,1153,5.5,9.7,1230,-1.1,2354,-8.4,3.8,-3.9,36.6,21.0,1552,3.4,3.0,2.1,-9.00,1011.1,1020.4,1024.5,2346,1017.6,1333,2.9,7.4,9.6,-9.0,9.07,1.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.7,10.4,12.5,16.2,16.6
20211212,105,3.4,2948,25,6.3,1405,25,12.1,1403,6.7,12.3,1150,0.4,2400,-6.9,5.8,-1.8,38.0,26.0,1421,3.8,3.7,2.6,-9.00,1017.8,1021.1,1025.2,2340,1018.7,1322,3.8,7.4,9.6,-9.0,9.59,1.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.5,10.9,13.3,17.1,17.7
