TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181022,90,1.1,911,2,2.6,1213,2,3.6,1207,13.4,19.2,1224,8.0,308,8.0,13.1,6.1,70.8,52.0,1419,10.9,-9.0,-9.0,-9.00,1017.2,1019.4,1021.2,826,1017.4,2338,6.3,6.0,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181022,93,0.6,530,23,2.5,1431,20,3.5,1422,10.0,19.9,1419,3.7,310,3.9,12.1,-0.3,71.0,21.0,1341,8.1,2.3,1.6,-9.00,1009.3,1020.9,1023.3,809,1018.6,1616,5.3,7.5,11.0,-9.0,10.46,1.96,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,18.2,20.4,22.6,21.5
20181022,95,0.8,667,23,3.0,1401,20,5.1,1303,10.2,19.2,1327,3.4,638,3.3,10.4,-2.3,68.9,25.0,1330,7.8,-9.0,-9.0,-9.00,1002.2,1021.0,1023.5,124,1018.8,1443,5.5,6.1,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181022,98,0.8,664,27,2.3,1441,29,3.9,1502,11.8,20.5,1156,5.9,714,3.3,12.7,1.8,60.1,27.0,1157,7.8,-9.0,-9.0,-9.00,1006.9,1020.8,1023.0,1,1019.0,1627,5.3,4.9,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181022,99,0.6,490,23,2.2,1318,25,3.2,1339,10.1,19.2,1533,3.8,632,5.4,12.5,0.3,77.3,31.0,1308,9.0,-9.0,-9.0,-9.00,1016.8,1020.6,1022.5,111,1019.1,1618,5.3,4.9,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181022,100,1.4,1188,29,4.8,1354,27,6.9,1441,7.6,16.8,1412,-1.0,446,-0.7,8.9,-3.7,65.3,13.0,1144,6.0,3.5,2.4,-9.00,930.9,1021.4,1025.9,10,1016.1,1428,7.4,7.4,11.0,-9.0,11.82,1.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181022,101,0.7,615,16,1.8,1410,16,3.8,1406,10.8,19.2,1404,4.9,611,5.2,10.6,-1.1,73.6,31.0,1459,8.9,2.4,1.7,-9.00,1011.8,1021.1,1023.6,821,1018.8,1708,-9.0,6.8,11.0,-9.0,11.35,2.03,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.5,18.1,20.0,20.2,17.9
20181022,102,1.7,1499,14,3.7,1213,14,5.7,1207,13.7,16.9,1351,11.2,654,10.1,16.8,5.1,79.9,53.0,1610,12.4,3.1,2.2,-9.00,1014.3,1018.6,1020.7,1,1016.6,2359,4.5,7.6,11.0,-9.0,14.28,2.13,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181022,104,0.9,785,16,2.1,149,18,3.4,559,13.6,18.0,1321,8.9,36,6.0,14.0,5.6,60.8,37.0,1119,9.4,3.0,2.1,-9.00,1010.0,1019.5,1021.5,1,1017.6,2355,6.4,6.5,11.0,-9.0,11.68,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,16.9,18.1,18.7,16.3
20181022,105,1.8,1515,25,3.8,304,20,6.2,628,14.8,19.7,1319,10.2,39,4.5,14.0,8.5,51.1,33.0,1038,8.5,3.8,2.7,-9.00,1016.5,1019.6,1021.8,1,1017.7,2353,6.5,7.0,11.0,-9.0,13.14,2.24,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,18.3,19.5,20.2,18.3
