TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250917,90,2.5,2167,2,9.1,1250,5,13.7,1249,21.9,27.2,147,18.6,2326,19.4,21.3,18.9,87.1,60.0,143,22.6,0.8,0.6,-9.00,1009.3,1011.3,1013.8,2310,1008.1,34,9.5,0.0,12.4,-9.0,1.40,0.22,1400,77.3,-9.0,-9.00,20.6,1202,7.8,1235,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250917,93,0.8,699,25,2.7,1341,2,5.3,1635,21.3,23.0,1444,19.4,2136,20.5,22.8,19.6,95.8,86.0,1802,24.2,0.9,0.6,-9.00,999.8,1010.8,1013.2,2317,1008.4,1420,8.9,0.1,12.4,-9.0,2.46,0.79,1300,41.9,41.4,9.95,20.8,1103,8.2,1114,-9.0,-9,-9.0,-9,-9.0,-9,25.3,25.7,25.3,24.2,21.0
20250917,95,1.4,1247,36,4.5,1342,36,8.2,1341,20.4,22.1,1,17.8,2400,20.0,22.2,17.7,97.9,89.0,1342,23.4,1.0,0.7,-9.00,993.3,1011.3,1013.7,2313,1009.0,1316,8.8,0.0,12.4,-9.0,2.75,0.47,1200,73.8,22.7,-9.00,36.9,739,9.1,739,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250917,98,0.6,552,7,2.7,1445,2,5.8,1546,20.8,22.6,1251,19.0,2359,20.7,22.9,17.5,100.0,100.0,1,24.4,1.0,0.7,-9.00,997.1,1010.5,1013.0,2258,1008.0,1428,7.4,0.5,12.4,-9.0,3.73,1.11,1200,30.9,-9.0,-9.00,15.4,835,5.1,956,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250917,99,1.2,1041,9,4.1,749,7,8.1,741,20.6,23.2,1635,18.0,2216,20.2,23.5,17.6,98.0,85.0,1718,23.7,1.3,0.9,-9.00,1007.6,1011.2,1013.6,2252,1008.7,1411,6.9,1.3,12.4,-9.0,4.88,1.15,1400,69.4,-9.0,-9.00,43.7,759,13.6,842,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250917,100,2.3,1956,29,6.5,24,29,11.8,15,17.6,21.2,1126,14.6,1926,16.9,19.4,15.3,96.0,92.0,230,19.4,0.8,0.6,-9.00,925.8,1012.4,1014.7,2325,1009.5,1337,9.6,0.0,12.4,-9.0,2.29,0.58,1000,58.4,-9.0,-9.00,22.1,1311,8.0,1354,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250917,101,1.0,865,36,4.0,1533,2,6.7,1429,21.1,23.0,1355,19.4,2320,19.8,22.9,18.6,92.9,85.0,1431,23.1,1.1,0.7,-9.00,1001.3,1010.1,1012.5,2320,1007.6,1419,9.0,0.0,12.4,-9.0,2.67,1.06,1300,60.8,60.8,-9.00,23.4,1032,7.6,1112,-9.0,-9,-9.0,-9,-9.0,-9,25.8,25.7,25.1,21.7,17.3
20250917,102,6.1,5245,36,9.2,2316,36,14.5,2308,20.4,22.5,1,18.3,809,14.9,21.1,17.0,71.5,51.0,2022,17.1,6.1,4.3,-9.00,1006.8,1011.0,1013.1,2357,1009.6,434,6.8,5.0,12.4,-9.0,12.55,2.56,1400,2.0,-9.0,9.58,0.9,723,0.5,946,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250917,104,1.2,1049,7,5.2,1346,5,11.3,1344,20.9,26.3,21,18.6,2110,20.3,22.1,18.9,97.0,73.0,20,23.9,0.6,0.4,-9.00,1001.6,1010.3,1012.4,2328,1007.3,1,9.1,0.0,12.4,-9.0,1.36,0.25,1000,86.6,94.5,17.08,32.2,1338,8.4,1342,-9.0,-9,-9.0,-9,-9.0,-9,24.9,24.4,23.9,20.5,16.0
20250917,105,1.3,1108,23,5.1,42,20,14.6,37,22.3,28.0,118,19.3,2247,20.1,21.9,18.4,88.5,61.0,116,23.7,0.7,0.5,-9.00,1008.2,1011.3,1013.6,2330,1008.4,7,9.6,0.0,12.4,-9.0,1.45,0.26,1100,88.0,-9.0,-9.00,33.2,1311,13.1,1403,-9.0,-9,-9.0,-9,-9.0,-9,25.6,25.9,24.8,20.9,17.5
20250917,106,1.9,1638,32,8.2,1446,32,14.9,1437,22.1,26.6,208,18.9,1957,20.4,22.9,18.8,90.8,68.0,209,24.1,1.1,0.8,-9.00,1006.6,1011.2,1013.4,2351,1008.8,1426,9.6,0.0,12.4,-9.0,3.32,0.94,1000,32.8,-9.0,-9.00,8.5,1253,3.9,1441,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250917,108,1.7,1428,32,4.8,1354,27,9.2,1353,22.7,24.0,837,21.2,2354,21.2,23.4,18.1,92.0,86.0,1802,25.2,1.2,0.8,-9.00,999.1,1008.9,1011.7,2311,1006.6,1354,8.5,0.4,12.4,-9.0,3.54,0.94,1200,52.7,51.2,8.50,41.2,1010,21.5,1044,-9.0,-9,-9.0,-9,-9.0,-9,25.6,25.4,25.7,22.7,19.3
20250917,112,2.5,2146,27,5.5,1600,34,10.0,1600,22.1,23.9,723,20.4,2358,21.3,23.7,18.8,95.4,89.0,1812,25.4,1.2,0.8,0.68,1002.2,1010.2,1012.9,2301,1007.8,1359,8.1,1.0,12.4,-9.0,3.72,1.10,1600,51.9,47.6,7.75,39.7,930,12.8,950,-9.0,-9,-9.0,-9,-9.0,-9,24.8,24.7,24.0,21.3,17.3
