TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240705,90,3.6,3147,25,8.5,830,32,18.4,825,28.0,31.9,1356,24.5,24,18.3,27.5,22.4,56.9,40.0,1315,21.2,8.6,6.0,-9.00,997.9,999.9,1002.8,2321,995.9,302,6.3,10.4,14.7,-9.0,27.14,3.50,1200,1.4,-9.0,-9.00,1.1,132,0.6,142,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240705,93,3.2,2768,20,6.4,1439,23,11.4,302,24.5,27.9,1335,21.1,2353,20.9,26.6,20.5,81.0,66.0,1427,24.7,5.9,4.2,-9.00,993.0,1003.8,1006.9,2131,999.3,209,7.9,8.8,14.7,-9.0,24.15,3.18,1100,9.1,3.0,7.00,6.1,37,2.2,108,-9.0,-9,-9.0,-9,-9.0,-9,25.3,24.2,22.0,16.7,14.1
20240705,95,2.6,2283,20,6.3,229,23,12.8,228,23.5,27.0,1433,20.7,2400,20.3,27.1,19.7,83.1,66.0,1435,23.8,4.3,3.0,-9.00,986.4,1004.0,1006.9,2122,999.0,118,8.3,7.1,14.7,-9.0,20.20,2.52,1400,5.3,6.0,-9.00,1.9,-2349,1.3,6,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240705,98,2.7,2302,20,8.4,203,23,16.3,159,23.2,26.3,1304,20.7,524,21.2,26.5,20.7,89.1,75.0,1308,25.2,3.7,2.6,-9.00,990.9,1004.1,1006.7,2049,999.6,51,7.4,4.6,14.7,-9.0,17.00,1.95,1100,3.2,-9.0,-9.00,2.7,-2342,0.9,14,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240705,99,2.3,1980,25,5.6,116,23,13.8,137,23.2,26.8,1338,21.0,409,21.0,26.4,21.5,88.4,71.0,1350,24.9,4.3,3.0,-9.00,1001.3,1004.8,1007.2,2058,1000.6,100,6.9,5.3,14.7,-9.0,20.65,3.29,1100,1.5,-9.0,-9.00,0.8,443,0.4,7,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240705,100,7.4,6354,27,11.7,455,27,21.2,529,21.2,25.3,1,18.7,2338,17.0,22.5,17.6,77.5,65.0,1605,19.5,6.3,4.4,-9.00,918.0,1002.4,1006.6,2334,996.7,405,7.3,8.4,14.7,-9.0,24.93,3.35,1200,1.6,-9.0,-9.00,1.1,348,0.9,432,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240705,101,2.8,2425,23,5.4,320,25,11.9,326,24.6,27.9,1340,21.7,633,19.0,27.6,21.0,72.0,59.0,1304,22.0,6.2,4.4,-9.00,994.8,1003.4,1006.5,2137,998.9,210,8.0,8.2,14.7,-9.0,25.49,3.52,1100,10.2,2.0,-9.00,8.1,42,3.2,110,-9.0,-9,-9.0,-9,-9.0,-9,25.3,23.2,20.7,16.6,15.1
20240705,102,4.7,4064,32,9.1,152,32,15.0,238,21.5,26.6,1357,18.5,308,19.3,24.5,18.8,88.5,62.0,1344,22.4,5.5,3.9,1.58,998.8,1002.9,1004.4,1004,997.2,1,7.9,7.7,14.7,-9.0,25.35,3.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240705,104,3.1,2641,25,6.8,454,27,14.4,454,28.0,31.3,107,24.1,2304,17.5,28.8,21.6,53.5,42.0,1431,20.1,7.1,5.0,-9.00,991.8,1000.2,1003.3,2139,996.3,347,6.8,10.3,14.7,-9.0,25.46,3.42,1300,0.1,0.1,1.67,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.5,21.6,19.6,15.1,13.0
20240705,105,4.7,4043,27,8.6,1221,27,17.5,1300,28.9,31.5,320,26.7,2349,18.6,27.6,23.1,53.8,47.0,1513,21.5,9.0,6.3,-9.00,997.7,1000.7,1003.8,2108,996.4,349,5.9,9.9,14.7,-9.0,24.30,3.02,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.3,23.0,21.0,16.6,14.7
