TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220627,90,1.2,998,2,3.2,224,2,5.4,222,24.4,28.5,220,21.6,1841,21.9,25.3,22.3,87.1,64.0,229,26.3,-9.0,-9.0,-9.00,1004.5,1006.5,1010.0,1034,1002.3,2400,9.8,0.3,14.8,-9.0,-9.00,-9.00,-9,19.9,-9.0,-9.00,7.2,1600,5.0,1604,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,93,0.9,753,20,3.4,1252,20,5.5,1243,25.6,29.1,1246,23.8,720,24.6,26.2,23.5,94.3,77.0,1244,30.9,2.0,1.4,-9.00,996.5,1007.3,1011.1,4,1004.3,1914,10.0,0.0,14.8,-9.0,7.74,1.42,1100,8.8,10.5,17.17,4.3,1455,3.2,1539,-9.0,-9,-9.0,-9,-9.0,-9,24.5,22.5,19.7,15.1,13.0
20220627,95,1.8,1523,27,4.5,1932,29,10.2,2118,25.2,27.5,1207,22.9,1741,-99.0,26.2,22.7,-9.0,-9.0,-9,-9.0,0.6,0.4,-9.00,989.2,1006.7,1010.9,1,1003.2,1828,10.0,1.5,14.8,-9.0,6.28,1.24,1200,25.8,19.0,-9.00,7.7,1541,3.5,1602,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,98,2.8,2377,20,7.1,2116,18,16.4,2203,25.5,28.7,1248,23.6,516,23.7,25.6,23.2,90.4,81.0,1232,29.4,2.7,1.9,-9.00,993.3,1006.4,1010.3,1,1003.0,1815,10.0,0.5,14.8,-9.0,6.51,1.88,1200,8.5,-9.0,-9.00,3.3,1518,1.9,1551,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,99,2.5,2194,20,6.1,2347,20,11.9,2343,25.0,27.1,1107,23.6,443,24.0,25.0,23.6,94.4,84.0,1336,29.8,2.0,1.4,-9.00,1003.3,1006.8,1010.6,1,1003.3,1753,10.0,0.0,14.8,-9.0,3.96,0.69,1000,41.7,-9.0,-9.00,12.8,311,6.2,333,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,100,4.0,3488,27,9.0,332,25,16.2,2317,23.2,24.8,1508,21.1,1329,19.6,23.4,20.5,80.8,69.0,2245,22.8,4.0,2.8,-9.00,923.1,1007.3,1010.3,929,1004.0,2359,10.0,0.9,14.8,-9.0,8.18,1.53,1400,26.2,-9.0,-9.00,9.8,1303,5.3,1314,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,101,1.0,852,16,2.9,2231,20,5.2,2118,26.4,29.1,1412,24.6,516,24.4,26.9,23.7,89.3,72.0,1224,30.5,2.5,1.7,-9.00,998.7,1007.2,1011.0,1,1004.3,2039,10.0,0.0,14.8,-9.0,7.55,1.42,1100,13.4,8.9,-9.00,5.1,142,3.3,222,-9.0,-9,-9.0,-9,-9.0,-9,24.7,21.8,18.7,15.3,14.5
20220627,102,6.6,5744,18,11.4,2338,20,19.1,2331,21.7,23.4,2316,19.6,257,20.9,21.6,20.6,95.0,93.0,250,24.7,1.1,0.7,5.92,997.8,1001.9,1007.3,114,998.0,2137,10.0,0.0,14.8,-9.0,1.76,0.26,1400,51.8,-9.0,22.75,26.1,1152,12.3,1201,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,104,1.0,899,25,3.7,213,25,12.0,35,26.4,30.6,38,23.5,1954,22.4,26.8,23.7,80.4,53.0,38,27.2,3.2,2.3,-9.00,998.0,1006.5,1009.2,746,1003.2,2400,9.6,0.8,14.8,-9.0,8.07,1.33,1100,11.3,11.3,8.33,7.3,1652,4.0,1730,-9.0,-9,-9.0,-9,-9.0,-9,24.5,21.2,18.4,14.5,12.8
20220627,105,1.3,1097,23,5.1,100,20,11.1,59,28.4,31.4,22,26.2,2241,23.8,26.4,24.9,77.6,56.0,18,29.6,2.9,2.0,-9.00,1003.9,1007.0,1009.7,745,1003.9,2348,10.0,0.1,14.8,-9.0,7.75,1.14,1100,10.3,-9.0,-9.00,2.6,1056,2.0,1107,-9.0,-9,-9.0,-9,-9.0,-9,24.9,22.5,19.6,15.7,14.6
20220627,106,1.3,1138,27,3.2,133,34,7.1,115,24.7,29.9,131,21.4,1453,22.3,26.3,22.5,88.0,56.0,129,27.1,-9.0,-9.0,-9.00,1003.1,1007.7,1010.1,722,1004.5,2353,10.0,1.3,14.8,-9.0,-9.00,-9.00,-9,9.1,-9.0,-9.00,6.7,1126,5.5,1126,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220627,108,2.8,2406,20,6.0,1703,20,13.7,1716,26.8,28.1,1107,25.4,454,23.8,26.1,23.9,84.4,76.0,2331,29.5,2.9,2.0,-9.00,996.7,1006.4,1010.1,116,1003.3,1832,10.0,0.0,14.8,-9.0,4.75,0.86,1200,6.1,6.1,14.25,1.6,1145,1.2,1331,-9.0,-9,-9.0,-9,-9.0,-9,24.2,21.8,20.7,15.6,13.9
20220627,112,5.2,4534,18,10.4,2239,18,18.7,2313,25.8,27.3,1208,24.5,354,22.8,24.8,23.0,83.8,78.0,1153,27.7,3.1,2.2,-9.00,998.2,1006.0,1009.9,11,1002.8,1810,10.0,0.1,14.8,-9.0,5.47,0.79,1000,2.3,0.5,9.58,1.1,235,0.7,309,-9.0,-9,-9.0,-9,-9.0,-9,22.4,20.9,18.8,15.1,12.9
