TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200519,90,4.4,3815,34,8.2,1315,34,14.9,1349,10.3,13.8,1,7.8,2040,9.3,11.9,8.6,94.0,86.0,1458,11.9,-9.0,-9.0,-9.00,998.7,1000.8,1008.0,2348,996.1,644,9.5,0.0,14.4,-9.0,-9.00,-9.00,-9,140.0,-9.0,-9.00,25.8,829,5.3,829,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200519,93,1.9,1645,34,5.9,1251,20,11.0,46,11.7,15.8,1,6.9,2358,8.4,15.0,5.0,81.9,55.0,1842,11.2,2.2,1.6,-9.00,989.9,1001.2,1008.4,2349,996.9,20,6.9,1.9,14.3,-9.0,9.20,1.24,1700,16.5,3.6,9.92,9.3,34,4.7,36,-9.0,-9,-9.0,-9,-9.0,-9,18.5,16.1,14.1,11.8,11.6
20200519,95,2.4,2096,2,6.6,1504,5,12.7,1508,11.4,14.8,1449,8.3,2358,8.9,16.7,5.9,86.0,58.0,1501,11.5,2.7,1.9,-9.00,983.6,1002.0,1009.0,2351,997.1,546,6.5,5.1,14.4,-9.0,12.44,2.77,1400,15.1,5.3,-9.00,5.6,10,1.6,905,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200519,98,1.6,1350,2,3.8,1527,5,10.7,1324,12.1,16.6,1516,9.3,2251,9.0,17.0,6.0,82.8,55.0,1525,11.6,-9.0,-9.0,-9.00,987.9,1001.6,1009.0,2358,997.3,451,7.5,4.5,14.3,-9.0,12.76,2.55,1500,8.3,-9.0,-9.00,4.4,943,2.0,949,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200519,99,2.4,2108,5,6.4,1245,5,12.3,1302,12.4,17.1,1519,8.3,2328,8.8,17.5,7.4,80.8,53.0,1522,11.5,-9.0,-9.0,-9.00,997.8,1001.4,1009.0,2340,997.2,354,7.5,4.6,14.3,-9.0,17.10,3.41,1300,14.0,-9.0,-9.00,5.8,415,2.4,441,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200519,100,3.1,2685,36,6.2,1837,36,12.7,1835,7.6,11.1,1024,4.5,1741,6.2,11.2,4.0,91.6,81.0,1243,9.6,1.4,1.0,-9.00,911.5,1000.1,1008.2,2333,995.4,1026,7.3,2.2,14.3,-9.0,8.92,1.40,800,26.5,-9.0,-9.00,5.9,105,1.9,158,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200519,101,2.4,2044,34,5.2,1247,34,7.5,1335,12.4,16.0,4,8.6,2359,8.5,16.1,5.0,78.4,53.0,1825,11.3,2.4,1.7,-9.00,992.1,1001.1,1008.3,2355,997.0,12,-9.0,2.7,14.3,-9.0,9.68,1.49,1500,15.9,3.7,-9.00,7.7,31,3.8,34,-9.0,-9,-9.0,-9,-9.0,-9,18.5,15.5,13.8,13.1,14.4
20200519,102,4.9,4266,7,9.5,516,5,14.5,538,13.0,17.3,1245,10.6,454,10.8,15.0,8.4,87.8,61.0,1229,13.0,4.1,2.9,-9.00,995.1,999.4,1006.9,2354,991.4,359,7.0,8.4,14.3,-9.0,23.26,3.40,1100,10.0,-9.0,7.75,4.5,321,1.0,351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200519,104,4.7,4020,27,8.7,1359,29,16.9,1512,11.4,16.2,847,8.4,1858,8.8,14.0,7.8,85.3,57.0,849,11.5,1.7,1.2,-9.00,989.8,998.8,1006.8,2346,992.8,501,9.5,0.6,14.3,-9.0,7.00,1.19,800,27.6,12.2,16.83,7.1,33,2.7,118,-9.0,-9,-9.0,-9,-9.0,-9,17.4,15.7,13.8,12.0,12.4
20200519,105,3.4,2973,32,7.6,1424,32,16.5,1418,12.2,16.7,936,9.2,1853,9.5,14.6,8.6,84.9,61.0,902,12.0,1.6,1.1,-9.00,996.3,999.5,1007.7,2343,994.0,457,9.3,0.2,14.3,-9.0,6.52,0.96,800,26.0,-9.0,-9.00,7.5,40,2.7,129,-9.0,-9,-9.0,-9,-9.0,-9,18.2,17.3,14.8,13.2,13.9
