TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190526,90,1.4,1252,11,3.4,1353,11,5.0,1344,24.7,29.6,913,21.1,2351,10.5,31.5,17.1,43.1,17.0,102,13.0,-9.0,-9.0,-9.00,1009.7,1011.8,1014.6,830,1009.4,2339,6.0,12.8,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190526,93,1.3,1097,25,4.9,1510,20,7.9,1438,22.4,31.2,1437,13.0,511,10.4,27.8,10.3,52.8,22.0,1440,12.7,8.2,5.8,-9.00,1002.6,1013.6,1017.6,609,1009.8,1743,6.0,11.4,14.5,-9.0,27.27,3.42,1200,-9.0,4.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,17.8,15.5,12.1,11.8
20190526,95,1.2,1012,27,3.3,1516,27,6.3,1513,21.5,29.4,1432,13.2,445,10.5,25.5,8.8,54.0,27.0,1619,12.7,8.1,5.6,-9.00,996.0,1013.9,1017.5,253,1010.7,1648,6.1,11.3,14.5,-9.0,28.05,3.45,1100,-9.0,0.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190526,98,1.7,1461,27,5.1,1413,27,9.3,1411,22.2,31.1,1352,14.8,420,10.9,28.3,10.9,52.8,27.0,1159,13.1,-9.0,-9.0,-9.00,1000.8,1014.1,1017.2,553,1011.4,1614,6.1,12.1,14.5,-9.0,26.37,3.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190526,99,1.5,1332,27,4.8,1423,27,8.9,1347,21.6,29.0,1323,13.8,509,12.9,27.0,11.8,64.0,26.0,1309,15.1,-9.0,-9.0,-9.00,1010.5,1014.0,1016.8,159,1011.4,2357,6.5,11.8,14.5,-9.0,26.28,3.17,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190526,100,3.8,3274,27,6.4,1333,27,12.2,1349,21.7,28.1,1357,16.5,500,5.4,24.5,13.5,36.3,20.0,1344,9.0,11.4,8.0,-9.00,927.1,1012.1,1015.9,720,1007.9,1622,5.1,12.1,14.5,-9.0,28.65,3.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190526,101,1.5,1258,25,3.8,1519,27,6.7,1518,23.1,31.5,1644,14.3,506,11.8,27.8,9.5,53.5,27.0,1411,13.9,7.0,4.9,-9.00,1005.0,1013.8,1017.8,631,1010.0,1738,-9.0,11.8,14.5,-9.0,23.47,2.97,1100,-9.0,2.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,17.0,14.7,13.2,14.4
20190526,102,7.3,6343,16,11.3,2238,16,16.4,2316,17.4,20.2,1517,14.9,3,15.1,25.4,13.8,87.0,68.0,1619,17.1,4.5,3.2,-9.00,1006.3,1010.5,1013.1,115,1007.4,2346,8.3,10.4,14.5,-9.0,24.61,3.11,1200,0.8,-9.0,4.50,0.8,1820,0.3,1844,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190526,104,1.7,1506,27,4.6,1015,25,7.9,1008,26.4,32.1,1421,21.6,149,7.4,32.1,15.9,31.0,17.0,1413,10.6,8.8,6.2,-9.00,1002.9,1011.8,1014.8,713,1008.9,1748,5.3,12.8,14.5,-9.0,27.67,3.39,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,18.0,15.0,11.8,12.3
20190526,105,2.4,2069,18,6.3,1326,18,9.9,1320,28.4,34.8,1408,23.5,2354,8.0,34.2,18.0,28.6,15.0,1338,10.9,10.3,7.2,-9.00,1009.1,1012.0,1015.2,714,1009.0,1720,5.5,12.1,14.5,-9.0,29.35,3.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.1,17.3,15.4,13.4,14.0
