TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240517,90,3.4,2921,23,7.0,2305,29,16.7,2110,21.0,26.8,1639,14.8,324,6.3,18.5,10.2,39.8,22.0,2317,9.7,11.8,8.3,-9.00,1008.7,1010.7,1012.6,2358,1008.2,9,0.5,13.1,14.3,-9.0,28.49,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240517,93,1.4,1184,20,5.1,1618,20,9.9,1613,15.3,25.0,1555,5.7,456,9.4,18.6,3.9,71.6,39.0,1914,11.9,6.2,4.3,-9.00,1003.3,1014.6,1017.2,2346,1011.7,1,3.0,11.6,14.3,-9.0,24.55,3.04,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,16.8,15.3,12.1,11.6
20240517,95,1.2,1032,20,3.0,1426,25,7.1,1600,15.4,24.5,1556,5.7,509,10.1,19.2,3.0,73.6,41.0,1657,12.5,6.3,4.4,-9.00,996.1,1014.4,1017.4,2324,1011.8,2,1.0,12.6,14.3,-9.0,27.50,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240517,98,1.2,1011,23,4.1,1721,23,7.3,1559,16.3,24.3,1523,7.3,432,11.6,19.0,3.5,76.0,53.0,1434,13.9,5.6,3.9,-9.00,1000.4,1014.0,1017.0,2336,1011.4,1,2.1,11.2,14.3,-9.0,23.70,3.41,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240517,99,1.3,1107,27,3.8,1456,27,6.9,1634,15.4,23.2,1218,6.4,440,11.3,18.8,5.1,79.5,52.0,1720,13.6,5.6,3.9,-9.00,1011.1,1014.7,1017.5,2327,1011.9,1,2.3,10.1,14.3,-9.0,23.63,3.43,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240517,100,4.8,4105,27,8.6,1724,27,15.0,1732,13.5,19.8,1227,4.1,149,4.1,12.4,0.6,56.1,29.0,1405,8.2,7.4,5.2,-9.00,926.0,1013.8,1017.4,2335,1010.9,1735,3.3,10.8,14.3,-9.0,23.75,3.38,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240517,101,1.4,1180,18,3.9,1622,18,7.1,1611,15.5,24.4,1702,6.3,509,8.3,18.6,2.6,66.0,32.0,1853,11.0,5.6,3.9,-9.00,1005.1,1014.1,1016.8,2351,1011.3,1,2.5,10.9,14.3,-9.0,22.93,3.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.2,16.5,14.7,13.7,14.8
20240517,102,5.4,4646,14,7.7,1552,14,12.0,1759,15.0,18.8,1333,10.9,1,12.7,22.0,9.3,86.8,69.0,1320,14.7,4.9,3.4,0.42,1006.7,1011.0,1013.7,2312,1008.7,231,5.8,11.3,14.3,-9.0,27.37,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240517,104,1.8,1581,27,4.8,1925,27,8.4,1916,20.6,26.3,1554,12.8,320,7.4,20.2,9.7,43.3,30.0,1539,10.5,7.8,5.4,-9.00,1002.4,1011.0,1013.3,2332,1008.4,31,3.6,12.5,14.3,-9.0,26.16,3.31,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,15.5,13.9,11.5,12.2
20240517,105,3.9,3350,25,6.9,522,25,13.3,2317,21.8,28.0,1253,14.2,454,7.6,18.7,14.5,40.8,29.0,1348,10.5,11.0,7.7,-9.00,1008.4,1011.5,1013.6,2232,1009.0,3,2.6,10.6,14.3,-9.0,25.27,3.48,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.0,17.4,15.3,13.3,14.0
