TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210616,90,2.0,1698,36,3.7,1742,9,6.2,832,19.0,21.2,1058,17.7,2231,17.0,21.0,17.2,88.5,79.0,1100,19.4,-9.0,-9.0,-9.00,1007.3,1009.3,1010.5,2131,1007.4,305,9.0,0.3,14.8,-9.0,-9.00,-9.00,-9,3.4,-9.0,-9.00,1.1,609,0.7,313,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210616,93,2.3,2014,9,5.2,1143,2,9.2,1655,22.7,26.6,1456,17.7,2348,15.3,26.7,15.8,64.3,50.0,1159,17.4,6.1,4.3,-9.00,996.0,1006.9,1009.1,2156,1005.2,240,5.1,7.5,14.8,-9.0,23.03,3.27,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,20.5,17.9,14.3,12.8
20210616,95,2.7,2326,9,5.7,1202,9,11.9,1155,22.3,27.7,1509,17.5,241,17.1,24.9,14.0,76.3,45.0,1600,19.6,7.5,5.2,-9.00,988.9,1006.6,1008.6,2301,1005.4,401,4.6,12.7,14.8,-9.0,29.32,3.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210616,98,1.6,1389,7,4.4,1907,9,7.7,1717,22.9,29.3,1339,17.8,503,16.6,24.7,15.0,69.3,47.0,1346,18.9,-9.0,-9.0,-9.00,992.9,1006.0,1008.0,2257,1004.8,1537,3.4,11.1,14.8,-9.0,23.51,3.06,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210616,99,2.2,1878,7,4.0,954,9,8.3,932,23.1,29.5,1527,16.5,335,17.1,25.9,15.0,71.4,46.0,1444,19.5,-9.0,-9.0,-9.00,1002.5,1006.0,1007.9,2152,1004.6,1540,3.1,11.3,14.8,-9.0,26.47,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210616,100,3.2,2792,9,5.5,832,5,12.4,849,13.7,15.5,3,12.8,2354,13.2,16.4,13.1,97.0,97.0,1,15.2,1.1,0.7,-9.00,921.8,1009.2,1011.0,2045,1006.3,315,9.1,0.0,14.8,-9.0,3.72,0.63,1300,34.5,-9.0,-9.00,5.2,110,1.4,154,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210616,101,2.6,2242,7,4.6,1413,7,7.3,1404,22.4,26.7,1310,18.6,2346,15.3,28.5,14.4,65.4,48.0,1504,17.3,7.2,5.1,-9.00,998.3,1007.0,1009.2,2207,1005.3,237,-9.0,11.5,14.8,-9.0,25.29,2.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,19.6,17.1,14.8,14.6
20210616,102,2.3,1957,9,5.3,814,9,7.8,817,21.7,27.1,1313,18.2,312,17.0,25.3,14.2,76.1,49.0,1314,19.3,7.1,4.9,-9.00,1000.1,1004.2,1004.9,612,1002.9,52,4.5,11.0,14.8,-9.0,28.68,3.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210616,104,0.9,813,34,2.7,1751,5,5.0,251,18.3,19.5,1552,16.9,2311,16.8,21.4,17.0,91.3,79.0,1543,19.1,1.8,1.2,-9.00,999.9,1008.7,1010.0,2031,1006.4,324,9.4,0.1,14.8,-9.0,6.70,1.00,1100,7.5,0.1,7.42,5.3,255,1.6,339,-9.0,-9,-9.0,-9,-9.0,-9,23.0,18.7,16.6,13.7,12.0
20210616,105,1.5,1323,36,3.0,1759,7,5.9,318,19.6,20.9,1555,18.7,2336,17.6,21.4,18.0,88.6,77.0,1559,20.1,1.8,1.2,-9.00,1006.2,1009.3,1010.6,2039,1006.9,322,8.9,0.0,14.8,-9.0,5.77,0.81,1500,14.2,-9.0,-9.00,7.1,336,3.4,343,-9.0,-9,-9.0,-9,-9.0,-9,23.1,20.9,18.1,14.9,14.5
