TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170916,90,2.5,2145,11,5.0,1818,9,7.5,1854,20.2,23.7,1323,15.2,227,14.4,23.3,14.6,69.9,60.0,1236,16.4,-9.0,-9.0,-9.00,1014.8,1016.9,1020.0,7,1014.1,2355,-9.0,5.8,12.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170916,93,1.5,1267,9,4.8,1115,9,8.4,1115,18.3,25.8,1425,10.3,522,11.8,21.4,7.8,69.0,40.0,1536,13.9,4.6,3.2,-9.00,1004.5,1015.7,1019.3,11,1012.9,1524,4.4,8.6,12.4,-9.0,16.86,2.82,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,23.4,23.4,22.9,20.7
20170916,95,2.2,1900,9,5.6,1440,5,10.2,1406,18.2,25.7,1405,10.1,433,10.5,22.6,8.6,63.4,39.0,1333,12.8,-9.0,-9.0,-9.00,997.6,1015.7,1019.5,1,1012.2,1711,-9.0,10.1,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170916,98,1.8,1531,7,4.1,1714,9,6.9,1552,19.4,26.7,1315,12.1,523,11.1,23.6,9.9,61.6,39.0,1306,13.3,-9.0,-9.0,-9.00,1001.9,1015.0,1018.8,1,1011.7,1701,-9.0,10.5,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170916,99,2.4,2096,5,4.0,835,5,7.8,1421,18.6,26.4,1442,11.7,345,12.7,21.1,10.1,70.5,46.0,1432,14.7,-9.0,-9.0,-9.00,1011.6,1015.1,1018.4,1,1011.7,1649,-9.0,10.8,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170916,100,3.5,2991,9,5.5,1220,9,9.1,1215,13.9,15.9,1229,11.4,248,12.5,15.2,9.4,91.8,83.0,1,14.5,1.3,0.9,-9.00,928.7,1016.7,1020.3,124,1013.9,2400,-9.0,2.6,12.4,-9.0,6.04,0.95,1200,3.3,-9.0,-9.00,1.5,908,0.7,946,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170916,101,2.2,1858,5,4.9,1514,7,9.1,1315,18.9,25.2,1506,12.6,625,13.5,21.8,9.2,74.3,46.0,1501,15.6,4.8,3.3,-9.00,1006.9,1015.8,1019.4,10,1013.1,1547,-9.0,9.3,12.4,-9.0,17.32,2.34,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.7,24.3,24.0,21.5,17.7
20170916,102,3.5,3013,9,6.9,223,9,8.9,221,20.3,24.4,1246,17.8,606,13.3,24.7,16.0,65.8,37.0,1249,15.5,-9.0,-9.0,-9.00,997.9,1014.7,1017.5,19,1012.4,2335,2.8,11.6,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170916,104,1.4,1199,11,3.1,1243,5,6.1,1607,19.3,22.6,1315,15.6,519,15.6,21.6,14.7,79.8,67.0,1440,17.8,2.5,1.8,-9.00,1007.4,1016.7,1020.1,8,1013.7,2358,7.4,2.4,12.4,-9.0,10.76,2.11,1200,0.4,3.3,2.33,0.4,925,0.4,930,-9.0,-9,-9.0,-9,-9.0,-9,21.8,22.4,21.3,19.3,15.8
20170916,105,1.8,1535,16,3.5,1447,25,6.9,1415,19.6,23.4,1455,15.2,337,13.3,22.3,15.1,67.9,53.0,1455,15.3,3.0,2.1,-9.00,1013.7,1016.8,1020.2,3,1013.7,2358,-9.0,3.6,12.4,-9.0,10.55,1.81,1200,0.2,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.6,23.4,22.8,20.4,17.2
