TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241128,90,4.2,3627,27,8.3,1802,32,16.7,1501,3.0,6.7,1424,0.5,2354,-7.4,1.4,-3.5,46.9,36.0,1501,3.6,3.1,2.2,-9.00,1005.4,1007.6,1009.5,2043,1005.5,1442,4.8,6.4,9.8,-9.0,9.43,1.79,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241128,93,2.4,2042,25,6.7,1231,25,10.9,1226,0.5,3.2,1242,-2.6,2357,-3.6,2.0,-4.7,75.3,51.0,1554,4.8,1.2,0.8,-9.00,999.3,1011.3,1013.6,2249,1009.4,1226,6.5,2.9,9.8,-9.0,5.77,0.89,1100,0.3,-9.0,8.00,-9.0,-9,-9.0,-9,-9.0,-9,0.8,750,0.8,750,8.3,12.6,16.2,20.6,20.3
20241128,95,1.3,1096,29,4.0,1306,32,7.4,1259,-1.5,0.9,1411,-4.6,2351,-4.3,1.8,-7.4,81.1,60.0,1358,4.5,0.6,0.4,-9.00,992.8,1012.3,1014.9,2314,1010.5,1349,7.6,2.2,9.8,-9.0,3.03,0.76,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241128,98,1.1,927,25,3.7,1634,25,6.1,1630,-0.4,3.9,1558,-2.1,2258,-2.5,2.6,-5.4,86.1,62.0,1533,5.1,1.0,0.7,-9.00,997.4,1011.9,1014.2,2312,1010.1,1349,6.1,2.8,9.8,-9.0,6.43,1.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241128,99,1.2,1031,34,4.2,1411,34,6.9,1407,-1.0,3.0,1227,-3.8,739,-3.4,2.7,-5.5,83.9,58.0,1337,4.8,1.1,0.8,-9.00,1008.8,1012.6,1015.0,2309,1010.9,1338,5.9,3.8,9.8,-9.0,8.26,1.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241128,100,7.6,6582,27,10.5,1834,27,19.4,1830,-4.2,-2.6,1102,-5.8,2353,-6.4,0.6,-1.8,84.4,74.0,1922,3.8,0.9,0.6,-9.00,916.5,1009.9,1011.9,1,1007.5,1423,7.9,0.0,9.8,-9.0,3.70,0.76,1100,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241128,101,2.6,2242,23,4.8,1909,23,9.9,1932,0.7,3.5,1350,-2.5,2349,-3.6,2.2,-6.9,73.8,57.0,1543,4.7,1.1,0.7,-9.00,1001.2,1010.6,1013.1,2328,1008.8,1350,6.8,0.9,9.8,-9.0,4.83,1.17,1300,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.6,14.4,17.2,19.2,18.3
20241128,102,7.5,6462,32,10.3,22,32,19.1,847,3.5,4.5,1606,1.2,44,-2.5,2.0,2.2,65.0,52.0,916,5.1,2.5,1.8,-9.00,1006.0,1010.5,1013.6,2314,1008.1,600,9.0,0.8,9.8,-9.0,4.08,0.81,1100,3.0,-9.0,21.83,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,1.9,1,-99.0,-99.0,-99.0,-99.0,-99.0
20241128,104,1.5,1281,27,5.2,1531,27,12.6,1525,3.1,7.1,1321,0.4,2310,-5.2,1.4,-3.4,54.9,40.0,1551,4.2,1.9,1.3,-9.00,998.3,1007.5,1009.5,3,1005.5,1314,3.8,6.1,9.8,-9.0,7.74,1.35,1100,0.0,0.0,4.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,13.2,15.9,18.3,17.5
20241128,105,2.8,2378,25,4.7,1709,27,10.5,1705,3.7,6.4,1132,1.8,2400,-4.1,2.5,-4.1,56.6,46.0,1625,4.5,2.3,1.6,-9.00,1004.9,1008.3,1010.2,6,1006.4,1401,5.8,3.0,9.8,-9.0,6.16,1.17,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.8,13.5,18.4,20.4,20.1
