TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210530,90,1.9,1677,14,4.4,1655,16,6.7,1742,17.8,22.3,1411,11.8,355,10.2,22.6,9.8,62.1,46.0,1200,12.5,-9.0,-9.0,-9.00,1007.3,1009.3,1010.2,1113,1007.7,1,3.4,12.9,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210530,93,1.1,945,23,2.6,1505,23,4.3,1206,17.3,25.8,1658,11.4,1,11.4,20.7,11.5,73.6,27.0,1700,13.6,6.2,4.3,-9.00,998.6,1009.8,1012.1,743,1006.6,1813,6.8,8.3,14.6,-9.0,26.15,3.67,1200,4.8,9.0,2.25,4.3,2253,0.9,2329,-9.0,-9,-9.0,-9,-9.0,-9,17.6,16.8,15.6,13.0,12.0
20210530,95,1.1,919,23,2.5,2051,20,4.9,2043,16.7,25.3,1658,8.4,621,11.7,22.7,6.4,77.4,34.0,1707,13.9,6.2,4.3,-9.00,991.4,1009.5,1011.9,738,1006.3,1749,7.1,9.6,14.6,-9.0,28.97,3.69,1200,2.8,5.2,-9.00,2.5,2211,1.5,2240,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210530,98,0.8,658,20,5.8,2001,20,11.3,1956,16.4,26.0,1622,8.6,426,11.7,23.9,6.8,79.4,35.0,1603,13.9,-9.0,-9.0,-9.00,996.1,1009.6,1011.8,750,1006.6,1737,6.5,9.2,14.6,-9.0,26.72,3.63,1300,7.4,-9.0,-9.00,5.7,2143,1.6,2221,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210530,99,1.3,1165,18,4.0,1948,23,7.5,1936,16.4,25.8,1632,9.6,508,13.5,21.4,11.1,86.4,44.0,1549,15.7,-9.0,-9.0,-9.00,1006.0,1009.6,1011.5,802,1006.8,1719,6.5,8.6,14.6,-9.0,26.06,3.62,1300,9.6,-9.0,-9.00,9.2,2318,2.4,2356,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210530,100,1.6,1361,7,4.2,1440,9,7.4,1437,12.3,19.0,1123,3.0,527,6.9,17.5,0.0,72.9,45.0,1112,10.1,6.6,4.6,-9.00,922.5,1010.4,1014.1,533,1007.2,1443,3.6,12.9,14.6,-9.0,31.59,3.78,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210530,101,1.2,1029,32,3.9,2132,32,5.6,2126,17.9,26.3,1643,12.3,457,10.9,21.2,11.9,68.8,30.0,1542,13.2,5.8,4.1,-9.00,1000.9,1009.7,1012.0,745,1006.7,1742,-9.0,8.3,14.6,-9.0,23.79,3.38,1200,6.3,10.3,-9.00,5.4,2248,1.3,2300,-9.0,-9,-9.0,-9,-9.0,-9,17.9,16.9,15.3,13.9,14.6
20210530,102,2.8,2379,14,7.0,1223,14,9.7,1218,16.0,20.9,1430,10.6,550,11.0,18.4,5.4,75.3,46.0,1433,13.2,5.2,3.6,-9.00,1003.0,1007.2,1008.5,606,1005.1,1633,4.8,9.1,14.6,-9.0,25.47,3.70,1200,0.0,-9.0,2.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210530,104,1.2,1030,9,3.4,1624,9,5.2,1546,17.2,21.4,1311,11.3,249,8.5,21.4,7.9,58.6,38.0,942,11.2,6.8,4.7,-9.00,1000.1,1008.9,1010.0,1954,1007.7,2,2.8,13.3,14.6,-9.0,30.66,3.63,1200,0.0,7.3,0.23,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,15.6,14.6,12.6,11.9
20210530,105,2.3,1970,25,3.8,639,23,7.0,552,19.5,24.2,1544,14.1,444,9.2,21.9,11.6,53.0,38.0,1033,11.7,7.7,5.4,-9.00,1006.3,1009.4,1010.4,1956,1008.3,7,2.6,12.1,14.6,-9.0,30.02,3.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.3,17.6,16.3,14.1,14.2
20210530,106,1.5,1309,32,4.2,4,29,6.7,3,16.8,20.7,1329,12.4,426,9.6,23.6,7.9,64.1,41.0,835,12.1,-9.0,-9.0,-9.00,1004.9,1009.7,1010.5,2213,1008.1,1,3.0,12.7,14.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210530,108,2.1,1822,27,7.6,1931,27,16.0,1923,18.4,26.3,1603,10.8,540,12.5,21.9,7.8,73.0,37.0,1614,14.6,6.7,4.7,-9.00,998.9,1008.9,1010.7,606,1006.2,1646,3.9,11.6,14.6,-9.0,29.45,3.72,1200,18.1,22.1,4.00,11.3,2249,4.0,2249,-9.0,-9,-9.0,-9,-9.0,-9,17.6,17.4,16.6,14.0,13.5
20210530,112,2.3,2011,29,9.1,1853,27,14.6,1849,18.5,25.0,1527,12.7,520,10.0,21.3,9.1,62.4,27.0,1336,12.5,7.2,5.1,-9.00,1000.5,1008.5,1010.4,2229,1006.2,1654,3.8,11.5,14.5,-9.0,26.62,3.42,1200,23.1,23.7,5.33,14.2,2120,7.6,2135,-9.0,-9,-9.0,-9,-9.0,-9,16.7,16.0,14.9,12.8,12.4
20210530,114,1.0,871,27,4.1,2058,25,7.7,2056,17.8,26.1,1616,10.4,609,11.1,23.2,10.3,70.5,29.0,1735,13.3,6.8,4.7,-9.00,992.0,1009.5,1011.7,820,1006.2,1708,5.5,9.6,14.5,-9.0,27.82,3.62,1200,7.6,-9.0,-9.00,6.6,2024,4.4,2053,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
