TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170827,90,0.9,802,2,2.7,1252,2,3.6,1237,22.0,26.9,1237,17.3,536,17.1,24.4,16.6,74.8,58.0,1042,19.7,-9.0,-9.0,-9.00,1012.9,1015.0,1017.3,1027,1012.3,2400,-9.0,4.4,13.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170827,93,0.8,727,23,2.5,1334,20,3.6,1233,19.8,25.4,1415,13.9,543,15.3,23.4,12.1,76.9,44.0,1526,17.4,3.1,2.2,-9.00,1004.6,1015.7,1017.8,727,1013.7,2359,7.4,4.4,13.2,-9.0,13.02,2.17,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,24.9,23.8,23.2,19.9
20170827,95,0.8,688,36,2.1,1505,36,3.6,1858,19.0,24.1,1410,13.3,530,16.4,21.3,13.2,86.5,53.0,1343,18.8,-9.0,-9.0,-9.00,997.7,1015.7,1017.9,906,1013.7,2342,-9.0,0.8,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170827,98,0.9,768,20,2.6,1239,25,4.7,1512,20.1,24.8,1441,15.0,557,15.5,22.6,16.3,76.0,57.0,1446,17.7,-9.0,-9.0,-9.00,1002.3,1015.3,1017.5,928,1013.4,2351,-9.0,1.0,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170827,99,0.9,810,5,2.8,1026,5,5.0,959,19.0,23.6,1424,14.9,210,17.4,22.2,14.1,91.5,67.0,1433,19.9,-9.0,-9.0,-9.00,1011.9,1015.4,1017.5,844,1013.4,2345,-9.0,0.6,13.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170827,100,1.3,1126,14,3.4,1258,11,5.1,1254,16.4,23.1,1232,8.7,610,12.6,19.3,7.2,80.6,48.0,1006,14.8,3.5,2.4,-9.00,928.9,1015.9,1020.1,609,1013.0,1418,-9.0,7.2,13.2,-9.0,14.93,2.65,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170827,101,1.0,900,34,2.5,344,34,4.1,342,20.2,24.7,1533,15.3,538,16.9,22.3,13.4,83.5,53.0,1443,19.4,2.7,1.9,-9.00,1006.9,1015.8,1018.0,839,1013.8,2355,-9.0,3.3,13.2,-9.0,11.99,1.95,1000,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.4,25.9,24.9,21.2,16.9
20170827,102,1.9,1638,11,4.5,2105,14,5.6,2330,22.7,25.1,1,20.9,2316,10.1,21.7,16.2,53.3,12.0,459,14.2,-9.0,-9.0,-9.00,998.2,1014.9,1016.5,848,1013.0,2316,9.4,0.0,13.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,4.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170827,104,1.1,916,34,2.5,1120,34,4.1,1119,21.6,24.8,1137,17.3,556,16.4,23.6,14.5,73.9,52.0,954,18.9,3.5,2.4,-9.00,1005.9,1015.0,1016.9,1041,1012.5,2348,7.1,5.8,13.2,-9.0,14.91,2.87,1100,0.0,0.0,1.58,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,23.5,21.8,18.7,14.8
20170827,105,2.1,1818,32,5.3,330,32,7.9,322,22.9,26.6,1155,18.7,609,13.4,24.4,19.2,56.4,37.0,945,15.6,5.0,3.5,-9.00,1012.1,1015.1,1017.0,1115,1012.5,2352,-9.0,6.9,13.2,-9.0,17.15,3.03,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,24.4,23.7,21.0,16.6
20170827,106,1.9,1611,14,5.6,1604,14,8.6,1557,22.6,26.5,1220,16.9,608,16.8,23.2,14.1,70.6,46.0,917,19.3,-9.0,-9.0,-9.00,1010.4,1015.0,1016.7,711,1012.7,2356,-9.0,5.5,13.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170827,108,1.4,1248,5,2.6,1106,9,5.9,1126,22.7,26.7,1509,19.0,520,14.9,24.8,15.8,62.0,44.0,1434,17.0,3.2,2.2,-9.00,1005.0,1014.9,1017.1,906,1013.1,2359,8.3,3.3,13.2,-9.0,10.32,1.92,1400,0.0,0.0,0.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.9,25.5,25.0,21.8,17.5
