TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240819,90,1.9,1648,11,4.7,1408,14,6.8,1400,28.0,31.8,1244,24.4,247,24.1,33.3,23.9,79.9,62.0,1248,30.0,6.4,4.5,-9.00,1007.7,1009.7,1010.9,2311,1008.4,1619,1.9,11.7,13.5,-9.0,24.32,3.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240819,93,1.0,858,23,2.6,1610,25,4.5,1508,29.1,35.7,1534,24.5,415,24.4,37.0,23.7,77.9,47.0,1549,30.5,6.7,4.7,-9.00,998.1,1008.8,1010.3,732,1006.4,1538,4.0,9.6,13.5,-9.0,22.97,3.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,32.2,29.6,26.6,22.2,19.3
20240819,95,0.8,692,27,1.9,1649,23,3.6,1626,27.8,34.3,1624,23.4,447,24.1,31.2,22.8,82.4,49.0,1628,30.0,5.4,3.8,-9.00,991.5,1008.9,1010.4,2245,1006.5,1541,3.8,8.8,13.5,-9.0,20.93,2.85,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240819,98,0.8,658,25,2.8,1801,27,5.0,1757,28.6,34.1,1438,24.2,537,25.7,33.3,23.6,85.3,58.0,1441,33.0,5.4,3.8,-9.00,995.4,1008.3,1009.7,2259,1006.1,1711,3.1,8.2,13.5,-9.0,20.80,3.05,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240819,99,0.7,612,27,2.3,1606,27,4.7,1602,28.2,34.5,1457,24.2,353,25.1,32.9,24.5,85.0,60.0,1430,31.8,4.8,3.4,-9.00,1005.5,1009.0,1010.2,2257,1007.1,1516,3.6,6.5,13.5,-9.0,18.98,2.72,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240819,100,1.5,1263,9,3.9,1421,14,6.4,1424,23.7,29.4,1312,18.7,219,20.3,31.8,18.0,82.8,60.0,1159,23.9,6.1,4.3,-9.00,926.0,1010.4,1012.5,2326,1007.2,1601,3.0,10.0,13.5,-9.0,24.47,3.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240819,101,1.0,877,32,2.8,2126,32,4.1,2123,29.0,35.1,1619,25.0,408,23.3,35.9,23.6,73.5,45.0,1614,28.6,6.3,4.4,-9.00,999.9,1008.4,1009.9,2303,1005.7,1539,2.9,9.2,13.5,-9.0,22.59,3.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,31.2,27.7,25.3,20.5,16.7
20240819,102,2.1,1832,18,4.3,1429,18,6.5,1421,27.7,30.4,1444,25.3,253,24.7,33.9,24.7,84.9,68.0,1713,31.2,6.4,4.5,-9.00,1003.1,1007.2,1008.1,2223,1006.0,1601,5.8,11.0,13.5,-9.0,25.44,3.37,1300,0.0,-9.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240819,104,1.1,923,11,3.2,1343,11,6.4,1429,27.0,31.3,1327,23.2,531,23.6,36.4,22.6,82.8,57.0,1125,29.2,6.0,4.2,-9.00,1000.8,1009.3,1010.7,2257,1007.5,1537,0.9,11.6,13.5,-9.0,24.78,3.25,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.7,26.3,23.7,18.3,14.4
20240819,105,1.7,1436,11,3.7,1517,9,6.9,1427,29.1,34.2,1325,24.7,509,23.8,39.2,22.7,74.6,55.0,1242,29.6,6.6,4.6,-9.00,1006.4,1009.4,1010.8,2241,1007.4,1543,1.3,12.1,13.5,-9.0,23.98,3.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,31.7,28.2,24.2,18.3,15.3
