TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250123,90,1.9,1666,36,3.4,1428,5,5.9,1642,2.9,7.9,1058,-1.2,729,-8.4,0.8,-7.0,46.1,21.0,1026,3.4,2.7,1.9,-9.00,1022.2,1024.4,1026.5,2347,1023.1,1,0.0,9.1,10.0,-9.0,11.86,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250123,93,0.4,359,25,1.5,1240,20,2.8,1212,-2.5,7.0,1534,-8.7,742,-8.5,-0.9,-9.8,67.5,24.0,1651,3.2,1.9,1.3,-9.00,1014.1,1026.4,1028.2,922,1023.9,1531,0.0,9.0,10.0,-9.0,12.48,2.25,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,3.7,7.4,14.3,16.8
20250123,95,0.4,386,16,1.8,1405,29,3.5,1436,-2.9,5.6,1456,-8.8,808,-7.7,-1.3,-10.2,74.0,24.0,1630,3.5,1.9,1.3,-9.00,1007.1,1027.0,1028.7,852,1024.6,1530,0.0,8.3,10.0,-9.0,12.35,2.23,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250123,98,0.6,548,23,1.5,1216,36,2.9,1630,-0.8,6.9,1554,-6.5,750,-7.5,-0.1,-9.8,66.1,25.0,1507,3.5,2.2,1.5,-9.00,1011.6,1026.3,1027.9,854,1024.3,1521,0.0,8.6,10.0,-9.0,13.14,2.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250123,99,0.6,529,27,2.5,1654,27,4.3,1641,-2.9,5.7,1553,-8.9,717,-8.2,1.4,-10.1,70.9,34.0,1607,3.3,1.9,1.4,-9.00,1023.0,1027.0,1028.5,922,1025.3,1505,0.0,8.9,10.0,-9.0,12.54,2.22,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250123,100,1.8,1570,25,4.4,1511,25,8.5,1516,-4.3,4.8,1456,-10.9,711,-10.7,-3.3,-16.7,66.6,23.0,1457,2.7,2.3,1.6,-9.00,932.1,1027.2,1030.8,2312,1022.5,1456,0.0,9.0,10.1,-9.0,13.10,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250123,101,0.6,529,23,2.4,1656,20,3.7,1311,-1.2,8.2,1611,-7.8,750,-7.6,-1.1,-13.4,67.8,23.0,1641,3.5,1.8,1.3,-9.00,1015.8,1025.5,1027.4,912,1022.7,1532,0.0,8.0,10.0,-9.0,11.21,2.01,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,5.4,9.0,14.7,17.2
20250123,102,3.8,3244,34,6.4,237,34,8.6,51,2.5,4.6,1331,0.9,756,-99.0,2.1,-5.2,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.00,1021.0,1025.6,1026.8,1052,1024.4,1711,0.0,9.5,10.0,-9.0,13.32,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250123,104,0.7,644,2,1.9,1206,7,3.5,1300,2.7,7.4,1230,-1.6,631,-7.8,0.5,-7.5,47.4,23.0,1128,3.4,2.2,1.6,-9.00,1014.7,1024.1,1026.1,2313,1022.6,1439,0.0,9.2,10.1,-9.0,11.75,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,5.0,8.1,13.5,16.4
20250123,105,1.8,1590,23,3.3,22,25,7.8,130,4.0,8.9,1218,0.2,2313,-6.7,1.4,-6.6,46.9,26.0,1109,3.7,2.6,1.9,-9.00,1021.1,1024.5,1026.7,2315,1023.0,1416,0.0,9.1,10.1,-9.0,11.32,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,5.2,10.2,15.9,18.8
