TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170710,90,0.9,819,36,3.5,2316,34,5.1,2310,23.4,26.4,22,21.2,2234,22.4,25.4,22.2,94.6,87.0,27,27.1,-9.0,-9.0,-9.00,997.8,999.9,1002.8,1,998.4,1505,-9.0,0.0,14.7,-9.0,-9.00,-9.00,-9,9.3,-9.0,-9.00,3.5,1817,1.3,1905,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170710,93,0.9,797,34,4.2,2138,36,7.4,2137,24.2,25.7,1642,22.4,2339,22.5,24.9,22.0,90.8,86.0,1254,27.3,1.1,0.7,-9.00,990.3,1001.1,1004.3,1,999.7,1648,10.0,0.0,14.6,-9.0,1.81,0.22,1200,146.5,135.0,22.08,31.0,2123,12.5,2126,-9.0,-9,-9.0,-9,-9.0,-9,25.5,23.6,20.6,16.9,13.4
20170710,95,1.9,1639,20,4.5,1205,20,8.5,1337,23.6,25.6,759,21.8,2254,19.3,24.3,21.7,77.0,71.0,821,22.4,-9.0,-9.0,-9.00,983.3,1000.7,1003.7,16,999.3,756,-9.0,0.0,14.7,-9.0,-9.00,-9.00,-9,71.2,32.4,-9.00,15.8,159,8.6,204,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170710,98,2.1,1786,16,3.9,712,20,9.2,1243,23.3,25.1,1016,21.8,2359,22.0,24.7,22.0,92.6,87.0,747,26.5,-9.0,-9.0,-9.00,988.1,1000.8,1003.6,2,999.4,741,-9.0,0.0,14.6,-9.0,-9.00,-9.00,-9,93.0,-9.0,-9.00,16.9,1909,7.6,755,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170710,99,2.1,1829,18,4.8,534,20,8.9,905,23.2,24.6,1112,21.8,2316,23.1,25.0,23.4,100.0,99.0,629,28.3,-9.0,-9.0,-9.00,997.2,1000.6,1003.3,3,999.1,700,-9.0,0.0,14.6,-9.0,-9.00,-9.00,-9,61.8,-9.0,-9.00,19.2,122,9.4,209,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170710,100,3.7,3216,27,7.3,1532,25,12.1,1459,22.5,23.9,1802,20.9,236,20.2,22.9,21.0,87.8,77.0,2314,23.8,2.3,1.6,-9.00,916.9,1000.6,1003.8,1,998.8,1431,-9.0,2.9,14.6,-9.0,4.39,0.58,1300,19.2,-9.0,-9.00,6.7,1826,2.4,2055,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170710,101,1.1,958,32,4.3,2144,32,7.7,2125,24.5,25.8,1625,22.7,2233,24.3,25.2,22.1,99.4,93.0,1456,30.5,1.0,0.7,-9.00,992.4,1001.0,1004.3,1,999.7,1427,-9.0,0.0,14.6,-9.0,2.28,0.45,1200,124.3,116.4,-9.00,35.5,2124,13.0,2125,-9.0,-9,-9.0,-9,-9.0,-9,26.9,24.3,21.5,16.9,15.1
20170710,102,3.6,3146,16,11.4,101,16,19.8,53,23.6,26.3,1728,22.2,927,23.0,25.0,21.6,96.6,93.0,1510,28.1,-9.0,-9.0,5.40,982.7,999.1,1002.3,2400,996.7,325,9.8,0.1,14.6,-9.0,-9.00,-9.00,-9,14.8,-9.0,7.00,8.8,1,3.0,34,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170710,104,1.4,1186,16,2.9,522,16,5.8,1319,26.0,27.8,1322,24.2,2350,23.8,26.4,24.3,88.5,73.0,521,29.5,1.6,1.1,-9.00,991.4,1000.2,1003.0,1,999.0,1756,9.0,0.0,14.6,-9.0,1.84,0.28,1100,4.8,27.4,9.08,2.6,1840,0.8,1901,-9.0,-9,-9.0,-9,-9.0,-9,26.3,22.8,20.1,15.8,13.0
20170710,105,1.3,1153,32,3.6,359,32,5.7,11,27.0,29.0,1023,25.2,2326,22.4,27.2,25.6,76.5,60.0,1007,27.1,2.2,1.5,-9.00,997.5,1000.4,1003.1,10,999.1,1440,-9.0,0.1,14.6,-9.0,3.30,0.40,1400,5.5,-9.0,-9.00,3.0,1841,1.0,1904,-9.0,-9,-9.0,-9,-9.0,-9,26.0,22.9,20.7,16.1,14.3
20170710,106,0.8,677,36,2.3,2347,2,3.3,2339,24.9,28.5,1516,20.7,2334,23.2,25.6,21.2,90.8,77.0,1517,28.5,-9.0,-9.0,-9.00,996.3,1000.8,1003.3,20,999.3,1501,-9.0,0.0,14.6,-9.0,-9.00,-9.00,-9,3.9,-9.0,-9.00,3.5,1939,1.4,2004,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170710,108,2.3,2006,23,5.9,1404,23,11.5,1355,24.0,25.4,1000,22.6,2223,23.4,24.4,22.5,96.5,88.0,636,28.7,0.9,0.6,-9.00,991.1,1000.8,1003.3,1,999.7,1324,10.0,0.0,14.6,-9.0,2.01,0.22,1100,144.5,118.0,21.08,32.0,1935,9.0,1937,-9.0,-9,-9.0,-9,-9.0,-9,26.0,24.0,22.7,17.7,14.5
20170710,112,3.9,3359,23,6.7,1052,20,12.0,1126,23.7,24.9,622,22.1,2037,23.1,24.2,22.1,97.0,94.0,509,28.3,0.8,0.6,-9.00,992.7,1000.4,1002.4,5,999.0,659,10.0,0.0,14.6,-9.0,1.62,0.26,900,100.8,90.0,18.17,19.9,1837,8.0,1851,-9.0,-9,-9.0,-9,-9.0,-9,24.5,22.5,20.5,16.3,13.3
20170710,114,0.7,588,20,3.3,1822,18,8.1,1817,24.4,26.7,753,22.9,15,22.3,25.9,23.5,88.5,70.0,753,27.0,1.3,0.9,-9.00,984.6,1001.3,1003.8,4,1000.0,1703,-9.0,0.0,14.6,-9.0,3.37,0.72,1500,58.5,-9.0,-9.00,13.5,1722,7.5,1811,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170710,115,8.3,7165,20,10.9,2200,23,17.8,2235,23.5,24.0,1237,23.2,527,21.9,24.4,23.2,91.3,91.0,1,26.3,1.7,1.2,17.67,978.5,1003.4,1005.3,1,1002.4,1300,9.9,0.1,14.6,-9.0,1.81,0.29,1100,0.0,0.0,1.03,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.2,21.4,17.9,13.4,12.6
20170710,119,2.2,1933,20,5.5,1331,23,10.3,1326,24.8,26.1,1356,23.2,1,24.6,25.4,23.4,99.4,94.0,1443,30.9,0.8,0.6,-9.00,997.3,1001.2,1003.5,1,1000.2,655,10.0,0.0,14.6,-9.0,2.08,0.40,1300,69.5,58.7,19.08,20.2,937,12.5,949,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
