TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220224,90,2.0,1710,27,6.1,1623,29,12.4,1621,0.4,6.4,1512,-7.6,612,-17.6,0.2,-11.3,25.8,10.0,1339,1.6,-9.0,-9.0,-9.00,1023.2,1025.5,1028.8,1,1022.7,1632,0.0,10.5,11.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220224,93,1.2,1072,25,4.8,1652,25,7.7,1646,-5.4,3.9,1544,-15.2,701,-15.7,-1.8,-17.2,48.4,19.0,1453,1.9,2.8,2.0,-9.00,1018.5,1031.0,1034.3,837,1027.6,1704,0.0,10.4,11.2,-9.0,17.95,2.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.2,2.5,5.0,10.6,13.8
20220224,95,1.4,1179,20,4.3,1656,27,8.5,1612,-5.5,3.9,1536,-15.7,643,-13.0,-3.0,-19.5,58.9,28.0,1502,2.4,2.5,1.8,-9.00,1011.3,1031.5,1034.7,801,1028.1,1642,3.3,9.7,11.1,-9.0,17.37,2.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220224,98,1.4,1213,27,4.5,1547,29,8.4,1347,-3.5,5.6,1504,-12.4,715,-12.7,-1.6,-18.0,52.0,25.0,1505,2.4,2.7,1.9,-9.00,1016.2,1031.2,1034.1,847,1028.9,1522,0.8,9.7,11.2,-9.0,17.33,2.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220224,99,1.2,998,25,4.7,1654,27,7.6,1358,-5.3,3.3,1354,-15.6,718,-11.7,-2.6,-18.8,63.3,33.0,1146,2.6,2.4,1.7,-9.00,1027.8,1031.8,1034.6,900,1029.3,2343,1.3,10.0,11.2,-9.0,17.42,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220224,100,4.3,3720,27,8.9,1918,27,13.1,2013,-7.7,-0.9,1254,-16.2,248,-20.7,-4.3,-17.6,38.9,14.0,1149,1.2,3.6,2.6,-9.00,933.3,1029.8,1034.5,528,1026.1,1533,0.0,10.6,11.2,-9.0,19.24,2.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220224,101,1.5,1309,23,3.8,1419,25,6.6,1526,-4.1,5.0,1530,-14.3,722,-14.4,-1.6,-19.0,48.1,21.0,1532,2.1,2.9,2.0,-9.00,1020.7,1030.5,1033.8,825,1027.3,1706,-9.0,9.9,11.2,-9.0,16.87,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.0,3.5,6.3,11.8,15.3
20220224,102,2.7,2356,27,5.4,1609,32,8.4,1326,1.4,5.0,1510,-3.5,17,-6.5,3.2,-13.2,57.0,34.0,1530,3.8,3.2,2.3,-9.00,1025.0,1029.6,1032.2,1,1027.1,2348,0.4,10.4,11.1,-9.0,17.70,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220224,104,1.8,1538,29,3.7,1453,32,7.4,1433,1.2,7.8,1410,-6.3,136,-18.9,1.2,-7.7,22.0,8.0,1453,1.4,4.5,3.2,-9.00,1015.8,1025.4,1028.6,1,1023.1,1433,0.1,10.3,11.2,-9.0,18.09,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,4.1,6.2,10.8,14.4
20220224,105,3.6,3095,23,5.5,1413,23,11.3,1328,1.9,8.5,1310,-4.0,352,-16.9,2.1,-7.6,24.5,12.0,1237,1.7,5.7,4.0,-9.00,1022.6,1026.1,1029.2,1,1023.7,1716,0.0,10.5,11.2,-9.0,18.83,2.80,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.6,5.3,7.3,12.2,15.6
