TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250129,90,5.2,4495,27,11.0,2233,29,23.2,2219,-2.4,0.5,1331,-4.4,309,-15.8,-1.8,-6.0,35.9,23.0,2201,1.8,4.1,2.8,-9.00,1015.5,1017.7,1020.9,2309,1013.4,8,0.9,9.4,10.2,-9.0,13.16,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250129,93,2.1,1783,23,5.6,1420,25,8.5,1423,-7.2,-3.1,1549,-12.5,2359,-13.0,-0.4,-5.2,65.0,38.0,1845,2.3,1.5,1.1,-9.00,1012.3,1024.8,1028.1,2356,1021.5,1,3.1,8.6,10.2,-9.0,13.61,2.37,1200,0.0,-9.0,8.75,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,6.5,1,1.0,3.7,7.0,13.6,16.5
20250129,95,1.8,1532,23,3.5,1610,20,8.5,1642,-7.4,-4.1,1411,-10.1,2353,-13.7,0.0,-4.4,61.5,40.0,1731,2.2,1.3,0.9,-9.00,1005.5,1025.8,1028.7,2329,1022.1,1,5.3,7.3,10.2,-9.0,12.06,2.25,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250129,98,2.1,1782,29,5.0,1713,27,8.3,1623,-6.4,-2.3,1438,-9.2,2359,-11.4,-0.3,-12.5,68.3,44.0,1640,2.6,0.7,0.5,-9.00,1010.7,1025.7,1028.2,2313,1022.0,1,3.9,7.7,10.2,-9.0,3.56,0.65,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250129,99,1.6,1362,27,3.9,1420,27,8.5,1359,-7.0,-3.1,1532,-10.9,2352,-11.9,0.1,-13.7,68.6,45.0,1627,2.5,0.8,0.6,-9.00,1022.5,1026.5,1028.9,2330,1022.6,8,3.3,7.7,10.2,-9.0,6.56,1.23,1400,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250129,100,7.9,6796,27,11.4,29,27,18.1,1250,-10.6,-8.0,1319,-12.0,310,-15.1,-4.9,-12.7,70.1,54.0,2021,1.9,1.7,1.2,-9.00,925.4,1022.3,1024.8,2241,1017.8,1,4.4,9.2,10.2,-9.0,13.10,2.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250129,101,2.7,2374,20,5.1,1300,16,9.4,1258,-5.2,-1.7,1404,-6.7,2359,-12.3,-0.7,-10.5,58.5,41.0,2001,2.4,1.6,1.1,-9.00,1014.1,1024.0,1026.8,2345,1020.6,4,4.1,6.9,10.2,-9.0,11.69,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,5.0,8.6,14.3,17.0
20250129,102,6.7,5816,34,9.8,359,32,16.1,46,-2.7,-1.4,2339,-3.9,901,-99.0,-1.2,-6.1,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.00,1020.5,1025.2,1027.0,2349,1021.9,6,6.5,7.1,10.2,-9.0,12.38,1.99,1200,0.0,-9.0,11.67,-9.0,-9,-9.0,-9,-9.0,-9,0.2,330,1.7,330,-99.0,-99.0,-99.0,-99.0,-99.0
20250129,104,2.8,2378,25,6.6,1407,25,16.2,1242,-1.6,1.9,1148,-3.9,316,-15.3,-1.3,-5.6,35.0,23.0,1930,1.9,3.2,2.3,-9.00,1008.8,1018.4,1022.0,2307,1014.2,6,1.6,9.6,10.2,-9.0,13.20,2.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,4.8,7.6,12.9,16.1
20250129,105,4.6,3980,25,7.4,330,23,15.0,1354,-2.3,0.8,1307,-4.1,444,-13.1,-2.6,-6.4,43.6,33.0,2031,2.3,2.7,1.9,-9.00,1015.8,1019.3,1022.8,2343,1015.1,4,1.6,9.5,10.2,-9.0,12.71,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.9,5.1,10.4,15.8,18.9
20250129,106,5.2,4525,27,9.0,851,27,18.0,31,-1.3,2.5,1407,-3.0,323,-15.1,-1.3,-5.9,34.8,23.0,1536,1.9,3.7,2.6,-9.00,1013.7,1018.8,1022.8,2350,1013.8,32,1.0,9.4,10.2,-9.0,13.46,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250129,108,3.1,2709,25,5.6,1409,27,10.3,1408,-4.6,-1.3,1351,-6.4,823,-10.1,-1.1,-8.0,66.1,43.0,1609,2.9,1.7,1.2,-9.00,1013.5,1024.5,1026.8,2304,1020.8,2,4.3,6.7,10.3,-9.0,12.35,2.51,1300,0.2,0.0,11.75,-9.0,-9,-9.0,-9,-9.0,-9,1.0,445,2.9,445,2.1,4.8,7.4,14.2,16.8
