TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240801,90,1.9,1658,14,4.7,1654,16,8.5,1652,31.5,36.6,1354,27.1,119,23.5,33.8,25.3,63.4,45.0,1308,29.0,7.7,5.4,-9.00,1001.0,1002.9,1004.2,147,1000.9,1639,0.9,12.1,14.1,-9.0,24.64,3.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240801,93,1.4,1190,20,4.2,1108,20,6.3,1444,28.8,33.3,1455,25.6,100,25.6,31.5,24.7,84.1,64.0,1457,32.9,4.8,3.4,-9.00,994.1,1004.8,1006.6,147,1002.6,1631,6.0,5.7,14.1,-9.0,17.91,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.3,26.7,24.5,21.3,18.7
20240801,95,1.4,1206,23,3.0,1142,23,5.7,918,28.3,31.5,1533,25.3,457,25.4,29.1,25.1,85.0,70.0,1230,32.5,3.9,2.7,-9.00,987.5,1004.8,1006.8,100,1003.0,1553,6.4,4.6,14.1,-9.0,14.61,1.85,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240801,98,1.2,1059,23,3.0,1316,23,5.4,1418,28.3,31.5,1334,25.8,416,26.6,30.1,24.6,91.1,78.0,1338,34.9,3.1,2.1,-9.00,991.6,1004.5,1006.4,41,1002.6,1620,6.6,1.9,14.1,-9.0,12.23,2.44,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240801,99,1.4,1202,27,3.3,1308,25,6.4,1305,28.0,31.8,1550,25.7,336,26.0,30.6,25.1,89.4,75.0,1624,33.6,4.5,3.1,-9.00,1001.7,1005.1,1007.0,53,1003.3,1616,5.0,4.7,14.1,-9.0,18.29,2.37,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240801,100,3.9,3385,27,7.0,855,25,12.3,804,25.5,29.1,1522,22.2,1,21.8,27.4,20.8,80.9,66.0,1351,26.2,5.6,3.9,-9.00,921.4,1004.9,1006.3,244,1002.3,1649,2.6,8.7,14.1,-9.0,20.50,3.08,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240801,101,0.5,472,18,1.9,931,18,3.1,1007,29.1,32.9,1455,25.8,514,23.9,32.6,24.9,74.4,59.0,1427,29.6,4.8,3.4,-9.00,995.8,1004.3,1006.3,147,1002.1,1634,4.4,4.9,14.1,-9.0,19.23,2.86,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.7,26.0,23.9,19.6,16.0
20240801,102,4.6,3987,16,7.0,947,16,9.9,1055,26.2,28.2,1428,25.1,429,24.7,31.3,25.7,91.9,84.0,1333,31.2,4.4,3.1,-9.00,997.8,1001.9,1003.6,42,1000.8,1809,8.6,3.7,14.1,-9.0,19.43,3.08,1400,7.7,-9.0,3.25,8.4,2307,2.8,2356,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240801,104,1.3,1140,27,3.2,1909,29,6.1,1905,31.3,36.0,1604,26.5,58,22.9,36.8,25.3,62.1,48.0,1554,28.0,6.8,4.7,-9.00,994.7,1003.0,1004.1,231,1000.7,1655,2.0,12.1,14.1,-9.0,23.23,2.81,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.5,24.2,21.4,16.9,13.7
20240801,105,2.7,2297,27,4.6,609,25,9.7,613,33.3,37.0,1514,30.0,121,23.3,38.2,25.1,56.5,45.0,1421,28.6,9.4,6.6,-9.00,1000.3,1003.3,1004.4,210,1001.0,1659,1.9,12.2,14.1,-9.0,25.47,3.27,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.8,25.2,22.4,17.8,15.3
