TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250321,90,4.3,3716,27,9.1,1526,29,20.4,1807,16.4,21.2,1402,9.9,314,-2.2,11.2,5.5,28.4,20.0,925,5.3,10.0,7.0,-9.00,1004.3,1006.4,1009.9,15,1001.8,1803,2.1,11.1,12.2,-9.0,20.94,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250321,93,2.4,2114,25,6.3,1554,23,9.6,1551,11.9,20.4,1600,4.8,35,0.3,11.0,1.0,49.6,21.0,1718,6.4,6.1,4.3,-9.00,1000.2,1011.7,1015.4,150,1007.2,1632,2.9,9.7,12.2,-9.0,19.98,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,6.9,7.6,10.6,13.3
20250321,95,2.2,1876,23,4.6,1449,23,9.2,1649,11.1,18.5,1545,4.7,715,2.0,10.6,3.0,57.3,29.0,1520,7.1,5.0,3.5,-9.00,993.3,1011.9,1015.4,129,1007.9,1654,0.8,10.0,12.2,-9.0,20.03,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250321,98,2.1,1819,23,5.1,1626,25,8.0,1542,11.4,20.7,1449,5.9,358,3.2,11.5,1.2,61.5,26.0,1502,7.7,5.1,3.6,-9.00,998.1,1011.9,1015.2,124,1008.5,1647,1.8,9.2,12.2,-9.0,19.41,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250321,99,2.5,2135,25,4.7,1740,25,7.5,1737,10.0,17.6,1513,5.3,2334,4.9,12.9,2.2,72.9,47.0,1702,8.7,4.1,2.8,-9.00,1009.0,1012.7,1015.8,139,1009.6,1640,3.4,7.6,12.2,-9.0,17.70,2.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250321,100,8.8,7631,27,12.6,1658,27,21.4,1600,7.2,12.3,1557,1.6,609,-1.8,-0.2,-0.4,55.8,30.0,1302,5.4,7.4,5.2,-9.00,920.4,1010.2,1015.1,212,1005.1,1637,1.4,11.4,12.2,-9.0,22.67,3.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250321,101,2.8,2461,25,5.6,1643,25,9.6,1647,12.6,19.9,1529,6.6,707,1.0,10.6,4.5,49.3,23.0,1717,6.6,6.0,4.2,-9.00,1001.8,1010.9,1014.6,146,1006.4,1644,1.8,9.6,12.2,-9.0,19.41,2.81,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,5.1,6.8,12.0,16.0
20250321,102,3.0,2580,25,5.4,1616,25,8.4,1554,7.9,13.9,1550,3.1,558,2.6,11.7,-0.3,73.5,38.0,1611,7.4,4.7,3.3,9.00,1006.0,1010.4,1012.4,39,1008.3,1731,4.5,7.1,12.2,-9.0,18.77,3.10,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250321,104,3.0,2613,27,7.1,1410,27,12.8,228,15.6,21.2,1433,7.5,530,-1.8,11.0,3.1,31.8,16.0,1220,5.4,8.8,6.1,-9.00,998.0,1006.8,1010.6,126,1003.2,1849,1.3,11.3,12.2,-9.0,20.37,2.86,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,5.9,7.2,10.2,14.0
20250321,105,4.2,3643,23,8.2,308,25,14.6,244,15.9,21.4,1426,9.6,651,0.1,10.0,6.4,35.6,21.0,1342,6.2,8.8,6.1,-9.00,1004.3,1007.5,1011.7,131,1003.9,1856,0.0,11.2,12.2,-9.0,19.84,2.74,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,7.0,8.7,11.6,15.6
20250321,106,3.9,3344,27,9.2,1646,29,18.6,1557,16.3,22.4,1530,8.2,654,-3.0,13.6,3.3,28.0,12.0,1510,5.0,11.8,8.2,-9.00,1002.9,1007.7,1011.3,156,1003.9,1640,0.0,10.6,12.2,-9.0,21.06,3.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
