TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170918,90,1.5,1332,29,3.4,1613,32,7.3,1607,22.1,27.5,1309,14.2,614,13.2,23.2,14.3,59.4,41.0,1311,15.2,-9.0,-9.0,-9.00,1004.1,1006.1,1007.3,1022,1004.8,1533,-9.0,11.2,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170918,93,1.2,1031,27,4.2,1456,25,8.0,1409,18.5,27.0,1437,11.6,605,12.8,22.9,8.8,73.3,36.0,1430,14.8,5.2,3.6,-9.00,997.2,1008.3,1010.0,928,1006.2,1624,3.4,8.6,12.3,-9.0,19.29,2.81,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,23.1,23.4,22.9,20.7
20170918,95,1.6,1356,20,4.2,1440,23,6.4,1433,19.0,25.7,1518,11.4,608,13.2,22.4,9.4,70.8,44.0,1544,15.3,-9.0,-9.0,-9.00,990.5,1008.3,1009.6,833,1006.3,1626,-9.0,9.2,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170918,98,1.7,1445,25,4.9,1725,25,8.9,1717,19.9,27.5,1441,13.0,559,13.9,25.1,10.8,71.0,35.0,1414,16.0,-9.0,-9.0,-9.00,995.3,1008.3,1009.4,850,1006.6,1607,-9.0,9.7,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170918,99,1.3,1098,23,3.9,1524,23,6.5,1531,19.0,27.4,1442,11.7,545,15.4,21.9,10.4,82.4,46.0,1415,17.6,-9.0,-9.0,-9.00,1005.0,1008.4,1009.6,1012,1007.0,1554,-9.0,10.8,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170918,100,3.1,2706,27,7.1,1323,25,10.7,1133,14.6,20.7,1408,8.4,623,11.0,16.9,7.3,81.3,54.0,1341,13.1,4.3,3.0,-9.00,921.0,1007.9,1011.0,840,1005.1,1522,-9.0,9.2,12.3,-9.0,16.58,2.81,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170918,101,1.1,968,25,3.4,1614,27,5.8,1606,19.2,26.4,1458,13.7,508,14.7,22.7,10.0,79.4,43.0,1635,16.7,4.3,3.0,-9.00,999.6,1008.4,1010.2,856,1006.3,1635,-9.0,8.1,12.3,-9.0,16.89,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,24.0,23.8,21.4,17.7
20170918,102,4.5,3907,23,7.2,1821,23,8.7,1545,21.5,24.1,1533,18.8,1,19.5,26.1,16.5,89.4,72.0,1549,22.7,-9.0,-9.0,-9.00,991.2,1007.8,1009.3,1102,1006.7,1624,1.0,10.5,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170918,104,1.8,1528,23,3.2,2113,23,5.6,2108,20.9,26.1,1635,14.4,455,14.9,25.9,13.6,69.8,46.0,1641,17.0,5.7,4.0,-9.00,997.5,1006.5,1007.6,923,1005.2,1624,1.8,11.3,12.3,-9.0,20.89,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,22.1,21.2,19.3,15.8
20170918,105,2.6,2262,32,4.6,645,32,7.9,2206,22.0,27.5,1617,15.0,548,12.6,23.1,15.0,56.9,35.0,1607,14.6,8.0,5.6,-9.00,1003.7,1006.7,1007.8,917,1005.4,1501,-9.0,11.2,12.3,-9.0,21.06,3.03,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,23.2,22.7,20.4,17.2
20170918,106,2.0,1769,11,5.1,1252,14,7.5,1248,21.6,26.5,1626,15.4,545,15.4,22.8,12.4,69.4,49.0,1704,17.6,-9.0,-9.0,-9.00,1002.1,1006.7,1008.0,944,1005.3,1521,-9.0,10.2,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170918,108,2.1,1783,27,4.7,1640,32,7.9,1638,21.9,27.6,1424,16.4,637,14.0,25.8,12.7,62.8,36.0,1359,16.1,5.8,4.1,-9.00,998.3,1008.2,1009.4,2242,1006.4,1,1.8,11.4,12.3,-9.0,18.98,2.64,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,23.5,23.4,21.1,18.0
20170918,112,2.7,2296,25,4.8,1455,25,7.8,1616,21.5,25.2,1258,17.8,508,15.3,22.5,12.7,68.6,46.0,1011,17.5,4.8,3.3,-9.00,1000.3,1008.1,1009.4,1023,1006.4,1,1.9,11.5,12.3,-9.0,17.31,2.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.3,22.1,21.8,20.1,16.6
20170918,114,0.9,773,27,2.7,1359,25,5.5,1346,19.2,25.4,1547,13.8,621,12.4,23.3,10.4,67.0,41.0,1347,14.4,4.7,3.3,-9.00,991.1,1008.2,1009.8,2337,1006.3,1,-9.0,9.3,12.3,-9.0,18.98,2.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170918,115,3.5,3013,2,9.1,12,5,14.4,13,20.6,24.5,1356,17.6,505,15.3,21.2,15.1,72.5,52.0,1035,17.5,4.1,2.9,-9.00,981.4,1006.8,1008.3,2029,1002.6,2,5.1,10.1,12.3,-9.0,12.72,2.00,1100,0.0,-9.0,0.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.6,22.3,21.0,16.8,13.7
