TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220715,90,1.6,1401,16,4.5,1426,16,6.5,1423,22.1,26.0,1254,19.9,455,20.1,26.4,20.7,89.0,78.0,1246,23.6,-9.0,-9.0,-9.00,997.0,999.0,1000.3,605,997.5,2348,6.4,7.0,14.6,-9.0,-9.00,-9.00,-9,21.1,-9.0,-9.00,14.6,1743,6.2,1749,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,93,1.2,1027,20,5.0,1542,20,8.4,1534,24.8,31.5,1517,20.9,500,21.3,29.5,20.3,83.3,53.0,1510,25.4,6.0,4.2,-9.00,988.7,999.5,1001.7,702,997.2,1623,6.8,6.8,14.6,-9.0,23.24,3.46,1300,0.0,0.0,1.62,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.2,25.1,22.7,18.2,16.0
20220715,95,1.0,852,36,5.6,1702,36,12.0,1656,23.3,29.5,1432,19.5,534,20.6,27.8,18.5,87.0,57.0,1437,24.3,5.5,3.9,-9.00,982.4,999.9,1002.1,700,997.6,1614,6.3,7.0,14.6,-9.0,22.45,3.56,1300,20.9,20.9,-9.00,20.8,1638,10.8,1657,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,98,1.4,1202,23,4.6,1620,25,8.4,1600,24.6,30.2,1435,21.6,403,21.4,28.8,20.3,83.3,59.0,1442,25.4,5.9,4.1,-9.00,986.6,999.5,1001.7,639,997.6,1628,6.0,7.2,14.6,-9.0,22.46,3.29,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,99,1.2,996,25,4.1,1528,27,7.3,1526,24.2,29.6,1504,20.5,439,21.5,28.6,20.7,86.6,65.0,1325,25.7,6.3,4.4,-9.00,996.9,1000.3,1002.3,624,998.4,1630,5.1,9.9,14.6,-9.0,25.03,3.31,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,100,2.9,2493,27,5.5,1042,29,9.3,1644,20.8,27.7,1401,16.3,459,16.5,23.5,15.8,78.4,47.0,1404,18.7,7.1,5.0,-9.00,915.3,999.3,1001.5,118,996.3,1549,6.5,9.6,14.5,-9.0,26.24,3.88,1300,10.2,-9.0,-9.00,10.0,1922,6.9,2003,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,101,1.2,1026,23,3.8,1519,20,6.5,1519,25.4,31.4,1509,21.4,419,22.0,28.5,19.3,83.3,55.0,1527,26.4,5.9,4.1,-9.00,991.0,999.5,1001.8,707,997.3,1622,6.8,8.0,14.6,-9.0,22.61,3.27,1200,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.9,24.9,22.1,17.6,15.0
20220715,102,2.4,2087,23,5.1,1755,23,7.6,1753,23.3,27.1,1506,21.1,1,21.0,27.6,20.7,87.4,70.0,1507,24.9,6.5,4.6,4.50,994.6,998.7,1000.6,46,996.7,1802,5.4,4.8,14.6,-9.0,25.30,3.24,1200,0.0,-9.0,2.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,104,1.0,859,36,3.3,1920,27,8.3,1714,21.5,29.0,1616,18.8,50,20.3,27.6,18.7,93.5,70.0,1549,23.9,6.1,4.2,4.17,990.2,998.7,1000.4,1945,996.8,1638,8.1,7.6,14.6,-9.0,24.74,3.59,1200,43.8,43.8,5.07,26.8,1650,20.2,1713,-9.0,-9,-9.0,-9,-9.0,-9,24.1,22.8,20.8,15.9,13.1
20220715,105,1.4,1238,14,6.4,1733,18,11.2,1725,23.9,29.9,1536,21.1,339,21.0,27.7,20.3,84.5,64.0,1548,24.9,6.3,4.4,-9.00,996.3,999.3,1000.7,735,997.1,1705,7.5,6.9,14.6,-9.0,24.34,3.58,1200,22.2,-9.0,-9.00,21.1,1923,13.1,1945,-9.0,-9,-9.0,-9,-9.0,-9,25.2,24.8,22.2,17.4,15.1
20220715,106,1.3,1091,2,5.5,2039,5,10.7,1817,22.1,26.2,1745,19.8,217,21.2,26.1,19.8,95.3,82.0,1758,25.3,-9.0,-9.0,-9.00,994.8,999.4,1001.1,2133,997.6,1715,7.9,4.3,14.5,-9.0,-9.00,-9.00,-9,16.6,-9.0,-9.00,14.0,1956,7.3,2032,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,108,2.3,2023,25,5.0,1811,25,8.0,1746,26.0,30.3,1544,23.0,440,21.2,29.1,20.5,76.5,55.0,1703,25.2,6.7,4.7,-9.00,989.9,999.5,1001.4,635,997.7,1640,5.3,8.9,14.5,-9.0,24.49,3.14,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.2,24.7,24.2,19.4,14.9
20220715,112,2.8,2402,27,4.5,1940,23,6.7,1214,24.3,27.0,1525,22.1,552,21.4,29.7,21.5,84.6,67.0,1431,25.5,6.6,4.6,-9.00,992.1,999.9,1001.6,737,998.3,2349,4.3,10.9,14.5,-9.0,27.06,3.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.8,23.4,21.1,16.9,13.8
20220715,114,1.1,980,27,2.7,1402,29,5.8,1357,25.4,30.0,1620,21.5,605,19.3,29.7,19.1,70.6,48.0,1610,22.4,6.4,4.5,-9.00,982.9,999.7,1001.7,608,997.5,1734,5.4,8.1,14.5,-9.0,22.41,3.13,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,115,1.9,1657,5,4.4,137,7,7.4,137,22.8,25.8,1430,20.0,331,21.5,26.5,17.8,92.5,78.0,1317,25.6,5.0,3.5,-9.00,974.1,998.9,999.9,2236,997.9,1656,7.0,10.2,14.5,-9.0,24.95,3.23,1300,0.1,0.1,0.67,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.0,20.0,14.6,13.4
20220715,119,1.9,1649,25,4.1,1616,23,6.8,1341,25.5,29.9,1444,21.9,111,21.8,28.4,20.0,81.9,56.0,1600,26.1,6.2,4.4,-9.00,995.9,1000.4,1002.3,747,998.6,1700,5.3,11.0,14.5,-9.0,24.19,2.90,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,121,1.1,916,27,3.4,1432,23,5.9,1648,24.0,29.5,1501,19.8,541,19.2,27.7,20.9,77.1,51.0,1248,22.3,-9.0,-9.0,-9.00,972.8,999.7,1001.9,639,997.2,1748,5.4,8.8,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,127,1.3,1108,25,3.7,1712,25,7.3,1427,25.1,30.4,1531,20.9,545,20.6,27.7,20.9,78.4,54.0,1504,24.3,5.6,3.9,-9.00,986.2,999.1,1000.9,706,996.5,1834,3.5,6.3,14.5,-9.0,19.79,2.59,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,129,1.6,1387,23,3.7,1730,20,5.4,1437,25.1,29.3,1811,20.9,120,21.1,28.6,19.1,79.8,58.0,1801,25.0,6.3,4.4,-9.00,997.5,1000.4,1002.1,129,998.4,1731,3.4,8.6,14.4,-9.0,23.97,3.07,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,130,1.4,1206,9,3.0,1505,34,4.8,2215,22.7,25.5,1804,19.9,435,21.2,27.4,18.8,92.0,81.0,1324,25.2,-9.0,-9.0,-9.00,993.8,999.4,1000.3,58,998.2,1741,5.5,7.5,14.5,-9.0,-9.00,-9.00,-9,3.8,-9.0,-9.00,3.8,1554,2.3,1626,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,131,1.5,1271,27,2.6,955,29,5.9,1600,26.6,31.4,1613,22.8,652,20.2,29.8,22.0,69.3,45.0,1640,23.7,7.1,4.9,-9.00,992.9,999.5,1001.6,711,997.3,1843,4.0,9.5,14.4,-9.0,25.23,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,133,1.7,1448,32,3.5,1024,34,6.0,1023,26.1,31.5,1622,22.0,441,19.8,28.8,20.4,70.1,43.0,1533,23.1,7.2,5.1,-9.00,992.5,1000.3,1002.2,155,998.2,1707,3.4,10.5,14.4,-9.0,25.68,3.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.6,25.6,23.9,18.6,15.7
20220715,135,2.4,2091,27,5.1,4,25,8.8,1521,24.5,29.6,1539,20.3,2220,18.8,30.5,20.3,72.5,46.0,1706,21.8,7.3,5.1,-9.00,972.2,999.5,1001.3,709,997.1,1730,3.0,9.4,14.4,-9.0,26.14,3.09,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,136,1.6,1379,29,3.7,1519,25,7.2,1410,25.7,31.4,1634,21.2,511,19.5,28.6,20.1,70.8,45.0,1543,22.6,7.4,5.2,-9.00,984.1,999.9,1001.7,525,997.6,1724,3.1,10.6,14.4,-9.0,25.73,3.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,137,1.4,1195,27,2.8,1444,25,6.5,1421,26.4,31.7,1503,22.5,517,20.7,29.4,20.0,72.5,50.0,1433,24.4,7.3,5.1,-9.00,988.0,998.8,1000.6,513,996.6,1739,3.1,10.3,14.4,-9.0,26.36,3.38,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,138,2.2,1924,9,4.8,1631,9,6.2,1628,26.7,31.5,1229,22.5,21,21.8,30.1,20.1,76.4,49.0,1229,26.3,6.6,4.6,-9.00,999.0,999.4,1001.2,1,997.6,1743,3.1,12.1,14.4,-9.0,23.07,3.09,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.8,22.7,20.6,17.4,16.0
20220715,140,1.8,1594,27,4.3,1655,27,5.4,1653,25.1,29.8,1530,21.1,434,21.3,27.4,18.8,80.8,58.0,1416,25.3,-9.0,-9.0,-9.00,997.9,1001.1,1002.8,40,999.1,1704,3.8,10.5,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,143,1.9,1681,29,4.1,1240,32,6.6,1142,28.3,33.2,1551,23.3,541,20.3,30.0,20.6,64.5,39.0,1723,23.9,8.3,5.8,-9.00,993.3,999.3,1001.2,720,997.0,1738,3.5,13.4,14.4,-9.0,26.72,3.23,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,146,1.2,1050,27,2.8,1918,29,4.8,1940,25.8,30.5,1559,22.1,559,20.6,29.2,21.9,74.4,52.0,1822,24.2,5.8,4.1,-9.00,993.5,1000.3,1002.1,13,997.9,1737,5.5,9.7,14.4,-9.0,21.86,2.87,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,152,1.1,971,32,2.4,1119,14,3.7,1222,26.5,31.3,1221,21.2,541,22.0,28.9,19.4,78.0,50.0,1108,26.4,-9.0,-9.0,-9.00,989.8,998.8,1000.9,19,997.1,1735,4.3,12.5,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,155,1.2,1063,14,3.5,1451,18,5.4,1525,27.3,32.8,1358,22.3,601,22.0,32.9,21.3,74.5,52.0,1538,26.4,7.3,5.1,-9.00,994.9,998.8,1000.7,149,996.9,1755,4.5,11.9,14.3,-9.0,26.71,3.26,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,156,0.9,748,5,2.4,1759,2,4.3,1751,27.0,31.4,1713,23.0,529,22.8,29.2,22.6,79.6,55.0,1716,27.7,6.0,4.2,-9.00,992.2,1000.1,1002.2,1,997.6,1745,4.4,11.2,14.3,-9.0,24.61,3.35,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220715,159,2.6,2276,18,7.2,1501,18,9.6,1500,25.7,30.2,1254,22.9,435,23.2,33.6,20.1,86.8,68.0,1734,28.4,6.5,4.6,-9.00,990.8,998.6,1000.3,23,996.9,1721,3.8,11.2,14.3,-9.0,26.83,3.30,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.6,23.9,22.0,18.6,17.2
