TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240713,90,1.5,1314,9,3.4,2014,9,4.6,2010,23.6,26.1,1222,22.2,504,21.8,25.8,21.4,89.8,79.0,1223,26.1,2.9,2.0,-9.00,1005.9,1007.9,1011.5,2248,1004.0,222,5.5,0.0,14.6,-9.0,11.74,2.34,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,93,1.0,837,11,3.8,1627,11,7.0,1620,26.6,33.3,1518,22.3,319,22.2,31.6,21.6,79.0,51.0,1637,26.8,6.5,4.5,-9.00,995.4,1006.2,1009.7,2349,1004.0,38,3.8,8.6,14.6,-9.0,22.66,3.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.6,24.6,22.2,18.1,14.8
20240713,95,1.3,1090,2,4.4,1823,2,7.7,1819,25.9,32.0,1625,20.8,236,21.5,29.2,19.5,79.0,51.0,1719,25.7,6.6,4.6,-9.00,988.7,1006.2,1009.5,2309,1004.2,228,3.0,10.2,14.6,-9.0,24.17,3.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,98,0.7,622,23,3.0,1628,20,5.3,1624,26.7,32.4,1447,22.1,350,23.2,29.7,21.7,83.4,54.0,1632,28.5,5.8,4.0,-9.00,992.5,1005.5,1008.6,2249,1003.6,100,2.0,9.0,14.6,-9.0,21.50,2.55,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,99,0.8,731,9,2.4,835,27,4.9,1713,26.3,32.0,1510,21.6,151,23.9,29.4,21.8,88.5,63.0,1514,29.8,5.2,3.6,-9.00,1002.7,1006.1,1009.2,2235,1004.1,223,2.1,7.8,14.6,-9.0,20.71,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,100,1.7,1472,9,4.5,1549,9,7.8,1546,20.1,25.7,1159,15.4,2400,17.7,24.4,15.1,87.3,65.0,1205,20.4,5.2,3.7,-9.00,923.1,1008.2,1012.8,2347,1005.5,201,2.8,10.8,14.6,-9.0,24.62,3.12,1200,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,101,1.3,1113,5,3.3,1650,7,5.1,1754,26.5,32.9,1600,22.6,256,20.9,30.6,21.1,73.3,47.0,1413,24.8,6.1,4.3,-9.00,997.2,1005.7,1009.3,2356,1003.7,100,2.6,8.5,14.6,-9.0,21.56,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.8,23.5,21.3,17.2,15.2
20240713,102,1.6,1362,36,3.6,1508,16,5.1,1307,23.9,27.9,1257,20.5,252,20.8,30.6,18.7,83.8,65.0,1325,24.6,5.9,4.1,-9.00,1000.6,1004.7,1007.1,2344,1002.2,237,2.6,9.2,14.6,-9.0,24.85,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,104,0.7,566,7,1.9,1218,36,3.5,1412,22.7,25.5,1148,20.9,2358,21.4,26.2,20.1,92.9,81.0,1418,25.4,2.7,1.9,1.12,998.9,1007.5,1011.3,2301,1003.7,144,8.9,0.2,14.6,-9.0,11.42,2.00,1100,0.0,0.3,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.0,22.0,20.2,15.7,13.2
20240713,105,1.3,1101,2,2.5,1415,36,4.8,1411,24.1,27.1,1248,22.3,540,21.5,26.8,20.5,85.9,75.0,1456,25.7,3.1,2.2,-9.00,1004.8,1007.9,1011.5,2207,1004.0,150,4.1,0.9,14.6,-9.0,12.47,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,22.8,22.2,17.7,15.6
20240713,106,1.2,1011,5,2.8,1357,9,4.5,1427,22.6,25.6,1246,21.4,305,21.1,27.6,19.8,91.8,79.0,1241,25.0,3.5,2.4,-9.00,1003.5,1008.2,1011.7,2311,1003.9,204,2.5,3.1,14.5,-9.0,16.35,2.71,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,108,1.9,1651,16,4.2,1440,16,7.5,1452,28.1,33.3,1544,23.5,550,21.6,30.6,20.6,70.0,40.0,1528,25.8,7.2,5.1,-9.00,995.3,1004.9,1008.1,2254,1003.0,222,2.1,9.9,14.5,-9.0,23.54,3.18,1300,0.0,0.0,0.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.7,23.6,22.7,17.8,15.9
20240713,112,1.8,1569,25,4.1,1354,18,7.0,2325,26.1,30.2,1631,23.4,333,22.7,28.5,20.2,82.3,67.0,1526,27.6,5.6,3.9,-9.00,997.7,1005.5,1008.9,2330,1003.3,305,3.4,9.6,14.5,-9.0,21.95,3.05,1300,8.1,8.1,0.67,8.1,2320,4.3,2335,-9.0,-9,-9.0,-9,-9.0,-9,24.2,22.9,20.7,17.1,14.0
20240713,114,1.0,864,18,3.0,1414,20,5.8,1326,27.4,33.1,1446,22.5,535,18.6,29.1,20.7,63.0,29.0,1726,21.8,7.3,5.1,-9.00,989.0,1005.8,1009.2,2311,1003.7,109,1.9,11.3,14.5,-9.0,24.84,3.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,115,2.0,1724,23,3.7,303,23,5.8,307,23.2,26.0,1507,20.7,244,21.8,27.0,19.0,92.4,77.0,1255,26.2,4.3,3.0,-9.00,983.6,1008.6,1011.6,2259,1005.2,218,5.6,8.1,14.5,-9.0,20.92,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,21.1,19.5,14.6,13.1
20240713,119,1.6,1393,11,4.4,1418,14,6.9,1514,26.5,32.4,1455,21.6,510,21.5,29.4,19.8,76.5,43.0,1429,25.7,6.5,4.6,-9.00,1001.0,1005.5,1008.6,2239,1003.6,26,2.9,9.0,14.5,-9.0,22.80,2.93,1400,0.0,0.0,0.30,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.5,23.4,21.4,16.9,13.7
20240713,121,0.8,677,14,2.8,1430,14,4.3,1423,25.0,31.6,1335,20.4,355,19.1,27.0,19.9,73.5,39.0,1545,22.3,-9.0,-9.0,-9.00,979.6,1006.5,1010.3,2316,1004.5,109,0.9,10.5,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,127,1.3,1140,23,3.7,1554,23,5.9,1549,27.4,32.7,1517,22.2,215,20.6,30.5,21.2,70.1,35.0,1510,24.5,7.5,5.3,-9.00,992.0,1004.9,1008.1,2308,1002.9,57,2.3,10.9,14.5,-9.0,25.89,3.16,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,129,1.3,1115,23,3.7,1349,23,5.1,1359,25.6,30.0,1613,22.0,207,22.0,28.8,20.6,81.5,65.0,1254,26.4,5.6,3.9,-9.00,1002.9,1005.8,1008.8,2357,1003.5,215,4.0,6.5,14.5,-9.0,21.18,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.0,23.2,22.2,17.4,15.7
20240713,130,1.4,1205,16,3.0,1038,20,4.9,1119,21.7,24.3,1118,19.1,548,20.5,27.4,19.1,93.4,80.0,1120,24.2,-9.0,-9.0,-9.00,1002.5,1008.2,1011.8,2343,1004.6,140,3.4,5.7,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,131,1.1,930,14,2.9,1727,14,6.8,1320,27.5,32.9,1320,24.3,450,21.4,31.1,23.7,71.4,36.0,1324,25.5,7.3,5.1,-9.00,998.5,1005.1,1008.1,2305,1002.9,231,4.1,7.5,14.5,-9.0,24.81,3.47,1300,0.4,0.4,1.08,0.4,1702,0.4,1752,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,133,1.3,1103,7,4.2,1623,34,7.3,1513,26.3,31.1,1315,22.7,500,21.3,27.8,21.4,75.5,52.0,1233,25.5,5.4,3.8,-9.00,998.0,1005.7,1008.8,2348,1003.5,243,3.8,6.4,14.4,-9.0,18.98,3.07,1100,4.9,4.9,1.42,4.9,1527,4.8,1614,-9.0,-9,-9.0,-9,-9.0,-9,26.4,25.4,24.3,20.7,16.7
20240713,135,1.8,1582,14,5.0,1607,14,8.1,1602,25.0,29.8,1506,20.2,422,20.5,29.5,20.2,78.0,59.0,1638,24.2,5.3,3.7,-9.00,978.5,1005.9,1009.2,2307,1003.6,1,4.0,5.8,14.4,-9.0,20.20,2.51,1000,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,136,1.7,1450,11,4.1,2004,11,7.2,1855,25.5,31.4,1333,21.5,515,21.0,30.7,21.2,77.9,52.0,1146,24.9,6.1,4.2,-9.00,991.4,1007.2,1011.0,2335,1004.8,228,6.3,7.8,14.5,-9.0,23.00,3.49,1200,0.0,0.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,137,0.6,556,16,2.7,1651,14,5.5,1648,26.6,31.3,1335,22.6,354,22.3,27.9,21.5,78.6,58.0,1342,26.9,5.5,3.9,-9.00,994.5,1005.4,1008.7,2354,1002.9,227,3.9,7.0,14.4,-9.0,22.39,3.13,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,138,2.8,2449,5,5.3,1346,5,7.3,1448,22.7,24.4,1230,20.4,543,21.0,26.4,20.4,90.6,84.0,1233,24.9,3.7,2.6,5.83,1006.6,1007.1,1010.4,2311,1003.8,3,8.8,3.8,14.4,-9.0,17.93,2.86,1100,0.0,0.2,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.4,22.6,21.3,17.7,16.0
20240713,140,1.6,1350,29,3.9,1520,27,6.0,1305,25.7,29.7,1408,22.5,528,22.6,28.0,21.0,84.1,67.0,1409,27.4,-9.0,-9.0,-9.00,1003.3,1006.4,1009.3,2303,1004.2,241,5.4,6.4,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,143,2.0,1738,11,4.0,2102,14,5.9,2044,25.6,30.1,1652,21.8,540,21.4,28.5,21.0,79.0,59.0,1449,25.4,5.4,3.8,-9.00,1000.4,1006.6,1010.1,2315,1003.8,238,7.1,5.1,14.4,-9.0,20.17,3.02,1100,0.8,-9.0,2.58,0.8,2214,0.3,2249,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,146,1.3,1123,14,2.9,1806,16,5.4,1259,26.9,31.1,1439,22.4,514,20.9,28.8,20.7,71.3,56.0,1223,24.7,5.6,3.9,-9.00,998.8,1005.6,1008.6,2345,1003.4,239,5.0,8.9,14.4,-9.0,20.63,2.60,1400,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,152,1.3,1084,20,3.6,1108,18,5.1,1107,24.2,28.3,1240,20.1,518,20.5,27.2,19.1,81.4,62.0,1351,24.2,4.8,3.3,-9.00,997.7,1006.9,1010.5,2313,1004.0,20,7.1,5.7,14.4,-9.0,20.74,3.38,1100,0.0,-9.0,1.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,155,1.5,1282,14,3.5,924,16,5.4,942,24.8,28.3,1238,21.0,527,21.4,26.7,20.5,82.6,64.0,1049,25.6,3.6,2.5,-9.00,1002.9,1006.9,1010.0,2251,1004.1,118,6.8,4.5,14.3,-9.0,16.20,2.35,900,0.0,-9.0,1.67,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,156,1.6,1340,18,4.9,1747,18,8.2,1735,25.7,29.8,1500,22.4,426,24.4,29.6,21.7,93.3,72.0,1517,30.7,4.2,2.9,-9.00,998.1,1006.0,1008.6,2249,1004.0,216,6.9,4.6,14.3,-9.0,18.62,2.30,1400,0.8,-9.0,0.33,0.8,1830,0.8,1832,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,159,1.9,1616,11,3.8,1230,11,5.3,1048,24.5,27.9,1038,21.8,511,21.2,26.4,18.9,82.5,66.0,913,25.2,3.2,2.3,-9.00,998.6,1006.5,1009.5,2233,1003.4,133,6.9,3.7,14.3,-9.0,14.64,2.54,900,0.5,35.2,4.80,0.6,2313,0.4,2333,-9.0,-9,-9.0,-9,-9.0,-9,25.6,23.1,21.5,17.9,17.2
20240713,162,1.0,866,29,2.9,2336,11,4.3,1253,23.7,28.2,1255,20.6,326,21.3,27.0,19.6,87.4,68.0,1257,25.4,3.1,2.2,-9.00,1003.4,1006.9,1009.8,2241,1004.4,118,8.0,2.8,14.3,-9.0,14.34,3.10,1200,0.0,-9.0,-9.00,0.5,2331,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240713,165,2.5,2193,14,5.9,1916,14,9.6,1518,25.0,28.4,1425,22.2,318,22.3,26.7,19.9,86.0,69.0,1242,26.9,4.4,3.1,0.40,1000.9,1005.9,1008.7,2358,1004.1,138,8.9,2.4,14.3,-9.0,17.20,2.43,1100,2.0,36.4,2.33,1.6,2300,0.8,2339,-9.0,-9,-9.0,-9,-9.0,-9,25.3,23.7,21.9,18.8,16.3
