TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181201,90,1.7,1494,29,5.8,59,27,9.7,51,6.2,10.2,1416,2.2,2318,-3.3,5.1,-1.3,52.3,31.0,1124,4.8,-9.0,-9.0,-9.00,1024.5,1026.8,1028.5,2100,1022.8,225,2.4,8.7,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,93,0.6,521,27,1.6,1225,27,2.5,1247,1.5,10.8,1500,-4.3,246,-5.0,2.3,-6.9,65.9,27.0,1455,4.2,1.5,1.1,-9.00,1016.0,1028.1,1029.5,1011,1026.6,1503,4.0,8.5,9.8,-9.0,8.81,1.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.7,11.3,14.8,19.3,19.7
20181201,95,0.6,505,25,2.1,1556,20,4.2,1437,0.7,10.3,1507,-4.6,201,-4.9,1.3,-10.9,68.8,28.0,1229,4.2,-9.0,-9.0,-9.00,1008.6,1028.3,1029.5,925,1026.5,1458,3.1,8.4,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,98,0.8,704,27,2.3,1320,29,3.6,1314,2.8,12.3,1331,-2.2,246,-7.6,2.3,-5.8,49.4,20.0,1348,3.5,-9.0,-9.0,-9.00,1013.5,1028.1,1029.5,947,1026.7,1531,3.0,8.5,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,99,0.6,541,29,1.8,1326,27,2.8,1309,1.4,10.4,1425,-4.2,246,-5.4,1.1,-6.1,63.6,27.0,1444,4.1,-9.0,-9.0,-9.00,1023.9,1027.8,1029.3,930,1026.9,1503,4.4,8.6,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,100,2.6,2207,14,5.9,541,11,8.2,224,0.1,5.7,1322,-5.8,2326,-5.5,-0.6,-8.7,68.1,36.0,3,4.1,1.5,1.1,-9.00,934.6,1028.3,1032.1,2324,1025.2,3,3.4,8.4,9.8,-9.0,8.47,1.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,101,0.7,615,34,2.7,2013,34,3.7,2006,1.5,10.6,1540,-3.6,359,-4.1,1.1,-8.6,69.0,29.0,1432,4.5,1.5,1.1,-9.00,1018.6,1028.3,1029.7,935,1026.8,1507,-9.0,7.7,9.8,-9.0,9.14,1.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,11.0,14.2,17.5,17.7
20181201,102,2.4,2094,5,4.8,808,7,7.5,759,7.2,9.3,31,5.9,2322,-2.0,-99.0,-9.0,53.9,29.0,1500,5.4,2.9,2.1,-9.00,1021.3,1025.8,1027.6,1101,1024.5,1,4.1,-9.0,9.8,-9.0,11.32,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,104,1.1,952,29,3.0,400,32,6.6,357,6.3,10.5,1325,2.1,232,-2.5,3.3,-4.1,54.3,31.0,56,5.2,2.2,1.5,-9.00,1017.0,1026.8,1028.6,2025,1023.5,357,3.0,8.4,9.8,-9.0,9.53,1.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.9,10.9,13.2,16.4,16.3
20181201,105,1.9,1658,25,4.3,2212,23,7.0,214,6.7,12.3,1340,2.1,729,-3.5,4.7,-0.4,49.6,25.0,1,4.8,2.7,1.9,-9.00,1023.8,1027.0,1028.9,2046,1023.9,304,3.8,8.5,9.8,-9.0,10.33,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.4,12.6,14.9,18.0,18.1
20181201,106,1.5,1339,25,4.7,154,23,9.2,152,7.2,11.5,1309,3.6,2148,-1.8,4.4,-1.6,54.4,29.0,113,5.5,-9.0,-9.0,-9.00,1022.0,1027.0,1028.8,2131,1023.6,155,4.5,7.5,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,108,1.0,882,20,2.5,1252,29,4.6,1409,5.5,12.4,1524,0.8,405,-6.6,3.2,-4.3,42.3,24.0,1449,3.8,2.5,1.8,-9.00,1016.6,1027.3,1028.7,922,1026.2,1454,3.6,7.8,9.8,-9.0,9.88,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.8,11.2,13.9,17.7,18.0
20181201,112,2.2,1907,20,3.8,146,20,5.4,143,6.3,10.1,1455,3.1,425,-5.5,3.3,-1.6,44.1,20.0,1447,4.1,3.0,2.1,-9.00,1018.5,1027.1,1028.5,1023,1026.0,140,4.0,7.8,9.8,-9.0,9.35,1.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.6,10.0,11.7,16.2,16.8
20181201,114,0.5,405,32,1.5,1424,2,2.6,227,3.0,9.9,1515,-1.5,445,-4.1,1.1,-5.1,61.1,39.0,1128,4.6,1.6,1.1,-9.00,1009.3,1027.9,1029.4,948,1026.2,1508,4.9,6.8,9.8,-9.0,8.95,1.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,115,3.7,3155,25,8.8,157,34,15.9,628,8.2,9.2,1416,7.4,440,-0.4,7.8,5.5,55.1,34.0,52,6.0,1.9,1.3,-9.00,999.5,1026.7,1029.2,2026,1022.1,149,6.8,5.0,9.8,-9.0,4.62,0.90,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,12.8,15.3,16.7,15.1
20181201,119,0.7,600,7,2.2,943,20,3.4,1153,4.8,12.6,1347,-0.3,441,-2.3,1.2,-2.3,61.8,37.0,1420,5.2,1.9,1.4,-9.00,1023.2,1027.6,1029.1,1000,1026.6,1503,5.3,7.0,9.8,-9.0,9.03,1.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,121,0.4,348,25,1.5,1448,29,2.5,1355,2.1,9.8,1457,-2.8,604,-3.7,1.5,-5.6,68.5,37.0,1510,4.7,-9.0,-9.0,-9.00,998.5,1028.6,1030.0,1008,1026.4,1447,5.1,6.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,127,0.6,555,36,1.4,1411,36,2.3,1409,2.1,10.6,1514,-2.7,511,-2.9,3.8,-4.5,71.8,43.0,1514,5.0,-9.0,-9.0,-9.00,1013.7,1028.4,1030.0,952,1026.8,1617,6.1,6.1,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,129,1.0,851,2,2.7,1114,5,4.0,1107,4.8,11.2,1426,-1.1,426,-0.1,4.2,-4.4,72.0,51.0,1107,6.1,1.7,1.2,-9.00,1023.9,1027.2,1028.4,1040,1026.4,526,7.6,6.2,9.8,-9.0,7.71,1.68,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,130,2.0,1698,25,3.8,30,23,6.6,38,5.7,11.6,1333,2.2,2321,-2.0,4.5,-0.4,59.6,26.0,41,5.4,-9.0,-9.0,-9.00,1021.2,1027.4,1029.5,2131,1023.9,346,5.6,5.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,131,1.0,854,2,2.2,1404,34,3.6,1423,5.3,11.0,1500,0.6,603,-2.5,4.6,-2.9,58.3,40.0,1501,5.1,1.7,1.2,-9.00,1020.2,1027.3,1029.0,1000,1026.0,1636,7.4,6.3,9.9,-9.0,8.05,1.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,133,0.8,658,14,1.8,1331,11,3.7,1418,5.2,12.1,1432,1.0,534,-0.3,4.8,-2.6,69.3,47.0,1419,6.0,1.6,1.1,-9.00,1019.1,1027.7,1029.4,939,1026.2,1628,6.3,4.9,9.9,-9.0,8.55,1.73,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.6,12.5,15.1,19.0,19.3
20181201,135,1.5,1253,27,5.3,319,27,6.8,314,4.2,11.4,1516,-0.2,206,-3.4,4.3,-2.0,59.0,34.0,1453,4.7,1.7,1.2,-9.00,997.6,1027.8,1029.5,955,1026.0,1450,7.5,5.3,9.9,-9.0,7.52,1.28,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,136,0.6,545,34,1.8,22,36,3.0,16,4.1,11.0,1505,-0.7,756,-3.0,2.4,-3.7,61.6,35.0,1513,4.9,1.4,1.0,-9.00,1010.4,1027.9,1029.5,2209,1026.0,430,6.5,5.9,9.9,-9.0,8.14,1.49,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181201,137,1.0,881,27,3.2,245,25,6.2,235,5.4,11.8,1438,0.7,2359,-3.2,5.1,-4.5,55.4,37.0,1413,4.9,-9.0,-9.0,-9.00,1015.8,1027.8,1029.3,1001,1026.2,438,7.8,4.8,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
