TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170613,90,1.7,1471,14,3.6,1145,14,6.2,1244,16.7,21.3,1354,12.5,507,14.2,20.4,11.2,86.3,67.0,1112,16.3,-9.0,-9.0,-9.00,1011.8,1013.9,1017.4,1,1011.4,2357,-9.0,9.2,14.8,-9.0,-9.00,-9.00,-9,3.1,-9.0,-9.00,2.7,1433,1.5,1435,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,93,1.3,1135,7,5.2,1728,9,8.2,1701,18.0,24.5,1606,13.7,430,12.2,22.9,10.5,71.0,33.0,1627,14.2,3.9,2.7,-9.00,1003.4,1014.6,1017.0,627,1011.8,1548,4.9,7.4,14.8,-9.0,17.70,2.97,1100,1.5,1.5,3.58,0.5,1357,0.5,1352,-9.0,-9,-9.0,-9,-9.0,-9,20.2,18.6,16.3,13.3,12.3
20170613,95,1.9,1629,34,6.1,1910,32,10.0,1902,18.9,25.6,1543,13.8,531,11.0,27.8,9.7,64.1,31.0,1311,13.2,-9.0,-9.0,-9.00,996.2,1014.2,1016.6,637,1011.3,1500,-9.0,8.6,14.8,-9.0,-9.00,-9.00,-9,5.6,5.6,-9.00,5.4,1905,1.4,1930,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,98,1.7,1490,27,4.9,1457,25,8.3,1455,20.3,27.9,1351,16.0,433,13.6,31.7,14.2,68.3,35.0,1515,15.7,-9.0,-9.0,-9.00,1001.0,1014.0,1016.1,534,1011.6,1507,-9.0,7.2,14.8,-9.0,-9.00,-9.00,-9,1.1,-9.0,-9.00,1.0,1538,0.6,1614,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,99,1.5,1304,23,4.5,1607,23,7.6,1553,19.1,25.9,1312,14.9,504,14.1,31.4,15.1,75.0,42.0,1314,16.1,-9.0,-9.0,-9.00,1010.8,1014.3,1016.1,524,1012.3,1502,-9.0,10.0,14.8,-9.0,-9.00,-9.00,-9,1.7,-9.0,-9.00,1.6,1901,0.6,1924,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,100,2.0,1731,25,5.2,1100,27,7.9,1134,12.8,19.7,1206,5.3,445,8.3,17.9,6.0,76.1,45.0,1207,11.0,3.8,2.7,-9.00,926.5,1014.6,1019.3,520,1010.8,1512,-9.0,9.1,14.7,-9.0,17.65,3.02,1000,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,101,1.5,1263,7,3.9,1745,7,6.9,1737,18.7,23.6,1240,14.8,428,13.8,23.6,11.0,75.5,44.0,1558,15.8,3.6,2.5,-9.00,1005.7,1014.7,1017.0,612,1011.8,1616,-9.0,6.2,14.8,-9.0,16.59,2.27,1400,13.3,13.3,-9.00,13.3,1257,7.9,1338,-9.0,-9,-9.0,-9,-9.0,-9,22.9,19.8,17.6,14.9,14.8
20170613,102,3.7,3221,27,7.9,1844,29,10.4,1757,18.6,21.5,1443,16.1,243,17.3,25.8,15.9,92.6,83.0,1449,19.7,-9.0,-9.0,6.67,997.4,1014.2,1015.6,412,1012.4,1837,7.3,5.8,14.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,104,1.4,1184,32,3.5,1600,27,6.3,1555,16.4,22.4,1230,11.9,538,13.1,22.9,10.5,82.1,57.0,1234,15.1,4.9,3.4,-9.00,1004.5,1013.8,1017.4,1,1011.7,2346,3.0,8.5,14.8,-9.0,20.39,3.24,1200,2.9,2.9,3.92,2.9,1531,2.4,1616,-9.0,-9,-9.0,-9,-9.0,-9,22.3,19.4,17.0,13.8,12.4
20170613,105,2.0,1745,5,5.3,1617,5,8.6,1617,18.4,25.2,1349,12.2,505,11.1,25.3,10.7,63.9,43.0,1346,13.3,6.6,4.6,-9.00,1010.8,1013.9,1017.6,1,1011.9,2346,-9.0,9.1,14.8,-9.0,22.11,3.25,1000,1.0,-9.0,-9.00,1.0,1625,0.5,1628,-9.0,-9,-9.0,-9,-9.0,-9,21.8,19.3,17.4,14.4,13.7
20170613,106,1.9,1668,11,5.2,1144,32,8.8,1726,16.7,21.9,1401,13.2,454,14.0,24.8,12.3,85.1,67.0,758,16.1,-9.0,-9.0,-9.00,1009.4,1014.2,1017.6,1,1011.8,2354,-9.0,7.0,14.7,-9.0,-9.00,-9.00,-9,12.8,-9.0,-9.00,12.6,1656,8.7,1727,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,108,2.4,2098,27,6.1,1621,27,10.2,1559,21.5,25.9,1533,18.3,458,13.9,28.7,15.8,63.0,44.0,1525,15.9,6.4,4.5,-9.00,1004.1,1014.0,1015.9,534,1012.4,1453,7.0,10.3,14.7,-9.0,21.29,2.60,1200,0.0,0.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.3,20.0,18.5,14.6,13.6
20170613,112,2.8,2420,27,6.1,1548,27,8.6,1543,19.8,23.4,1417,18.2,514,15.9,24.8,15.7,79.0,54.0,1334,18.0,4.2,2.9,-9.00,1006.2,1014.2,1015.8,524,1012.6,1753,6.3,9.0,14.7,-9.0,17.81,2.43,1300,0.0,-9.0,1.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,18.6,17.0,13.7,12.6
20170613,114,1.0,892,14,3.1,1921,29,5.4,1445,18.3,25.7,1354,14.1,2347,11.0,24.8,11.0,64.4,36.0,1356,13.1,4.5,3.2,-9.00,996.9,1014.2,1016.6,552,1011.4,1410,-9.0,6.8,14.7,-9.0,19.14,3.02,1100,4.6,-9.0,-9.00,4.0,1809,1.4,1843,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,115,2.3,1956,23,4.2,2356,20,6.4,2356,15.5,19.2,1409,11.9,242,8.8,25.0,7.3,64.9,51.0,1323,11.3,5.1,3.6,-9.00,989.3,1015.4,1018.3,2,1013.0,2359,1.0,13.3,14.7,-9.0,21.06,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,17.6,15.2,12.1,12.5
20170613,119,2.1,1838,25,5.7,1550,25,8.4,1544,20.4,26.3,1341,16.4,417,15.5,26.3,14.7,75.5,45.0,1432,17.7,4.7,3.3,-9.00,1010.7,1014.7,1016.4,624,1013.1,1512,5.6,7.6,14.7,-9.0,17.17,2.62,1300,0.3,-9.0,1.08,0.3,540,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,121,1.3,1080,23,3.6,1255,23,6.9,1253,17.4,24.0,1156,12.0,516,11.7,22.6,9.2,71.6,44.0,1202,13.8,-9.0,-9.0,-9.00,986.7,1014.6,1017.6,554,1011.8,1422,-9.0,6.7,14.7,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,127,1.8,1537,36,4.9,1722,36,8.3,1713,18.7,26.9,1402,14.0,526,11.8,26.5,12.6,67.6,36.0,1404,13.9,-9.0,-9.0,-9.00,1001.2,1014.7,1017.3,621,1011.8,1621,-9.0,7.8,14.7,-9.0,-9.00,-9.00,-9,1.9,-9.0,-9.00,1.0,1912,0.6,1951,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,129,2.0,1717,29,5.4,1747,32,7.8,1654,19.6,24.9,1405,15.5,2354,15.4,26.8,13.1,79.0,48.0,1420,17.5,5.1,3.6,-9.00,1012.0,1015.3,1016.9,524,1014.0,1724,4.8,9.3,14.7,-9.0,19.15,2.61,1100,0.2,-9.0,1.33,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,130,1.8,1589,16,3.6,1722,9,6.3,1105,15.9,20.2,1216,12.1,512,13.2,21.6,11.0,84.9,64.0,1221,15.2,-9.0,-9.0,-9.00,1009.0,1014.9,1018.2,1,1012.5,2341,-9.0,7.0,14.7,-9.0,-9.00,-9.00,-9,1.4,-9.0,-9.00,1.0,1413,0.5,1440,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,131,2.1,1790,34,4.3,1911,34,8.0,1825,21.2,26.6,1543,18.0,524,10.4,27.5,14.3,51.4,32.0,1431,12.7,5.9,4.2,-9.00,1007.5,1014.1,1016.5,615,1011.6,1649,4.3,10.1,14.7,-9.0,20.82,2.95,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,133,2.0,1695,34,3.7,1350,32,7.0,1836,21.7,27.6,1636,17.3,531,12.5,30.7,12.7,57.6,36.0,1633,14.5,7.3,5.1,-9.00,1006.5,1014.5,1016.8,718,1011.7,1735,4.4,10.4,14.6,-9.0,26.97,3.30,1400,0.0,-9.0,0.30,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.0,20.7,18.6,15.4,14.8
