TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160803,90,1.3,1090,11,2.6,1243,11,3.8,1415,26.3,29.6,1055,23.6,2342,24.1,29.7,23.8,88.3,77.0,1549,30.1,-9.0,-9.0,-9.00,1007.8,1009.9,1010.5,1021,1009.2,502,-9.0,10.0,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160803,95,1.3,1154,32,3.4,1239,5,5.9,1939,26.9,33.1,1539,21.0,439,22.8,30.5,20.0,81.1,46.0,1549,27.8,-9.0,-9.0,-9.00,991.8,1009.0,1010.3,109,1007.1,1828,-9.0,11.3,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160803,98,1.2,1078,29,3.0,1548,34,5.4,1541,27.8,34.6,1543,21.6,540,21.3,38.2,21.5,70.0,42.0,1426,25.4,-9.0,-9.0,-9.00,996.3,1008.5,1010.0,815,1007.0,1738,-9.0,11.6,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160803,99,0.9,739,23,2.3,1548,5,4.2,615,26.8,33.4,1537,22.0,547,22.9,32.3,21.8,81.4,53.0,1350,27.9,-9.0,-9.0,-9.00,1005.8,1009.1,1010.5,830,1007.6,1726,-9.0,10.0,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160803,100,1.9,1647,11,4.9,1436,14,7.3,1430,21.2,26.6,1050,17.1,2359,19.1,26.3,17.3,88.5,62.0,1051,22.1,5.4,3.8,-9.00,924.9,1010.1,1012.1,2232,1008.1,1442,-9.0,10.4,14.0,-9.0,22.94,3.22,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160803,101,1.2,1063,9,3.7,1917,7,6.4,1850,27.6,33.7,1556,22.7,458,23.2,30.6,21.5,80.1,46.0,1518,28.5,6.2,4.3,-9.00,1000.6,1009.4,1010.9,839,1007.1,1803,3.9,10.3,14.0,-9.0,22.66,2.95,1200,0.0,0.0,1.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.4,25.7,23.7,19.4,16.1
20160803,102,2.2,1942,9,4.1,428,9,5.3,416,25.6,29.3,1250,22.1,631,22.0,27.9,22.2,81.5,69.0,1924,26.5,-9.0,-9.0,-9.00,993.0,1009.4,1010.4,928,1008.2,504,4.1,10.8,14.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,1.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160803,104,1.0,876,5,2.7,1045,5,5.4,1457,25.4,28.8,1327,23.1,409,22.8,29.7,22.7,86.3,72.0,941,27.8,5.2,3.6,-9.00,1000.8,1009.8,1010.6,2124,1009.1,1802,4.6,8.4,14.0,-9.0,20.68,3.24,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.4,23.5,20.6,16.6,13.2
20160803,105,1.8,1552,16,3.2,1352,16,5.8,1501,26.4,29.9,1448,23.4,406,21.2,30.7,23.8,74.1,62.0,930,25.3,6.5,4.5,-9.00,1007.0,1009.9,1010.7,2106,1009.3,1753,-9.0,8.5,14.0,-9.0,23.14,3.04,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.5,23.9,22.0,17.8,14.8
20160803,106,1.0,843,5,2.2,1048,5,3.9,1047,26.1,29.2,1432,23.3,506,24.1,30.9,21.3,89.8,76.0,1502,30.1,-9.0,-9.0,-9.00,1005.3,1009.8,1010.5,2110,1009.2,447,-9.0,10.1,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
