TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180723,90,1.1,946,14,2.8,1740,14,4.2,1737,28.8,32.1,949,26.0,520,23.6,35.1,24.1,74.1,60.0,951,29.2,-9.0,-9.0,-9.00,1005.4,1007.4,1008.5,745,1006.4,1,-9.0,9.8,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180723,93,0.9,765,25,2.4,1544,18,4.0,1225,29.5,35.6,1400,24.8,514,22.6,-99.0,-9.0,68.8,40.0,1344,27.5,5.4,3.8,-9.00,997.7,1008.4,1010.5,733,1006.2,1800,7.5,6.2,14.4,-9.0,19.19,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.8,24.8,22.0,18.9,16.9
20180723,95,1.2,1016,20,2.8,955,20,5.1,1054,28.3,33.1,1410,24.1,438,23.7,32.7,22.8,77.8,53.0,1405,29.3,-9.0,-9.0,-9.00,991.6,1009.0,1010.5,728,1007.6,1530,-9.0,7.4,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180723,98,1.2,1040,29,3.0,942,27,4.6,1148,29.3,34.5,1305,26.2,621,22.5,33.9,25.1,67.5,47.0,1332,27.2,-9.0,-9.0,-9.00,996.2,1009.2,1010.6,827,1007.6,1605,-9.0,6.8,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180723,99,0.9,748,27,2.1,1257,29,3.8,1256,29.1,34.6,1525,24.5,542,24.4,-99.0,24.4,77.5,56.0,1526,30.6,-9.0,-9.0,-9.00,1005.6,1009.1,1010.5,800,1007.8,1556,-9.0,9.7,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180723,100,2.1,1779,25,4.0,848,23,6.3,1311,25.1,31.9,1336,20.9,27,21.1,29.8,20.6,80.3,47.0,1257,25.0,5.4,3.7,-9.00,924.6,1008.3,1010.1,658,1005.9,1309,-9.0,7.3,14.4,-9.0,19.41,3.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180723,101,1.4,1167,25,2.8,1429,25,4.7,1421,29.8,35.1,1514,25.2,527,24.5,35.7,23.9,75.4,50.0,1306,30.8,6.0,4.2,-9.00,1000.2,1008.7,1010.7,748,1007.0,1619,-9.0,6.7,14.4,-9.0,20.14,3.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.4,25.1,22.1,18.0,15.3
20180723,102,2.2,1883,16,5.3,1351,18,8.1,1238,25.9,28.6,1440,23.0,2149,23.4,36.3,23.3,86.9,75.0,1318,28.8,6.7,4.7,-9.00,1003.3,1007.4,1008.4,807,1006.6,1928,7.3,11.4,14.4,-9.0,28.43,3.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180723,104,1.0,857,11,3.2,1409,9,5.7,1404,29.1,33.6,1150,26.5,2318,22.4,35.5,24.9,68.0,52.0,1203,27.1,6.0,4.2,-9.00,998.7,1007.5,1008.4,739,1006.6,1,6.4,7.1,14.4,-9.0,21.60,3.29,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.5,24.0,20.2,15.7,13.0
20180723,105,2.0,1690,9,3.6,1310,9,6.0,1333,31.8,35.9,1226,28.4,2342,22.3,38.3,28.1,58.4,46.0,1227,27.0,7.5,5.3,-9.00,1004.7,1007.6,1008.5,739,1006.7,127,-9.0,8.8,14.4,-9.0,23.85,3.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.7,24.2,21.4,17.0,14.7
