TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170702,90,2.0,1699,20,5.6,31,23,11.7,112,24.4,29.8,130,21.0,2245,22.2,25.2,21.2,88.6,52.0,130,26.8,-9.0,-9.0,-9.00,1003.4,1005.5,1007.0,740,1003.7,155,-9.0,0.2,14.8,-9.0,-9.00,-9.00,-9,18.8,-9.0,-9.00,8.7,537,2.9,618,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170702,93,0.8,695,29,2.7,2139,27,4.5,2135,24.0,27.0,1603,22.4,24,21.7,25.0,22.0,87.8,77.0,1155,26.0,1.6,1.1,-9.00,995.9,1006.8,1008.4,1,1005.4,2028,10.0,0.3,14.7,-9.0,5.66,0.87,1600,64.0,105.0,19.83,10.5,1427,6.0,2133,-9.0,-9,-9.0,-9,-9.0,-9,23.9,21.7,18.8,15.0,13.0
20170702,95,1.6,1345,20,3.7,2315,20,8.0,2118,23.7,27.2,1655,22.0,2254,21.1,24.7,21.1,85.9,74.0,1341,25.1,-9.0,-9.0,-9.00,989.2,1006.6,1008.5,810,1005.1,2352,-9.0,0.1,14.8,-9.0,-9.00,-9.00,-9,36.8,89.9,-9.00,11.4,648,5.0,719,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170702,98,1.4,1237,25,5.9,2046,25,15.0,2042,23.6,26.5,1522,21.5,2306,21.7,26.1,21.8,89.6,76.0,100,26.0,-9.0,-9.0,-9.00,994.0,1006.7,1008.3,803,1005.1,2339,-9.0,0.0,14.7,-9.0,-9.00,-9.00,-9,49.5,-9.0,-9.00,17.9,1010,7.2,1035,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170702,99,1.1,955,20,3.8,2055,20,8.3,2041,23.0,25.2,1509,20.9,2147,22.7,25.7,22.7,98.5,89.0,24,27.7,-9.0,-9.0,-9.00,1003.3,1006.6,1008.2,753,1005.3,2400,-9.0,0.0,14.7,-9.0,-9.00,-9.00,-9,38.3,-9.0,-9.00,14.9,1019,8.9,1025,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170702,100,3.3,2885,27,7.4,46,27,12.7,18,20.1,22.3,1127,18.9,512,19.2,21.2,19.0,95.3,88.0,104,22.3,1.8,1.2,-9.00,921.7,1006.8,1008.5,800,1005.2,1633,-9.0,2.5,14.7,-9.0,4.96,0.75,1200,132.1,-9.0,-9.00,26.5,2232,14.4,2305,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170702,101,0.9,738,16,3.2,2238,18,5.7,2235,24.2,25.5,1201,22.7,2358,24.0,25.4,21.9,99.4,93.0,1216,29.8,1.3,0.9,-9.00,998.2,1006.8,1008.5,721,1005.4,2354,-9.0,0.2,14.7,-9.0,5.38,1.10,1100,108.7,128.0,-9.00,25.8,428,8.8,1339,-9.0,-9,-9.0,-9,-9.0,-9,26.0,22.5,19.7,16.1,15.0
20170702,102,3.4,2898,11,5.1,48,20,8.4,2011,22.9,24.1,1643,20.4,218,22.3,24.3,20.6,97.0,97.0,1,27.0,-9.0,-9.0,22.33,988.7,1005.2,1007.0,1,1003.7,2359,10.0,0.0,14.8,-9.0,-9.00,-9.00,-9,1.0,-9.0,17.17,0.5,1327,0.5,1417,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170702,104,1.4,1194,16,4.6,2119,16,8.5,2116,23.2,26.1,1,22.3,552,22.5,24.5,22.4,96.1,70.0,1,27.2,0.8,0.6,-9.00,997.4,1006.3,1007.5,857,1005.0,137,9.9,0.2,14.7,-9.0,2.69,0.63,1600,80.5,108.8,19.75,26.6,1423,8.2,1502,-9.0,-9,-9.0,-9,-9.0,-9,26.6,22.5,19.3,15.2,12.8
20170702,105,1.6,1384,32,5.7,26,34,11.4,30,24.1,27.0,105,23.1,611,21.3,24.9,22.9,84.9,60.0,33,25.3,1.4,1.0,-9.00,1003.6,1006.6,1007.7,900,1005.3,155,-9.0,0.2,14.7,-9.0,4.15,0.73,1600,95.5,-9.0,-9.00,22.0,2233,9.5,2321,-9.0,-9,-9.0,-9,-9.0,-9,25.3,22.1,19.6,15.6,14.1
