TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20181113,90,0.9,803,36,3.0,1242,34,5.4,1240,8.5,11.1,1143,6.3,2336,6.4,9.0,5.0,87.3,76.0,1255,9.6,-9.0,-9.0,-9.00,1018.6,1020.8,1022.3,2212,1019.4,332,8.0,0.0,10.2,-9.0,-9.00,-9.00,-9,10.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181113,93,0.5,461,25,2.2,1403,7,3.8,2136,8.1,16.3,1446,3.3,453,2.7,9.5,-0.1,72.6,32.0,1503,7.5,2.1,1.4,-9.00,1008.5,1020.2,1022.0,2327,1018.0,1445,2.9,7.8,10.2,-9.0,9.84,1.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.2,14.7,17.3,21.0,20.7
20181113,95,0.7,624,36,4.3,2123,36,6.1,2117,6.2,14.1,1603,0.1,655,2.2,6.4,-6.6,78.4,45.0,1535,7.2,-9.0,-9.0,-9.00,1001.8,1020.9,1022.6,2358,1018.5,1415,2.8,8.4,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181113,98,1.1,913,29,3.1,1452,29,4.7,1429,7.3,16.2,1403,1.3,622,-0.1,6.6,-2.6,62.1,34.0,1333,6.1,-9.0,-9.0,-9.00,1006.6,1020.8,1022.3,2338,1018.7,1420,0.9,8.8,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181113,99,0.6,539,2,2.2,1053,20,3.4,1505,5.5,15.3,1439,-1.4,627,0.5,5.4,-3.9,74.4,36.0,1655,6.3,-9.0,-9.0,-9.00,1016.8,1020.6,1022.0,2357,1018.9,1443,0.4,9.4,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181113,100,1.4,1185,7,3.7,1319,7,5.0,1345,3.9,7.4,1114,1.4,2348,3.1,6.2,-1.2,94.8,73.0,1038,7.6,0.9,0.6,-9.00,929.5,1021.2,1023.5,2346,1018.9,1304,4.9,1.9,10.2,-9.0,5.06,1.10,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181113,101,0.8,658,34,2.2,1439,27,3.2,1349,8.0,15.0,1549,4.6,444,4.2,7.0,-1.7,78.6,40.0,1627,8.2,1.8,1.2,-9.00,1011.1,1020.5,1022.2,2330,1018.2,1418,-9.0,7.1,10.2,-9.0,8.87,1.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.5,14.5,16.7,18.9,18.0
20181113,102,4.5,3864,34,8.1,406,34,11.8,256,11.3,12.8,1231,10.0,2250,1.5,8.6,7.4,51.3,37.0,1446,6.8,4.1,2.9,-9.00,1015.6,1019.9,1021.0,2355,1019.0,1402,0.1,9.5,10.2,-9.0,12.64,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181113,104,1.1,950,32,2.6,1527,11,4.7,1137,9.3,12.5,1111,6.9,427,6.6,10.3,2.8,83.8,62.0,1050,9.7,1.1,0.8,-9.00,1010.9,1020.6,1022.1,2158,1019.4,1346,8.3,1.2,10.2,-9.0,4.62,0.97,900,0.6,0.6,1.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.1,14.4,15.7,17.5,16.5
20181113,105,1.4,1215,25,3.2,818,9,5.6,1253,9.9,13.8,1057,8.0,435,6.8,11.3,7.6,82.0,57.0,1110,9.9,1.5,1.1,-9.00,1017.5,1020.7,1022.3,2327,1019.4,1257,7.1,2.9,10.2,-9.0,6.96,1.74,1000,5.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.6,15.8,17.2,19.1,18.3
