TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221121,90,1.6,1348,29,4.7,1236,29,9.4,1232,13.4,19.1,1112,7.0,145,4.2,10.1,2.9,54.5,42.0,1348,8.3,-9.0,-9.0,-9.00,1017.7,1019.8,1022.4,2346,1018.0,1437,3.6,5.1,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221121,93,0.6,491,18,1.7,1418,32,2.3,552,7.2,14.6,1546,2.2,441,4.5,6.5,-0.6,84.8,57.0,1236,8.5,1.2,0.8,-9.00,1010.7,1022.5,1024.7,2357,1020.2,1410,5.1,3.7,10.0,-9.0,6.44,1.56,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.8,13.5,15.8,19.7,19.7
20221121,95,0.6,520,20,2.3,1512,20,4.0,1507,7.0,12.9,1409,2.7,216,5.0,6.6,-1.4,88.3,66.0,1416,8.8,0.9,0.6,-9.00,1003.8,1022.8,1025.2,2356,1020.9,1501,3.8,2.3,10.0,-9.0,4.17,1.14,1000,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221121,98,0.4,339,34,1.5,1242,2,3.6,1228,8.9,13.8,1300,5.5,339,5.9,8.0,0.6,82.8,59.0,1307,9.4,0.9,0.7,-9.00,1008.1,1022.2,1024.2,2257,1020.6,1513,4.4,1.8,10.0,-9.0,4.39,1.03,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221121,99,0.1,82,18,1.0,2005,7,2.2,1454,7.8,13.6,1541,3.4,2400,5.9,8.6,1.2,89.1,68.0,1545,9.4,0.8,0.6,-9.00,1019.0,1022.7,1024.6,2254,1021.4,406,5.6,1.4,10.0,-9.0,4.21,0.75,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221121,100,2.4,2040,29,6.2,1047,29,10.2,1420,6.3,13.1,1130,-2.1,157,2.0,3.7,-4.1,75.1,52.0,1132,7.1,2.0,1.4,-9.00,931.4,1022.4,1026.0,51,1018.7,1213,4.8,5.6,10.0,-9.0,8.12,1.75,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221121,101,0.6,521,25,2.1,1557,25,3.5,1524,8.4,14.8,1507,3.5,449,5.6,6.4,-1.6,84.9,52.0,1532,9.1,1.3,0.9,-9.00,1012.9,1022.2,1024.3,2354,1020.0,1426,5.3,4.1,10.0,-9.0,6.27,1.73,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.4,14.5,16.9,19.2,18.7
20221121,102,2.5,2176,36,5.8,2151,34,8.9,2249,11.7,13.0,1315,10.1,2352,7.5,11.2,6.9,76.8,50.0,2221,10.5,1.9,1.3,-9.00,1016.9,1021.2,1023.5,2343,1019.2,451,8.1,0.0,10.0,-9.0,3.44,0.77,1200,0.8,-9.0,3.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221121,104,0.9,796,18,2.2,1029,18,4.6,1013,13.2,19.8,1144,7.7,329,5.2,9.0,1.7,59.5,37.0,1157,8.9,2.0,1.4,-9.00,1010.5,1019.5,1022.0,2335,1017.6,1446,3.5,4.9,10.0,-9.0,7.12,1.88,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.1,13.9,15.5,17.7,15.6
20221121,105,2.0,1720,29,3.8,1700,27,6.8,1716,14.9,20.7,1134,9.3,20,6.3,10.3,4.3,57.4,41.0,1214,9.6,2.5,1.7,-9.00,1016.7,1020.0,1022.4,2351,1018.1,1456,4.6,3.7,10.0,-9.0,6.40,1.64,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.6,14.9,16.4,18.3,17.9
