TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160114,90,2.7,2338,29,7.1,958,29,11.7,957,-2.9,0.9,1526,-7.6,719,-17.5,-1.6,-11.7,33.6,15.0,940,1.7,-9.0,-9.0,-9.00,1017.2,1019.5,1020.6,1100,1017.2,11,-9.0,8.4,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160114,95,0.8,725,20,3.5,1500,20,6.2,1511,-7.4,-1.4,1451,-15.0,737,-16.2,-5.6,-19.1,53.5,21.0,1257,1.8,-9.0,-9.0,-9.00,1002.5,1022.4,1024.9,858,1020.5,1446,-9.0,7.3,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160114,98,0.8,715,27,3.5,1646,27,5.1,1641,-4.8,0.0,1406,-11.8,802,-15.0,-3.9,-13.3,46.9,22.0,1233,1.9,-9.0,-9.0,-9.00,1007.7,1021.7,1024.1,940,1020.2,1701,-9.0,5.8,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160114,99,0.8,653,23,3.6,1547,23,5.6,1540,-6.5,0.3,1524,-13.9,724,-14.8,-2.8,-14.4,56.0,21.0,1233,2.0,-9.0,-9.0,-9.00,1018.4,1022.3,1024.5,1021,1020.8,1719,-9.0,7.8,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160114,100,5.4,4648,27,8.5,1243,27,14.0,1428,-8.1,-4.5,1509,-12.1,759,-15.2,-4.8,-12.7,58.8,34.0,1227,1.9,-9.0,-9.0,-9.00,924.9,1020.7,1023.1,943,1018.0,1,-9.0,9.0,9.8,-9.0,11.02,1.93,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160114,101,1.1,973,23,3.2,1507,27,5.8,1555,-4.9,-0.1,1419,-12.8,804,-12.6,-2.9,-19.2,58.1,27.0,1341,2.4,1.3,-9.0,-9.00,1012.2,1022.3,1024.6,934,1020.4,1,4.6,6.4,9.8,-9.0,8.64,1.67,1200,0.0,0.0,0.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,1,1.8,5.8,8.2,14.0,16.4
20160114,102,2.8,2452,11,6.3,1210,11,8.9,1206,-2.1,0.7,1331,-4.5,1029,-8.2,-2.0,-4.4,65.4,41.0,9,3.5,-9.0,-9.0,-9.00,1002.7,1021.1,1022.5,307,1019.2,1551,5.1,0.7,9.8,-9.0,-9.00,-9.00,-9,3.1,-9.0,7.00,-9.0,-9,-9.0,-9,-9.0,-9,7.0,1630,7.0,1630,-99.0,-99.0,-99.0,-99.0,-99.0
20160114,104,2.5,2133,29,7.9,1259,29,11.7,1247,-1.4,2.4,1438,-7.0,748,-14.2,-1.4,-12.5,39.1,19.0,1044,2.1,2.7,-9.0,-9.00,1009.5,1019.5,1020.8,2230,1017.1,1,1.8,9.2,9.8,-9.0,14.13,2.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.9,6.0,8.4,12.6,14.8
20160114,105,3.2,2770,29,5.9,933,29,9.4,931,-0.8,3.4,1513,-4.1,816,-15.8,0.0,-6.4,32.9,15.0,1231,1.9,-9.0,-9.0,-9.00,1016.4,1019.8,1021.1,2229,1017.3,1,-9.0,9.1,9.8,-9.0,11.95,2.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.8,7.1,9.5,13.6,15.5
20160114,106,2.8,2402,32,6.5,1312,25,10.9,1608,0.8,4.1,1420,-1.7,513,-14.9,-1.6,-10.6,32.1,13.0,1132,2.1,-9.0,-9.0,-9.00,1014.4,1019.5,1021.2,2257,1016.8,1,-9.0,8.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
