TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210725,90,1.5,1254,14,2.9,1714,16,4.0,1705,26.4,30.3,1554,22.6,518,23.5,37.9,21.5,84.9,73.0,949,29.1,-9.0,-9.0,-9.00,1006.3,1008.3,1009.6,620,1007.0,1839,3.6,10.3,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210725,93,0.9,777,25,3.2,1448,25,4.8,1441,29.5,35.7,1531,23.6,526,23.1,37.5,22.7,72.0,43.0,1432,28.4,8.3,5.8,-9.00,996.0,1006.7,1009.2,612,1004.1,1806,4.6,12.7,14.3,-9.0,28.29,3.46,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.6,26.2,23.3,18.6,15.6
20210725,95,1.0,843,29,2.3,1246,34,4.6,1318,28.9,35.1,1529,22.5,532,23.9,37.5,20.7,78.0,48.0,1638,29.7,8.2,5.7,-9.00,989.3,1006.6,1009.0,617,1004.2,1737,2.9,13.0,14.3,-9.0,29.54,3.61,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210725,98,0.8,710,18,2.2,1802,14,4.5,927,29.4,35.3,1430,23.5,518,23.2,36.5,21.6,71.0,46.0,1617,28.4,-9.0,-9.0,-9.00,993.9,1006.7,1008.7,618,1004.5,1831,3.0,12.1,14.3,-9.0,26.99,3.40,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210725,99,0.9,781,11,2.7,1327,11,5.4,1318,28.8,35.1,1610,23.2,429,23.0,33.7,22.2,74.6,40.0,1636,28.2,-9.0,-9.0,-9.00,1003.3,1006.8,1008.6,622,1004.7,1745,2.8,12.1,14.3,-9.0,25.85,3.23,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210725,100,1.3,1154,7,4.4,1316,9,7.6,1303,22.1,28.6,1122,14.8,515,19.6,31.4,13.7,86.8,60.0,1043,23.1,6.7,4.7,-9.00,923.9,1008.5,1012.1,534,1005.9,1536,3.9,11.7,14.3,-9.0,27.99,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210725,101,1.5,1257,34,3.3,519,34,4.6,635,30.0,35.9,1714,24.3,542,23.0,35.8,22.8,68.8,42.0,1653,28.1,7.8,5.5,-9.00,998.3,1006.8,1009.2,605,1004.2,1808,-9.0,13.2,14.3,-9.0,26.82,3.30,1200,0.0,6.4,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.3,24.7,21.7,17.4,15.1
20210725,102,2.3,2029,18,5.9,1246,16,9.2,1237,26.2,29.9,1128,21.6,2343,19.9,36.1,18.3,70.4,43.0,59,23.4,8.2,5.8,-9.00,1001.0,1005.0,1006.2,1,1003.8,1623,3.3,13.6,14.3,-9.0,28.74,3.44,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210725,104,0.9,740,9,2.2,1720,9,5.2,1714,25.5,29.0,1410,21.9,244,22.9,33.7,21.5,86.4,69.0,1413,28.0,5.8,4.0,-9.00,999.2,1007.7,1009.1,604,1006.6,1607,5.5,8.4,14.3,-9.0,24.32,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.8,23.5,20.7,16.5,12.5
20210725,105,1.7,1498,32,3.4,1301,34,5.7,1254,27.6,31.9,1550,23.5,525,23.3,34.8,21.5,77.9,63.0,1525,28.6,6.4,4.5,-9.00,1005.1,1008.1,1009.7,703,1006.9,1605,3.8,6.7,14.3,-9.0,23.55,3.41,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.6,25.4,22.2,17.2,15.3
