TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170909,90,1.0,878,34,2.5,2210,34,4.5,2207,23.5,27.8,1316,18.4,456,18.7,27.7,16.7,75.1,55.0,1137,21.6,-9.0,-9.0,-9.00,1009.8,1011.9,1014.4,2359,1009.9,1,-9.0,11.3,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170909,93,0.7,640,25,1.9,1742,14,3.4,1527,21.2,29.2,1544,15.7,307,17.3,25.4,13.3,80.6,50.0,1609,19.8,3.7,2.6,-9.00,1002.1,1013.1,1014.6,2343,1011.3,1547,4.3,6.3,12.7,-9.0,13.61,2.25,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.8,23.7,23.6,23.0,20.6
20170909,95,1.1,912,20,2.9,1520,23,5.2,1517,21.2,27.9,1454,16.7,320,16.9,24.8,14.5,78.6,51.0,1324,19.2,-9.0,-9.0,-9.00,995.5,1013.3,1014.7,2302,1011.5,1654,-9.0,7.7,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170909,98,1.1,949,25,3.6,1505,27,6.1,1502,22.3,29.2,1407,17.5,548,16.7,27.3,16.6,73.8,45.0,1545,19.0,-9.0,-9.0,-9.00,1000.3,1013.2,1014.5,2257,1011.7,1649,-9.0,8.4,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170909,99,0.9,768,20,2.6,1204,27,4.9,1445,22.0,28.6,1549,17.9,432,18.9,25.3,19.0,84.6,48.0,1458,21.9,-9.0,-9.0,-9.00,1009.9,1013.2,1014.2,2242,1012.0,1637,-9.0,9.0,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170909,100,1.7,1456,27,5.2,1526,27,7.2,1520,17.2,25.8,1243,10.2,610,13.2,20.2,8.2,81.6,33.0,1232,15.2,4.7,3.3,-9.00,926.6,1013.3,1016.8,2337,1009.4,1354,-9.0,10.1,12.7,-9.0,18.40,2.60,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170909,101,0.9,759,25,2.1,1625,32,3.6,2111,21.5,28.5,1608,17.2,310,18.6,25.9,14.4,86.1,53.0,1704,21.5,3.5,2.5,-9.00,1004.4,1013.3,1014.7,2311,1011.4,1613,-9.0,6.2,12.7,-9.0,13.52,2.31,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.9,24.8,24.3,21.6,17.5
20170909,102,2.9,2529,20,5.1,917,25,8.5,1203,22.1,25.8,1326,20.1,706,20.9,26.1,17.9,93.5,80.0,1454,24.8,-9.0,-9.0,8.83,996.3,1013.0,1013.9,2249,1012.1,359,6.5,9.2,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170909,104,1.3,1107,11,3.2,1335,11,5.1,1326,22.8,27.9,1056,17.5,355,17.4,27.9,16.7,73.1,46.0,1051,19.9,5.1,3.6,-9.00,1002.8,1011.8,1014.0,2350,1010.3,128,3.0,11.4,12.7,-9.0,20.18,2.71,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,22.5,21.3,19.1,15.4
20170909,105,2.3,2028,32,5.2,704,34,7.8,657,24.6,30.3,1322,20.8,613,15.3,27.1,17.3,57.4,34.0,1102,17.5,6.6,4.6,-9.00,1008.9,1011.9,1013.9,2312,1010.3,1501,-9.0,11.5,12.7,-9.0,21.26,2.79,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.6,23.6,23.0,20.4,17.0
20170909,106,1.4,1199,11,2.9,1217,20,4.3,703,23.7,28.2,1308,19.3,508,18.8,25.0,14.4,75.0,50.0,949,21.8,-9.0,-9.0,-9.00,1007.2,1011.8,1013.7,2334,1010.3,227,-9.0,10.0,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170909,108,1.4,1234,32,3.6,1516,29,6.0,1539,23.8,28.2,1447,19.2,622,17.6,26.5,15.8,70.1,43.0,1737,20.1,4.8,3.3,-9.00,1003.2,1013.0,1014.1,2336,1011.8,1649,2.8,11.1,12.7,-9.0,16.69,2.17,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,24.0,23.9,21.2,17.8
