TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240301,90,2.9,2492,29,7.3,1559,29,13.4,1357,-1.8,1.9,8,-6.5,2350,-17.9,1.8,-8.2,29.3,16.0,1541,1.6,-9.0,-9.0,-9.00,1017.6,1019.8,1023.6,2203,1017.4,327,0.0,10.4,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240301,93,3.4,2928,25,7.0,1436,25,12.7,1428,-3.6,2.6,1,-8.1,2356,-23.1,0.8,-10.9,22.5,9.0,1139,1.1,3.7,2.6,-9.00,1011.1,1023.4,1026.6,2321,1020.4,1,0.0,10.7,11.4,-9.0,19.69,2.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.9,5.8,7.0,10.6,13.0
20240301,95,2.8,2444,29,5.9,1445,29,13.6,1233,-5.2,-0.3,1,-8.4,2348,-18.3,0.3,-12.7,36.0,19.0,1228,1.5,2.6,1.8,-9.00,1004.9,1024.9,1027.5,2253,1022.4,5,0.0,9.8,11.4,-9.0,18.95,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240301,98,3.4,2972,29,7.3,1153,29,13.8,1200,-4.6,-0.3,1356,-8.2,2352,-20.9,1.4,-10.0,28.3,9.0,1231,1.2,3.3,2.3,-9.00,1010.2,1025.1,1027.3,2305,1022.5,1,0.0,9.8,11.4,-9.0,19.12,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240301,99,3.6,3116,34,6.8,1519,32,12.6,1439,-4.8,-0.6,1,-8.7,2400,-15.8,0.9,-9.9,43.1,25.0,1222,1.8,2.5,1.8,-9.00,1022.3,1026.2,1028.0,2156,1023.6,21,0.0,10.2,11.4,-9.0,19.10,2.81,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240301,100,5.9,5134,27,11.0,1402,27,17.2,1324,-8.7,-0.5,206,-13.9,2351,-19.9,-0.5,-0.5,42.5,19.0,1619,1.4,2.5,1.7,-9.00,925.5,1021.5,1026.8,2350,1018.0,1404,1.1,-9.0,11.4,-9.0,15.74,3.02,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240301,101,3.3,2816,29,7.0,1552,27,13.4,1544,-2.9,2.1,1,-7.7,2356,-18.5,1.4,-11.0,30.6,15.0,1546,1.5,3.4,2.4,-9.00,1013.1,1022.8,1026.0,2321,1019.9,1,0.0,9.9,11.4,-9.0,18.62,2.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,5.4,7.3,12.5,16.0
20240301,102,9.6,8316,34,17.9,34,34,24.6,21,-3.9,-0.5,1,-5.4,745,-15.7,-1.3,-6.0,39.6,27.0,716,1.8,3.1,2.1,-9.00,1022.1,1026.7,1028.4,1122,1025.3,1801,3.6,7.4,11.4,-9.0,16.18,2.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240301,104,2.5,2165,32,5.3,1210,29,10.9,1254,-0.7,3.1,1,-5.4,2358,-15.4,0.5,-7.0,36.0,16.0,1051,2.1,4.0,2.8,-9.00,1009.3,1018.8,1022.9,2228,1016.5,1401,0.3,10.3,11.4,-9.0,19.16,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.7,1,2.0,4.4,6.2,10.1,14.1
20240301,105,2.9,2531,25,5.9,1239,25,11.1,1322,-0.3,2.8,1224,-4.7,2343,-14.3,2.0,-4.0,37.5,19.0,1404,2.2,4.1,2.8,-9.00,1016.1,1019.5,1023.7,2256,1017.5,450,0.8,10.1,11.4,-9.0,18.57,2.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.3,5.2,7.1,11.4,15.4
20240301,106,3.3,2881,34,6.3,1251,34,11.2,1226,1.5,4.6,1333,-3.4,2350,-15.3,2.0,-7.9,31.0,13.0,1418,2.2,-9.0,-9.0,-9.00,1013.7,1018.8,1023.3,2256,1016.5,1346,0.5,9.8,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240301,108,4.4,3783,29,7.5,1434,27,14.2,1427,-4.1,0.3,1,-7.1,2355,-16.3,1.3,-9.9,38.9,24.0,1359,1.8,3.0,2.1,-9.00,1013.3,1024.3,1026.5,2318,1021.8,4,0.0,10.6,11.4,-9.0,20.33,2.93,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.2,5.5,7.2,11.1,15.3
20240301,112,6.2,5320,32,10.4,516,32,16.6,455,-4.3,0.1,1,-6.7,2343,-15.7,1.6,-8.6,41.0,28.0,1135,1.8,2.8,2.0,-9.00,1016.4,1025.4,1027.1,2253,1022.6,1,0.4,10.5,11.4,-9.0,19.11,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,5.8,6.6,9.9,13.5
20240301,114,2.7,2310,25,5.1,1513,23,10.9,1454,-1.8,4.8,1,-5.5,2354,-18.0,1.6,-12.6,28.9,17.0,1203,1.5,3.4,2.4,-9.00,1004.2,1023.2,1026.3,2319,1019.9,10,0.4,10.2,11.4,-9.0,19.62,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240301,115,4.1,3532,5,10.3,1601,7,21.3,1557,0.3,5.4,211,-4.4,2358,-5.0,2.2,-5.4,68.4,47.0,2117,4.4,2.4,1.7,-9.00,989.3,1016.9,1021.5,2150,1014.2,343,6.9,6.0,11.4,-9.0,14.70,2.27,1000,0.7,0.3,4.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.2,7.2,8.0,11.0,15.0
20240301,119,4.6,4011,29,7.7,1206,34,13.7,1305,-3.3,0.9,1,-6.5,2339,-16.0,1.4,-9.2,37.6,24.0,1236,1.8,2.8,2.0,-9.00,1020.0,1025.2,1027.2,2259,1022.4,2,0.1,10.3,11.4,-9.0,18.89,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,5.6,6.3,9.7,14.1
20240301,121,3.0,2596,29,6.4,1328,27,11.3,1320,-1.6,4.0,1,-5.8,2354,-17.1,-1.8,-9.6,32.1,15.0,1302,1.8,-9.0,-9.0,-9.00,991.5,1021.8,1025.7,2347,1018.7,1,0.4,10.3,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
