TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180601,90,1.1,957,16,2.6,1830,27,4.0,549,22.7,26.6,753,18.3,2336,14.7,30.3,15.0,61.9,43.0,24,16.9,-9.0,-9.0,-9.00,1011.0,1013.1,1014.6,1213,1011.2,252,-9.0,12.1,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180601,93,1.2,1072,20,3.7,1744,20,5.5,1741,22.9,32.1,1530,13.8,534,13.1,29.4,12.2,59.8,26.0,1610,15.2,8.2,5.7,-9.00,1003.2,1014.2,1016.1,805,1011.8,1738,0.4,13.2,14.6,-9.0,26.72,3.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.5,18.1,15.8,13.3,12.6
20180601,95,1.3,1136,20,3.5,1923,20,5.5,1923,22.9,31.1,1636,14.6,518,13.9,32.5,10.8,61.8,26.0,1650,15.9,-9.0,-9.0,-9.00,996.7,1014.5,1016.0,802,1012.5,1732,-9.0,13.4,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180601,98,1.5,1272,29,4.6,1640,25,7.3,1703,23.5,31.7,1544,15.6,530,13.0,30.0,12.4,55.5,30.0,1504,15.0,-9.0,-9.0,-9.00,1001.6,1014.9,1016.0,708,1013.2,1703,-9.0,13.5,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180601,99,1.2,1012,20,3.3,1346,27,6.9,1645,21.3,29.9,1502,13.2,517,14.4,26.8,11.7,68.9,40.0,1640,16.5,-9.0,-9.0,-9.00,1011.4,1014.9,1016.0,805,1013.7,1749,-9.0,13.3,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180601,100,1.5,1322,11,4.5,1327,9,6.8,1127,16.5,24.7,1341,6.4,515,8.9,23.9,3.9,64.9,33.0,1708,11.4,7.8,5.4,-9.00,928.0,1014.9,1018.0,531,1011.5,1743,-9.0,13.6,14.6,-9.0,28.54,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180601,101,1.2,1019,25,2.7,1750,25,5.0,1746,23.5,32.1,1600,15.3,524,14.5,29.1,12.1,62.0,31.0,1659,16.6,7.6,5.3,-9.00,1005.5,1014.3,1016.2,743,1012.0,1732,-9.0,13.6,14.6,-9.0,26.88,3.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.9,17.9,15.5,13.8,14.5
20180601,102,3.1,2640,29,6.2,1656,32,8.4,1445,19.9,24.6,1159,14.1,134,9.6,26.4,10.6,53.9,33.0,1356,12.0,9.0,6.3,-9.00,1009.8,1014.0,1014.9,1015,1013.0,46,0.0,13.8,14.6,-9.0,31.47,3.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180601,104,1.4,1234,16,3.1,444,2,4.6,1132,22.6,27.2,927,18.2,243,12.0,27.3,14.0,52.8,36.0,921,14.2,8.2,5.7,-9.00,1004.2,1013.3,1014.4,1212,1011.7,408,0.4,13.6,14.6,-9.0,28.46,3.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,16.8,14.4,11.9,12.1
20180601,105,2.6,2209,25,5.5,21,23,8.3,641,24.1,28.6,1536,19.3,151,12.0,28.7,16.4,48.3,34.0,929,14.1,9.8,6.9,-9.00,1010.5,1013.5,1014.6,1207,1012.0,358,-9.0,12.6,14.6,-9.0,29.89,3.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.7,17.6,15.8,13.5,13.6
20180601,106,1.6,1342,2,2.9,1451,18,4.2,324,21.3,26.3,940,16.6,105,13.3,29.9,14.9,61.1,42.0,1335,15.3,-9.0,-9.0,-9.00,1008.8,1013.4,1014.4,1156,1011.9,318,-9.0,12.8,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180601,108,1.9,1639,29,4.3,1700,29,8.2,1321,23.8,30.2,1448,17.5,543,12.1,30.6,12.7,50.4,30.0,1403,14.1,9.3,6.5,-9.00,1004.7,1014.5,1015.5,827,1013.2,1711,0.0,12.9,14.6,-9.0,27.94,3.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.8,18.4,16.7,13.6,13.1
20180601,112,2.0,1694,27,4.6,1513,29,7.9,1914,20.9,27.4,1343,15.9,458,13.5,24.3,12.7,64.5,38.0,1646,15.5,8.3,5.8,-9.00,1006.9,1014.9,1015.7,816,1013.6,1,0.0,13.6,14.6,-9.0,28.77,3.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,16.3,14.5,11.9,11.5
20180601,114,0.9,806,27,2.4,1632,20,5.3,1514,23.1,30.2,1631,15.5,510,12.5,24.9,11.0,53.9,31.0,1652,14.5,8.0,5.6,-9.00,997.1,1014.1,1015.7,708,1012.0,1638,-9.0,13.4,14.6,-9.0,28.49,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
