TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230820,90,1.0,893,2,2.7,956,20,4.2,1748,24.7,27.0,817,23.6,17,23.0,30.9,23.5,90.6,82.0,819,28.1,-9.0,-9.0,-9.00,1010.1,1012.1,1013.4,913,1011.0,1931,7.6,2.2,13.5,-9.0,-9.00,-9.00,-9,6.7,-9.0,-9.00,6.6,1724,2.5,1805,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230820,93,0.8,649,18,2.5,1631,27,4.0,1511,27.8,33.1,1556,25.0,328,24.1,33.2,24.7,81.6,52.0,1610,30.0,4.5,3.1,-9.00,1000.5,1011.3,1012.7,804,1009.5,1631,6.0,5.1,13.5,-9.0,15.31,2.79,1400,0.0,0.0,0.58,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.1,27.8,25.7,22.1,18.7
20230820,95,0.8,700,23,3.0,1431,23,5.8,1425,26.4,31.0,1447,23.2,448,23.6,30.1,23.0,86.0,52.0,1444,29.1,4.1,2.9,-9.00,994.0,1011.5,1013.1,809,1010.0,1650,7.3,4.3,13.5,-9.0,14.43,2.48,1400,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230820,98,0.7,613,27,2.4,1535,23,4.8,1236,26.5,30.4,1519,23.3,333,23.8,29.7,23.3,86.1,69.0,1259,29.6,3.6,2.5,-9.00,998.2,1011.2,1012.6,757,1009.8,1636,6.8,3.3,13.5,-9.0,13.65,1.84,1400,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230820,99,0.5,418,29,1.9,1421,27,3.6,1341,25.4,30.2,1407,22.1,432,23.6,28.1,22.6,90.8,67.0,1718,29.2,3.4,2.4,-9.00,1008.4,1011.9,1013.2,746,1010.6,1805,8.1,1.8,13.5,-9.0,13.47,1.94,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230820,100,1.3,1131,9,4.8,1426,9,10.3,1421,21.4,25.7,1312,19.0,51,20.4,23.4,18.7,94.5,84.0,1312,24.0,2.7,1.9,-9.00,927.6,1012.7,1013.9,51,1011.3,1634,8.5,0.5,13.5,-9.0,11.00,2.48,1200,45.6,-9.0,-9.00,41.7,1405,18.4,1413,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230820,101,1.3,1146,20,2.7,1637,20,4.5,1637,27.7,32.6,1530,24.9,245,22.8,33.7,24.6,76.1,50.0,1641,27.8,4.9,3.4,-9.00,1002.4,1010.9,1012.5,821,1009.1,1624,6.5,3.6,13.5,-9.0,16.00,2.86,1400,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.7,26.8,24.9,20.6,17.2
20230820,102,1.0,881,16,2.9,1632,18,4.2,1630,25.7,28.0,1306,23.8,11,22.9,28.8,20.5,84.6,77.0,424,27.9,3.1,2.2,-9.00,1006.2,1010.3,1011.6,1156,1009.1,1848,7.4,1.2,13.5,-9.0,12.93,1.76,1300,0.0,-9.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230820,104,0.5,433,2,1.8,1052,2,3.2,847,24.7,28.4,1316,23.3,433,23.5,27.4,23.0,93.5,77.0,1129,28.9,3.4,2.4,0.05,1003.2,1011.7,1013.1,915,1010.6,2158,8.6,3.8,13.5,-9.0,14.38,3.39,1200,10.1,10.1,5.33,4.4,1420,1.3,1431,-9.0,-9,-9.0,-9,-9.0,-9,26.5,24.1,22.5,16.7,8.9
20230820,105,1.3,1122,2,3.2,1426,5,5.2,1418,26.2,30.7,1335,24.6,446,24.1,27.6,23.2,88.5,71.0,1245,29.9,3.8,2.7,-9.00,1009.1,1012.2,1013.5,915,1011.1,2210,7.9,4.0,13.5,-9.0,15.64,3.14,1300,21.0,-9.0,-9.00,17.6,1455,6.1,1507,-9.0,-9,-9.0,-9,-9.0,-9,27.4,25.5,23.8,19.3,16.3
