TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210517,90,0.9,757,29,2.7,1656,36,4.3,544,12.9,15.7,1402,10.0,2358,10.4,14.1,8.6,85.6,70.0,1426,12.6,-9.0,-9.0,-9.00,1006.0,1008.1,1010.3,2307,1005.4,2,7.9,0.9,14.3,-9.0,-9.00,-9.00,-9,2.1,-9.0,-9.00,1.5,751,0.4,754,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210517,93,0.8,719,11,2.9,1816,11,4.1,1810,13.7,16.6,1722,10.9,2338,12.6,16.0,8.6,93.5,75.0,1706,14.6,1.4,1.0,-9.00,996.3,1007.6,1011.4,2253,1004.3,56,8.3,1.0,14.3,-9.0,6.23,0.77,1600,1.2,0.6,8.67,0.5,630,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,16.8,14.1,12.0,11.6
20210517,95,2.0,1688,36,4.2,38,36,6.5,37,13.6,18.6,1731,10.8,2400,12.5,15.0,7.3,94.6,63.0,1811,14.6,1.8,1.3,-9.00,989.4,1007.7,1011.3,2344,1003.7,46,6.4,3.6,14.3,-9.0,8.30,1.18,1700,1.2,0.1,-9.00,0.8,411,0.4,453,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210517,98,0.8,705,36,2.0,508,5,4.4,843,13.3,17.4,1745,11.3,41,13.0,16.3,9.3,98.5,82.0,1803,15.0,-9.0,-9.0,-9.00,993.7,1007.3,1011.2,2215,1003.6,27,6.4,1.7,14.3,-9.0,6.81,0.99,1800,1.0,-9.0,-9.00,0.6,336,0.4,414,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210517,99,1.5,1284,5,3.0,417,5,5.2,433,14.0,18.4,1753,11.6,344,12.7,16.7,11.1,92.8,70.0,1825,14.8,-9.0,-9.0,-9.00,1004.1,1007.7,1011.0,2336,1003.5,17,5.4,2.8,14.3,-9.0,9.27,1.37,1700,1.0,-9.0,-9.00,0.7,310,0.3,334,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210517,100,1.6,1418,11,3.0,1415,11,5.3,1415,9.5,11.0,2256,8.0,830,9.0,12.4,8.8,97.0,97.0,1,11.5,1.4,1.0,-9.00,919.7,1008.4,1011.1,2246,1005.5,115,8.4,0.3,14.3,-9.0,7.05,1.09,1100,8.1,-9.0,-9.00,2.0,1447,0.6,1500,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210517,101,1.4,1195,32,2.9,935,34,4.0,1358,14.1,16.4,1719,12.2,2347,12.4,16.1,8.1,90.0,76.0,1723,14.4,1.4,1.0,-9.00,998.6,1007.6,1011.3,2255,1004.2,102,-9.0,0.8,14.3,-9.0,6.15,0.79,1600,1.9,1.4,-9.00,0.8,1204,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,15.6,13.6,13.2,14.6
20210517,102,2.9,2515,34,5.6,2,36,7.8,150,13.9,17.4,1650,10.9,525,9.5,18.9,7.6,77.5,43.0,2342,12.1,4.4,3.0,-9.00,1002.3,1006.6,1009.0,2203,1003.3,26,5.9,7.4,14.3,-9.0,21.93,3.41,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210517,104,0.7,583,14,1.9,1557,32,2.9,742,11.6,13.4,1815,9.6,2349,11.0,14.0,8.3,96.5,89.0,1055,13.2,1.5,1.0,-9.00,999.0,1007.9,1010.3,2258,1005.0,17,8.1,0.5,14.3,-9.0,5.12,0.83,1200,7.9,4.3,15.42,2.0,-2333,0.6,19,-9.0,-9,-9.0,-9,-9.0,-9,16.3,14.9,13.4,12.0,12.0
20210517,105,0.9,742,2,2.5,1426,9,3.8,1423,12.7,14.0,1153,11.1,2355,11.8,14.6,9.0,94.5,89.0,1052,13.8,1.3,0.9,-9.00,1005.5,1008.7,1011.0,2255,1005.8,9,7.1,0.2,14.3,-9.0,4.55,0.70,1000,9.9,-9.0,-9.00,2.5,1510,0.6,1520,-9.0,-9,-9.0,-9,-9.0,-9,16.7,17.2,15.1,13.8,14.1
