TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20171107,90,1.7,1481,23,4.4,603,23,8.1,402,16.8,19.7,1300,11.9,743,6.8,14.1,8.4,52.3,36.0,111,10.0,-9.0,-9.0,-9.00,1015.8,1017.9,1021.1,856,1014.3,2324,-9.0,8.7,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,93,0.6,551,5,1.7,1408,27,3.5,1249,10.5,17.2,1503,2.5,329,6.4,10.9,-0.1,78.4,50.0,1423,9.7,1.9,1.3,-9.00,1009.7,1021.4,1025.3,843,1017.8,2243,7.6,5.7,10.4,-9.0,8.89,1.70,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.0,16.6,19.1,21.5,20.3
20171107,95,0.7,623,20,2.6,1553,23,4.8,1550,11.8,17.5,1459,3.7,39,7.1,12.0,-1.1,74.8,53.0,1428,10.1,-9.0,-9.0,-9.00,1002.4,1021.0,1025.1,102,1017.8,2341,-9.0,1.3,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,98,0.9,794,25,2.4,1503,23,4.5,1223,13.1,19.2,1450,6.4,16,6.2,13.8,3.3,65.0,43.0,1451,9.5,-9.0,-9.0,-9.00,1007.2,1020.7,1024.6,45,1017.7,2301,-9.0,1.2,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,99,0.7,640,34,1.8,1338,27,3.3,115,11.8,16.9,1549,6.6,1,7.4,12.8,6.5,75.9,55.0,1400,10.3,-9.0,-9.0,-9.00,1017.2,1020.8,1024.3,115,1017.9,2104,-9.0,1.5,10.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,100,4.7,4071,27,8.7,2242,27,12.9,2241,9.5,12.8,1246,3.7,645,4.5,6.9,0.6,72.0,57.0,1439,8.5,3.3,2.3,-9.00,930.4,1020.1,1024.6,743,1015.7,2242,-9.0,9.3,10.4,-9.0,11.26,1.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,101,0.5,454,34,1.6,1605,25,2.4,1256,10.7,16.7,1516,4.0,338,7.2,11.1,-1.0,81.5,51.0,1521,10.2,1.6,1.1,-9.00,1012.2,1021.4,1025.5,844,1017.9,2247,-9.0,4.1,10.4,-9.0,7.87,1.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.5,17.1,18.9,19.8,18.2
20171107,102,4.5,3894,29,8.6,2359,27,12.9,2351,14.0,14.6,1157,12.0,102,13.2,14.8,10.7,95.0,80.0,2344,15.2,-9.0,-9.0,2.33,1001.9,1019.2,1021.9,2,1016.8,1855,9.1,0.1,10.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,3.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,104,1.7,1453,25,4.8,1803,27,7.7,1811,15.7,19.8,1252,10.1,656,7.7,14.8,6.5,59.9,42.0,20,10.6,3.2,2.2,-9.00,1008.8,1018.2,1021.5,901,1014.6,2332,5.3,8.4,10.4,-9.0,10.48,1.92,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.7,15.3,16.8,18.4,16.5
20171107,105,3.6,3132,29,7.4,2339,29,11.4,2256,17.4,21.2,1418,12.8,637,4.6,13.7,8.5,43.1,33.0,1,8.6,5.4,3.8,-9.00,1015.3,1018.3,1021.6,820,1014.4,2352,-9.0,9.5,10.4,-9.0,11.51,2.06,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.4,16.6,18.2,19.4,18.0
20171107,106,1.4,1212,23,3.0,22,18,5.0,17,15.6,18.5,1338,9.9,728,6.9,12.1,5.2,57.9,29.0,20,10.3,-9.0,-9.0,-9.00,1013.7,1018.5,1021.3,849,1015.0,2357,-9.0,8.5,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,108,1.5,1279,5,3.1,801,5,5.3,437,14.4,18.4,1438,9.2,26,6.7,14.4,2.2,61.4,42.0,1438,9.9,1.8,1.2,-9.00,1010.4,1020.7,1024.5,212,1017.5,2318,9.1,3.3,10.4,-9.0,4.41,0.99,1200,0.0,0.0,0.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.1,17.5,19.1,20.1,18.7
20171107,112,2.2,1918,32,5.0,2400,29,7.5,2341,14.8,19.2,1406,10.5,445,8.9,15.3,7.7,69.0,48.0,1408,11.5,1.8,1.2,-9.00,1012.2,1020.3,1023.8,154,1017.6,2309,9.3,3.1,10.4,-9.0,4.65,0.96,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.4,16.0,17.4,18.8,17.3
20171107,114,0.3,246,2,1.4,1423,14,2.8,1404,11.6,18.2,1537,4.3,429,5.2,11.4,-2.7,66.8,42.0,1357,8.9,2.2,1.5,-9.00,1003.4,1021.3,1025.4,812,1017.4,2315,-9.0,4.3,10.4,-9.0,9.47,2.05,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,115,2.4,2039,23,7.5,27,23,11.9,23,15.3,18.0,1406,13.5,552,8.7,13.9,5.9,66.0,23.0,58,11.5,2.8,1.9,-9.00,992.7,1018.9,1021.6,846,1016.2,2325,5.8,7.9,10.4,-9.0,8.17,1.43,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.6,16.1,17.7,17.1,14.6
20171107,119,1.3,1103,25,3.1,2400,25,5.4,2352,14.8,20.0,1355,6.4,129,9.1,13.6,4.0,71.0,46.0,1338,11.7,2.1,1.4,-9.00,1017.0,1021.0,1024.9,148,1018.0,2311,9.1,5.1,10.5,-9.0,8.27,1.58,1100,0.0,0.2,0.37,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,121,0.2,205,23,1.8,1304,27,2.9,1300,9.8,18.0,1338,0.7,707,4.8,10.7,-0.8,74.1,45.0,1328,8.7,-9.0,-9.0,-9.00,993.2,1022.2,1026.9,818,1018.2,2344,-9.0,5.6,10.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,127,0.7,581,25,2.0,847,25,3.2,1241,11.8,20.2,1422,2.9,116,6.4,13.8,-0.5,71.9,41.0,1423,9.7,-9.0,-9.0,-9.00,1007.9,1022.0,1026.0,812,1018.4,2312,-9.0,7.5,10.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171107,129,1.1,920,23,2.7,1511,23,4.8,1303,13.6,20.2,1319,4.7,10,10.2,13.7,0.2,82.3,53.0,1133,12.7,1.7,1.2,-9.00,1017.8,1021.3,1025.1,110,1018.7,2215,-9.0,6.4,10.5,-9.0,6.12,1.23,1200,0.4,0.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
