TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150226,90,4.0,3452,29,9.6,1336,29,19.3,1330,4.5,8.6,920,-1.0,2339,-7.7,5.4,-3.4,43.4,25.0,1522,3.8,-9.0,-9.0,-9.00,1011.9,1014.1,1018.0,2244,1010.8,1512,2.6,10.0,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,95,3.0,2574,29,5.7,1552,32,9.8,1546,0.0,3.1,1058,-4.4,2325,-8.6,2.8,-6.6,56.0,24.0,1537,3.6,2.2,-9.0,-9.00,999.7,1019.0,1024.1,2357,1015.6,352,4.5,8.8,11.2,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,98,4.4,3772,32,8.1,1530,32,12.5,1334,0.7,5.0,1445,-4.5,2346,-7.6,3.2,-6.6,57.9,24.0,1639,3.9,-9.0,-9.0,-9.00,1005.3,1019.0,1024.1,2346,1015.4,312,4.8,7.2,11.2,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,99,3.6,3097,32,6.5,1628,29,10.6,1555,0.5,4.4,220,-4.0,2218,-8.7,2.6,-7.0,52.8,25.0,1645,3.5,-9.0,-9.0,-9.00,1016.2,1019.9,1024.7,2312,1016.2,304,2.5,10.1,11.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,100,8.9,7652,27,12.9,2158,27,20.2,1336,-2.1,1.3,29,-7.6,2355,-8.5,0.3,-7.9,64.5,33.0,1431,3.5,-9.0,-9.0,-9.00,921.9,1015.1,1019.0,2400,1011.4,1503,5.3,8.8,11.2,-9.0,13.84,2.24,1400,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,101,2.9,2506,25,6.5,1244,25,12.7,1128,2.0,5.1,1211,-3.2,2338,-6.4,3.2,-5.1,59.1,28.0,1811,4.3,2.7,-9.0,-9.00,1008.6,1018.3,1023.7,2330,1015.8,1305,4.9,8.2,11.2,-9.0,13.63,2.27,1200,1.0,-9.0,4.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,3.5,6.1,12.0,15.7
20150226,102,7.1,6099,29,11.6,1018,27,16.9,1919,-1.2,1.0,28,-2.5,2343,-10.1,2.1,-0.8,52.4,35.0,1518,3.0,-9.0,-9.0,-9.00,1004.0,1022.3,1027.0,2344,1017.3,1,3.9,10.3,11.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.35,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,104,4.5,3872,29,9.2,1411,29,15.5,1403,4.8,8.4,1040,-1.7,2341,-9.8,8.8,-6.0,36.3,15.0,1420,3.3,4.5,-9.0,-9.00,1004.3,1014.0,1017.9,2337,1010.5,1411,2.0,9.9,11.2,-9.0,16.32,2.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.0,5.7,6.2,10.1,13.4
20150226,105,4.2,3650,29,8.5,1153,29,15.8,1144,5.6,8.9,1406,-0.1,2352,-9.8,5.9,-3.6,34.0,14.0,1536,3.2,-9.0,-9.0,-9.00,1011.1,1014.4,1018.0,2341,1010.8,1452,-9.0,9.3,11.2,-9.0,17.78,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,6.0,7.3,10.8,13.6
20150226,106,3.8,3255,25,11.4,1445,25,18.4,1436,5.9,10.7,1117,0.7,2356,-9.0,6.2,-3.5,38.1,12.0,1528,3.6,-9.0,-9.0,-9.00,1009.0,1013.9,1017.6,2354,1009.9,1447,2.5,7.4,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,108,4.9,4240,27,8.5,1104,27,13.2,1104,1.2,4.7,138,-3.5,2313,-7.1,5.2,-4.7,56.9,30.0,1540,4.0,2.9,-9.0,-9.00,1008.9,1019.6,1024.4,2220,1016.0,258,4.6,9.1,11.2,-9.0,12.37,2.19,1200,0.5,-9.0,0.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.4,4.6,5.6,11.5,15.0
20150226,112,6.1,5236,34,10.9,1618,34,15.9,1611,0.7,4.6,139,-2.5,2147,-4.3,4.2,-3.5,71.9,41.0,1615,4.7,3.4,-9.0,-9.00,1011.4,1020.5,1025.1,2358,1016.6,31,3.5,10.1,11.2,-9.0,13.10,1.97,1100,0.0,-9.0,0.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,4.9,5.8,9.3,13.7
20150226,114,3.2,2754,23,6.4,1241,23,11.9,1522,2.5,7.7,1,-3.1,2359,-6.1,3.1,-3.9,56.5,28.0,1431,4.2,-9.0,-9.0,-9.00,999.9,1018.4,1023.9,2359,1015.9,1308,4.0,7.9,11.2,-9.0,13.12,2.39,1300,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,115,5.0,4311,23,8.5,621,16,14.7,1551,6.2,10.8,1248,1.2,2354,-4.1,7.0,-1.4,49.3,27.0,1736,4.9,2.1,-9.0,-9.00,986.3,1013.3,1017.5,1,1009.6,1335,6.4,8.8,11.2,-9.0,-9.00,-9.00,-9,0.0,1.5,0.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.6,5.5,6.9,10.9,13.8
20150226,119,3.7,3208,27,7.0,1239,27,11.5,1443,1.7,5.3,4,-2.6,2353,-6.2,4.2,-4.0,58.8,33.0,1605,4.2,2.7,-9.0,-9.00,1015.9,1020.2,1024.9,2318,1016.5,324,3.4,9.2,11.2,-9.0,11.93,2.05,1200,0.8,-9.0,3.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,121,3.3,2810,27,8.7,1414,27,16.7,1411,2.6,6.6,1235,-2.9,2343,-7.0,4.6,-7.2,51.8,24.0,1348,3.9,-9.0,-9.0,-9.00,988.0,1017.7,1022.2,2356,1014.5,1440,5.3,4.2,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,127,3.5,2993,27,7.2,1639,27,12.8,1635,2.2,6.5,1222,-2.7,2400,-7.8,4.4,-3.6,49.6,26.0,1600,3.6,-9.0,-9.0,-9.00,1005.0,1019.4,1024.2,2357,1016.4,410,3.5,7.5,11.3,-9.0,-9.00,-9.00,-9,1.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,129,4.8,4130,29,8.6,1234,27,14.0,1621,1.7,5.0,1206,-1.0,2214,-4.9,5.4,-2.2,63.6,41.0,1502,4.5,1.7,-9.0,-9.00,1018.1,1021.8,1025.8,2214,1017.7,203,5.0,9.4,11.3,-9.0,14.30,2.26,1200,1.7,-9.0,3.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,130,3.3,2836,29,9.1,1305,29,14.7,1301,5.2,11.6,1216,-0.3,2400,-8.0,5.1,-2.8,42.4,15.0,1633,3.7,-9.0,-9.0,-9.00,1008.1,1014.3,1017.7,2352,1011.2,1258,1.0,9.0,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150226,131,2.4,2103,27,5.0,1556,27,10.7,1554,3.2,8.1,1,-1.6,2347,-8.3,6.0,-3.5,45.0,23.0,1359,3.5,3.0,-9.0,-9.00,1013.0,1020.2,1025.0,2356,1016.4,341,4.3,7.9,11.3,-9.0,14.37,2.46,1300,0.3,-9.0,5.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
