TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210916,90,1.3,1148,29,2.1,234,14,3.4,1751,20.7,25.2,1346,17.3,428,16.6,24.7,17.3,78.1,63.0,1134,18.9,-9.0,-9.0,-9.00,1013.0,1015.1,1018.5,1,1013.1,1621,6.6,4.8,12.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210916,93,1.1,985,7,3.4,1232,7,5.3,1332,21.4,27.8,1436,13.3,609,14.8,25.4,11.3,68.8,38.0,1429,16.8,5.5,3.8,-9.00,1002.8,1013.9,1017.8,1,1010.6,1638,5.1,9.9,12.4,-9.0,20.71,3.15,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.7,23.7,23.2,21.6,18.6
20210916,95,1.6,1415,36,4.0,2143,11,8.3,1438,20.3,27.5,1428,12.5,601,15.3,24.5,9.7,77.4,43.0,1400,17.6,5.5,3.8,-9.00,995.9,1013.9,1018.1,107,1010.5,1710,4.3,10.4,12.4,-9.0,21.50,3.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210916,98,0.9,744,9,2.5,1208,9,4.8,1205,21.0,27.7,1352,13.8,637,15.7,25.3,11.0,74.5,43.0,1258,17.9,-9.0,-9.0,-9.00,1000.4,1013.7,1017.5,7,1010.8,1647,4.5,9.9,12.4,-9.0,20.41,3.03,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210916,99,2.0,1688,5,3.3,617,5,5.5,904,20.4,27.2,1513,14.0,527,15.7,22.0,12.1,76.8,48.0,1453,18.0,-9.0,-9.0,-9.00,1010.2,1013.8,1017.3,1,1010.9,1635,4.3,9.8,12.4,-9.0,19.91,2.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210916,100,1.9,1622,11,3.4,1340,7,6.6,1535,15.8,19.8,1326,13.8,20,14.2,19.1,12.3,90.6,72.0,1237,16.2,2.9,2.1,-9.00,928.1,1015.3,1019.2,1,1012.4,1514,9.1,4.9,12.4,-9.0,15.03,3.29,1300,0.2,-9.0,-9.00,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210916,101,1.7,1451,34,3.5,152,5,5.4,1028,21.5,27.8,1438,14.9,639,15.2,24.6,10.4,69.6,39.0,1400,17.3,5.1,3.6,-9.00,1005.1,1013.9,1017.8,1,1010.7,1634,-9.0,9.6,12.4,-9.0,19.25,2.77,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,23.4,22.4,19.6,16.6
20210916,102,3.6,3113,34,6.8,1711,11,8.9,125,21.6,24.8,1415,19.5,612,13.4,25.5,15.6,60.1,36.0,1416,15.4,6.5,4.5,-9.00,1008.0,1012.1,1015.0,1,1009.9,1709,3.9,11.5,12.4,-9.0,22.72,3.08,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210916,104,0.7,608,34,1.9,1359,27,3.7,1340,19.7,23.5,1346,16.6,510,16.3,22.4,14.5,81.6,66.0,1349,18.6,2.5,1.8,-9.00,1005.8,1014.6,1017.9,1,1012.6,1611,7.1,2.0,12.4,-9.0,11.09,2.37,1300,0.2,0.8,0.68,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,21.9,21.4,19.9,14.4
20210916,105,1.6,1392,9,2.9,1420,7,5.0,1430,21.0,25.1,1545,17.4,510,17.1,21.8,15.0,79.1,62.0,1343,19.5,2.9,2.0,-9.00,1012.0,1015.1,1018.5,1,1013.0,1618,7.9,2.0,12.4,-9.0,11.15,1.95,1200,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.8,23.7,22.7,19.9,17.2
