TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170703,90,1.5,1275,16,3.9,10,16,7.4,4,23.5,26.6,1103,20.9,601,21.9,25.6,21.2,91.3,76.0,2101,26.3,-9.0,-9.0,-9.00,1001.9,1004.0,1005.1,836,1002.9,1603,-9.0,2.9,14.8,-9.0,-9.00,-9.00,-9,49.2,-9.0,-9.00,16.4,453,10.0,518,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170703,93,1.6,1420,23,5.3,1304,34,7.8,446,24.7,28.8,1432,21.9,246,21.4,25.2,21.7,83.1,64.0,1434,25.6,3.6,2.5,-9.00,994.1,1004.9,1006.7,2206,1003.3,421,9.9,2.1,14.7,-9.0,10.48,2.21,1200,77.0,24.5,11.20,19.0,2239,6.5,2301,-9.0,-9,-9.0,-9,-9.0,-9,24.3,22.0,18.9,15.1,13.0
20170703,95,1.9,1648,20,4.9,1513,20,7.9,1505,24.0,28.2,1357,21.3,354,20.8,24.4,21.0,82.8,67.0,1248,24.6,-9.0,-9.0,-9.00,987.7,1005.1,1006.6,2155,1003.7,344,-9.0,1.0,14.8,-9.0,-9.00,-9.00,-9,71.2,8.9,-9.00,29.0,309,11.9,355,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170703,98,2.4,2115,27,5.6,1642,23,10.6,416,24.2,29.1,1232,21.5,25,21.4,25.3,21.5,85.4,70.0,1233,25.6,-9.0,-9.0,-9.00,992.5,1005.2,1007.0,2146,1003.4,327,-9.0,0.7,14.7,-9.0,-9.00,-9.00,-9,33.3,-9.0,-9.00,15.8,26,5.7,107,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170703,99,1.9,1624,23,4.7,1622,23,8.1,1608,24.0,28.2,1225,21.0,8,22.5,26.6,22.2,91.9,72.0,1222,27.2,-9.0,-9.0,-9.00,1001.9,1005.3,1006.9,2130,1003.3,257,-9.0,1.8,14.7,-9.0,-9.00,-9.00,-9,31.1,-9.0,-9.00,13.3,235,7.1,305,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170703,100,4.9,4259,27,8.7,541,23,15.0,159,20.9,23.6,1329,18.3,36,19.0,21.8,19.5,89.6,72.0,411,22.0,2.3,1.6,-9.00,919.8,1004.4,1006.4,2126,1001.8,354,-9.0,4.2,14.7,-9.0,7.67,2.23,1200,50.4,-9.0,-9.00,20.5,9,7.9,27,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170703,101,1.6,1373,23,3.1,1228,23,6.4,1900,24.9,28.3,1425,22.1,403,22.9,25.2,21.5,89.9,69.0,1429,27.9,3.2,2.3,-9.00,996.4,1005.1,1006.8,2222,1003.4,422,-9.0,1.6,14.7,-9.0,10.55,1.91,1200,77.6,21.2,-9.00,17.7,16,8.5,25,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170703,102,3.5,3009,25,5.2,636,27,6.9,740,23.9,26.3,1255,22.2,116,23.2,26.7,22.1,96.3,92.0,1250,28.4,-9.0,-9.0,6.67,988.4,1004.8,1005.9,2203,1003.4,108,9.8,1.3,14.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,1.67,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170703,104,1.2,1076,36,3.4,1839,36,6.6,1836,23.3,28.2,1605,21.4,902,22.1,25.6,22.3,93.8,71.0,1704,26.7,1.9,1.3,-9.00,995.3,1004.3,1005.6,2237,1002.4,1719,9.9,0.2,14.7,-9.0,6.40,1.22,1300,49.5,9.3,15.92,20.4,344,6.3,403,-9.0,-9,-9.0,-9,-9.0,-9,24.3,22.6,19.5,15.2,12.9
20170703,105,1.8,1516,29,5.5,1625,29,8.9,1618,24.4,29.2,1509,22.2,920,20.8,26.0,23.0,81.8,55.0,1515,24.5,3.3,2.3,-9.00,1001.5,1004.5,1005.8,32,1002.7,1650,-9.0,1.8,14.7,-9.0,9.28,2.63,1200,29.5,-9.0,-9.00,12.5,21,5.5,44,-9.0,-9,-9.0,-9,-9.0,-9,24.7,22.4,19.9,15.7,14.1
