TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210305,90,1.6,1393,14,3.8,1256,27,6.3,1839,9.5,16.5,1708,1.5,704,1.5,7.2,-1.5,59.1,28.0,1841,7.0,-9.0,-9.0,-9.00,1016.4,1018.5,1020.8,2349,1015.9,1518,1.9,10.5,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210305,93,0.7,614,2,1.8,1805,36,3.3,1832,4.4,15.1,1652,-2.3,340,1.7,6.3,-5.1,86.0,45.0,1715,7.0,2.6,1.8,5.00,1009.9,1021.8,1024.3,823,1018.2,1731,4.1,6.3,11.5,-9.0,14.42,2.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.3,5.0,6.3,10.5,14.0
20210305,95,0.7,624,29,3.0,1643,29,5.7,1642,5.3,15.0,1556,-2.8,704,1.6,6.0,-7.2,81.3,42.0,1628,6.9,3.3,2.3,-9.00,1002.7,1021.9,1023.9,810,1018.3,1523,1.6,10.1,11.5,-9.0,18.29,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210305,98,1.2,1013,29,4.8,1801,29,6.7,1753,7.4,16.8,1605,-0.9,644,3.1,9.1,-4.1,77.8,41.0,1611,7.8,-9.0,-9.0,-9.00,1007.7,1021.9,1023.7,838,1018.7,1443,2.0,10.2,11.5,-9.0,18.00,2.69,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210305,99,0.9,820,23,3.9,1539,23,7.1,1544,6.1,15.7,1521,-1.9,722,2.6,6.7,-4.8,81.5,48.0,1433,7.4,-9.0,-9.0,-9.00,1018.3,1022.1,1023.9,2358,1019.1,1517,2.5,10.3,11.5,-9.0,17.99,2.68,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210305,100,1.6,1357,27,5.4,1620,29,9.0,1642,3.6,14.1,1445,-8.4,703,-5.6,-0.2,-0.9,60.6,15.0,1454,4.1,4.9,3.4,-9.00,929.7,1021.6,1026.4,703,1015.2,1445,1.6,10.9,11.5,-9.0,21.09,3.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210305,101,0.8,685,32,2.3,431,32,3.8,424,5.3,15.5,1646,-0.5,301,1.6,5.8,-6.6,81.0,41.0,1620,6.9,2.6,1.8,-9.00,1012.1,1021.5,1023.9,814,1018.0,1711,-9.0,6.5,11.5,-9.0,13.78,2.54,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.7,4.6,6.7,11.9,15.7
20210305,102,3.5,3023,34,10.3,2006,34,12.8,2001,5.0,8.9,1332,2.7,2357,4.0,7.7,1.8,93.9,82.0,2355,8.2,2.0,1.4,3.27,1017.2,1021.7,1024.5,2315,1019.1,1345,8.1,1.9,11.5,-9.0,10.78,2.57,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210305,104,1.2,1063,25,3.3,2328,23,4.8,1904,9.5,16.7,1351,3.1,624,-0.1,0.3,-0.1,51.8,27.0,1925,6.2,3.9,2.7,-9.00,1008.9,1018.1,1020.3,1,1015.2,1453,1.4,10.4,11.5,-9.0,18.83,2.78,1200,-9.0,2.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,1,2.7,5.5,7.2,10.8,13.8
20210305,105,1.7,1461,25,4.0,548,23,6.6,548,11.7,19.9,1421,4.0,718,1.4,5.9,0.1,50.8,29.0,1547,6.8,4.6,3.2,-9.00,1015.4,1018.7,1021.0,1,1015.7,1457,1.6,10.6,11.5,-9.0,19.37,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.9,7.0,8.7,11.5,15.1
