TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180513,90,1.0,833,16,2.8,1835,16,3.6,1819,16.5,20.2,915,12.5,132,13.3,21.0,12.4,82.4,69.0,1232,15.3,-9.0,-9.0,-9.00,1003.8,1005.9,1007.6,2351,1004.2,427,-9.0,11.1,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,93,1.6,1359,20,5.0,1653,23,6.7,1652,17.4,23.5,1455,12.9,1,12.9,19.9,12.1,77.9,43.0,1610,14.9,4.0,2.8,-9.00,996.3,1007.4,1011.2,2400,1005.5,1545,5.0,6.4,14.2,-9.0,16.79,2.90,1300,1.0,-9.0,-9.00,0.5,1,0.5,42,-9.0,-9,-9.0,-9,-9.0,-9,15.7,14.8,13.1,11.6,11.7
20180513,95,1.5,1256,20,4.6,1626,20,7.3,1620,16.3,21.6,1543,12.8,1,12.7,19.1,9.8,80.8,56.0,1425,14.7,-9.0,-9.0,-9.00,989.9,1008.0,1011.5,2348,1006.2,1542,-9.0,6.1,14.2,-9.0,-9.00,-9.00,-9,1.0,-9.0,-9.00,0.5,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,98,1.8,1535,25,5.0,1713,25,7.9,1440,16.5,22.1,1510,12.4,2349,12.5,19.9,10.3,79.3,56.0,1225,14.6,-9.0,-9.0,-9.00,995.1,1008.6,1012.0,2314,1006.6,108,-9.0,8.9,14.2,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.6,-2338,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,99,1.6,1399,23,4.8,1536,23,7.7,1534,15.1,20.8,1431,11.9,2343,12.4,19.3,11.4,85.3,64.0,1433,14.4,-9.0,-9.0,-9.00,1005.1,1008.8,1012.1,2358,1006.7,57,-9.0,9.4,14.2,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,100,3.9,3352,27,7.6,1524,25,11.6,1510,14.7,20.4,1259,9.6,2249,10.8,17.1,7.0,79.6,53.0,1300,13.0,4.8,3.4,-9.00,919.3,1006.0,1011.5,2342,1003.0,1259,-9.0,11.3,14.1,-9.0,21.98,3.09,1100,0.2,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,101,1.4,1231,23,3.6,1804,25,6.7,1251,17.6,22.7,1544,13.3,10,13.9,19.9,11.2,81.4,52.0,1553,15.9,4.3,3.0,-9.00,998.7,1007.6,1011.3,2348,1005.8,1543,-9.0,6.5,14.2,-9.0,18.12,2.82,1300,1.0,-9.0,-9.00,0.4,1,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.3,14.2,12.6,12.5,14.6
20180513,102,2.4,2109,34,6.0,41,34,8.8,36,11.0,16.9,1312,8.2,514,9.6,19.8,7.0,91.9,67.0,1313,12.0,4.1,2.9,4.58,1003.4,1007.8,1009.6,2356,1006.0,356,6.0,10.4,14.2,-9.0,25.60,3.20,1300,0.0,-9.0,1.58,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,104,1.1,913,2,2.5,1259,7,4.5,1103,16.4,19.8,1047,12.5,421,12.4,21.5,12.3,78.6,61.0,1253,14.4,6.0,4.2,-9.00,996.8,1006.0,1008.0,2128,1004.0,420,4.6,10.1,14.1,-9.0,25.21,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.2,13.3,12.0,10.8,12.1
20180513,105,1.2,1076,23,3.2,2329,5,6.1,1103,17.4,21.4,1031,13.7,459,13.2,20.2,13.9,77.4,58.0,1307,15.2,5.9,4.1,-9.00,1003.2,1006.2,1008.3,2142,1004.2,429,-9.0,9.2,14.1,-9.0,21.95,3.48,1100,0.5,-9.0,-9.00,0.4,1401,0.4,1450,-9.0,-9,-9.0,-9,-9.0,-9,16.2,14.4,13.5,12.5,13.6
20180513,106,1.4,1199,36,5.6,1234,36,7.4,1232,15.8,18.9,1133,14.1,411,13.0,18.9,12.7,83.8,71.0,1428,15.0,-9.0,-9.0,-9.00,1001.4,1006.1,1008.4,2351,1003.9,400,-9.0,6.1,14.1,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,108,1.9,1645,27,3.9,1538,27,7.8,1533,15.8,20.0,1514,12.7,2350,12.5,18.4,10.4,82.5,61.0,1516,14.5,3.8,2.6,1.58,998.3,1008.3,1011.6,2353,1006.1,121,5.3,6.9,14.1,-9.0,16.37,2.40,1100,0.5,-9.0,8.25,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.6,15.3,14.1,12.1,13.0
20180513,112,2.3,2024,27,4.7,1414,29,7.7,1408,13.4,16.1,1123,10.8,2235,11.8,16.8,10.6,91.0,73.0,1327,13.8,2.9,2.1,7.02,1000.6,1008.8,1011.7,2355,1006.3,111,7.6,4.9,14.1,-9.0,16.19,2.51,1400,0.1,-9.0,4.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.9,13.8,12.2,10.5,11.4
20180513,114,1.2,1057,25,3.6,1203,29,6.3,1333,17.2,20.8,1342,14.3,2356,12.6,19.1,10.4,75.9,56.0,1343,14.6,3.9,2.7,-9.00,990.5,1007.7,1011.4,2356,1005.3,416,-9.0,4.3,14.1,-9.0,18.17,2.52,1200,1.3,-9.0,-9.00,0.5,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,115,3.8,3319,23,9.1,623,20,14.8,434,16.0,20.1,1311,12.1,2339,13.6,20.7,8.9,86.9,58.0,1614,15.6,3.5,2.4,6.67,980.2,1006.0,1009.0,2252,1004.0,1351,6.1,7.7,14.1,-9.0,13.36,2.20,1300,14.3,0.0,6.17,5.4,34,1.5,101,-9.0,-9,-9.0,-9,-9.0,-9,14.8,12.9,11.6,10.6,12.5
20180513,119,1.8,1522,25,4.0,1611,25,5.7,1310,14.8,19.3,1255,11.3,2345,13.4,16.9,11.5,92.5,74.0,1533,15.5,2.7,1.9,3.58,1004.9,1009.0,1012.3,2324,1006.6,240,7.4,4.3,14.1,-9.0,13.44,2.29,1200,0.5,-9.0,2.33,0.8,-2331,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,121,1.1,972,25,4.1,1339,27,7.5,1618,17.0,22.1,1253,13.4,2400,12.9,18.4,12.0,79.0,50.0,1654,14.9,-9.0,-9.0,-9.00,979.5,1007.4,1011.5,2359,1005.3,1601,-9.0,6.6,14.1,-9.0,-9.00,-9.00,-9,2.6,-9.0,-9.00,1.4,44,0.4,101,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,127,1.7,1492,27,4.9,1347,27,7.9,1344,16.8,21.0,1543,12.2,2358,13.0,19.8,10.2,80.3,55.0,1510,15.0,-9.0,-9.0,-9.00,994.9,1008.4,1012.1,2352,1006.0,249,-9.0,4.6,14.1,-9.0,-9.00,-9.00,-9,2.5,-9.0,-9.00,1.3,29,0.6,28,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,129,1.8,1539,32,3.9,329,32,6.1,323,14.2,18.5,1507,11.1,2351,12.5,17.5,9.7,90.6,72.0,1512,14.5,3.2,2.2,-9.00,1006.4,1009.9,1012.8,2353,1007.4,129,-9.0,5.0,14.1,-9.0,15.71,2.42,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,130,2.1,1787,34,4.3,1407,34,7.3,1402,16.8,20.6,1147,13.1,2350,13.4,20.0,10.3,80.9,65.0,1531,15.4,-9.0,-9.0,-9.00,1000.6,1006.4,1009.2,2206,1004.5,345,-9.0,5.5,14.1,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,131,1.6,1379,29,3.5,1316,34,6.7,1316,17.4,20.4,1626,15.1,741,13.2,20.2,11.9,77.3,61.0,1631,15.2,4.2,2.9,-9.00,1001.7,1008.4,1011.7,2356,1005.8,244,6.1,7.4,14.1,-9.0,19.20,2.94,1300,1.0,-9.0,2.58,0.9,55,0.5,134,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180513,133,1.5,1337,32,3.5,1458,29,6.4,1445,17.8,22.4,1547,14.9,2354,15.1,20.1,11.3,85.5,61.0,1514,17.2,4.0,2.8,-9.00,1000.7,1008.7,1012.2,2351,1006.3,203,5.3,5.6,14.0,-9.0,18.36,2.95,1400,2.3,-9.0,4.67,1.6,109,0.7,129,-9.0,-9,-9.0,-9,-9.0,-9,17.7,16.2,14.7,13.2,14.4
20180513,135,3.0,2582,27,7.2,1415,25,11.4,1410,17.2,21.7,1507,14.6,206,12.8,19.2,13.7,76.8,53.0,1527,14.8,5.5,3.9,-9.00,979.6,1007.7,1011.0,2400,1005.8,420,-9.0,8.4,14.0,-9.0,21.80,3.26,1300,5.2,-9.0,-9.00,2.2,58,0.7,148,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
