TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180602,90,1.8,1545,16,4.8,1623,14,7.7,1717,24.5,31.3,1540,17.4,359,15.9,30.5,15.3,61.4,35.0,1542,18.2,-9.0,-9.0,-9.00,1009.8,1011.8,1013.4,802,1010.1,1730,-9.0,12.4,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180602,93,1.6,1403,20,5.3,1542,20,7.7,1623,23.4,32.1,1517,15.5,506,11.8,29.8,13.2,54.1,22.0,1431,14.0,9.2,6.5,-9.00,1003.4,1014.3,1016.7,748,1011.4,1724,1.0,13.0,14.6,-9.0,26.74,3.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.9,18.5,16.0,13.4,12.7
20180602,95,1.6,1382,20,4.5,1617,20,7.2,1621,22.7,30.8,1539,14.9,544,12.0,32.5,10.4,56.1,29.0,1340,14.1,-9.0,-9.0,-9.00,996.9,1014.8,1017.1,750,1012.3,1707,-9.0,13.4,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180602,98,1.6,1390,25,4.8,1739,25,7.8,1802,23.0,30.8,1334,15.7,521,10.4,30.3,12.1,49.1,22.0,1801,12.8,-9.0,-9.0,-9.00,1002.0,1015.2,1017.2,736,1013.3,1654,-9.0,13.4,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180602,99,1.4,1176,23,4.0,1404,25,7.4,1451,20.8,29.4,1326,12.9,511,12.3,26.9,11.3,63.8,24.0,1504,14.4,-9.0,-9.0,-9.00,1011.8,1015.3,1017.1,738,1013.7,1701,-9.0,13.2,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180602,100,2.6,2233,25,6.0,1602,29,9.1,1517,19.0,28.1,1447,9.6,523,9.6,25.5,6.4,59.8,24.0,1310,12.0,9.5,6.7,-9.00,927.9,1014.0,1018.5,529,1009.5,1503,-9.0,13.5,14.6,-9.0,28.63,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180602,101,1.6,1356,23,4.0,1724,20,7.6,1738,24.0,31.8,1500,16.7,529,13.5,29.6,13.7,58.4,28.0,1406,15.7,8.5,6.0,-9.00,1005.7,1014.5,1016.8,749,1011.6,1723,-9.0,13.6,14.6,-9.0,26.82,3.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.5,18.1,15.7,13.9,14.4
20180602,102,1.6,1419,27,4.0,1339,27,6.3,1402,18.2,25.1,1258,13.3,559,12.7,28.1,10.0,72.1,39.0,1326,14.7,7.5,5.2,-9.00,1009.6,1013.9,1015.1,1036,1012.7,1750,1.8,13.4,14.6,-9.0,31.10,3.68,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180602,104,1.7,1499,11,4.3,1529,9,7.0,1525,25.9,30.3,1514,19.1,1,12.8,29.3,16.2,45.1,33.0,935,14.8,9.5,6.6,-9.00,1003.1,1012.0,1013.4,624,1010.3,1714,0.4,13.4,14.6,-9.0,27.99,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.7,17.0,14.5,11.9,12.1
20180602,105,2.5,2144,25,4.0,620,20,7.5,2215,28.0,32.6,1444,20.5,2,12.6,30.7,17.9,39.5,31.0,1000,14.7,11.7,8.2,-9.00,1009.2,1012.2,1013.6,744,1010.4,1727,-9.0,12.6,14.6,-9.0,29.44,3.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.4,17.8,15.9,13.6,13.6
