TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241110,90,1.6,1370,14,4.0,1558,14,5.2,1552,14.1,20.8,1252,9.1,241,8.2,11.5,6.5,68.8,44.0,1215,10.9,2.9,2.0,-9.00,1019.3,1021.4,1025.5,2,1019.1,2328,4.8,5.3,10.3,-9.0,9.57,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241110,93,0.5,465,20,2.0,1234,25,3.1,1431,10.0,19.6,1534,4.2,201,6.4,10.6,1.2,81.3,44.0,1506,9.6,2.2,1.6,-9.00,1012.0,1023.7,1027.6,1,1020.2,1605,3.9,6.3,10.3,-9.0,10.61,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.8,16.1,19.1,22.0,21.1
20241110,95,0.4,379,36,1.7,1451,34,3.2,1449,10.1,19.7,1509,3.6,236,6.0,9.9,-0.2,79.4,45.0,1416,9.4,2.4,1.7,-9.00,1005.0,1023.8,1027.8,230,1020.2,1514,5.4,6.5,10.3,-9.0,10.89,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241110,98,0.5,423,23,1.5,1231,23,3.0,1215,11.9,21.2,1355,6.3,332,6.4,11.3,2.9,73.9,27.0,1417,9.7,2.6,1.9,-9.00,1009.0,1023.0,1026.6,1,1019.9,1523,4.6,6.3,10.3,-9.0,11.11,2.07,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241110,99,0.7,606,25,2.2,1544,29,4.0,1512,11.2,20.1,1440,5.0,53,6.7,13.4,3.0,76.8,48.0,1433,9.9,2.5,1.7,-9.00,1019.9,1023.6,1026.9,203,1020.9,1505,4.1,6.9,10.3,-9.0,10.91,2.01,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241110,100,1.1,931,27,5.6,1255,27,8.6,1254,6.4,15.7,1511,0.3,113,4.1,7.8,-1.9,87.6,52.0,1514,8.4,2.0,1.4,-9.00,934.0,1025.2,1031.0,16,1019.3,1511,4.9,5.2,10.3,-9.0,9.52,1.95,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241110,101,0.6,490,27,1.6,1750,20,2.9,1217,10.3,19.6,1538,5.4,123,6.1,10.4,-0.2,77.3,44.0,1527,9.5,2.1,1.5,-9.00,1013.7,1022.9,1026.9,1,1019.3,1600,4.4,5.6,10.3,-9.0,10.22,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,17.8,19.7,20.3,18.4
20241110,102,2.3,1980,32,4.6,1419,36,6.2,1645,14.7,17.6,1207,11.7,302,9.2,14.0,7.8,70.4,51.0,1021,11.6,3.3,2.3,-9.00,1017.9,1022.2,1024.7,54,1020.6,1456,4.1,8.3,10.3,-9.0,12.24,1.96,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241110,104,1.2,1020,11,2.6,1527,14,4.7,1415,14.5,20.0,1348,9.1,1,8.8,12.6,4.6,69.6,47.0,1250,11.4,2.2,1.6,-9.00,1012.3,1021.3,1025.6,1,1018.7,1451,4.0,5.0,10.3,-9.0,8.39,1.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.4,15.7,17.8,19.1,17.4
20241110,105,1.9,1684,23,3.4,1111,25,5.6,350,15.5,21.8,1348,10.0,11,9.2,13.7,5.3,67.4,49.0,1309,11.7,2.8,2.0,-9.00,1018.6,1021.8,1026.1,1,1019.2,1444,4.6,4.1,10.3,-9.0,7.97,1.82,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,16.7,19.5,20.4,19.2
