TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210203,90,2.4,2070,29,5.5,1413,27,12.2,1438,-2.2,2.0,1522,-7.6,506,-16.6,-0.8,-8.7,35.3,20.0,946,1.9,-9.0,-9.0,-9.00,1019.5,1021.8,1025.5,753,1016.9,2306,2.4,9.4,10.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210203,93,1.7,1500,25,6.5,1505,23,9.6,1501,-4.7,1.4,1446,-12.7,743,-12.1,-2.4,-14.4,58.8,34.0,129,2.6,2.0,1.4,-9.00,1013.2,1025.6,1029.8,746,1020.3,2342,4.1,8.7,10.4,-9.0,13.28,2.16,1200,2.6,4.5,3.47,-9.0,-9,-9.0,-9,-9.0,-9,4.4,2355,4.4,2355,0.8,3.2,5.8,12.0,15.3
20210203,95,1.8,1598,20,4.2,1448,25,9.4,1451,-5.7,-0.2,1530,-14.6,739,-10.4,-2.0,-15.5,71.9,34.0,1054,3.1,1.6,1.1,-9.00,1005.6,1025.7,1030.2,734,1019.9,2257,5.3,7.5,10.4,-9.0,12.02,2.17,1200,2.5,2.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210203,98,1.6,1343,27,5.4,1424,25,8.8,1358,-4.7,1.8,1352,-12.2,620,-9.1,-1.8,-12.7,73.0,40.0,1214,3.4,-9.0,-9.0,-9.00,1011.3,1026.2,1030.2,913,1020.8,2302,4.0,7.7,10.4,-9.0,11.89,2.13,1300,5.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210203,99,1.4,1238,23,4.8,1345,25,7.9,1341,-5.0,1.8,1516,-13.7,748,-8.2,-2.0,-15.0,80.4,44.0,1214,3.6,-9.0,-9.0,-9.00,1022.0,1026.0,1030.0,905,1020.6,2241,5.1,7.1,10.4,-9.0,12.20,2.12,1300,7.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210203,100,5.0,4331,27,8.3,1217,27,14.6,1204,-8.7,-3.8,1441,-14.2,552,-17.7,-6.8,-17.8,51.4,27.0,1158,1.7,2.3,1.6,-9.00,928.0,1024.4,1028.5,756,1019.3,2358,0.8,9.3,10.4,-9.0,14.71,2.43,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210203,101,1.5,1333,23,4.6,1440,23,7.3,1438,-4.4,1.6,1510,-12.5,704,-11.9,-2.0,-15.9,58.3,32.0,1134,2.6,1.8,1.3,-9.00,1015.4,1025.2,1029.4,854,1019.8,2345,-9.0,8.1,10.4,-9.0,12.45,2.14,1200,2.6,4.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,4.2,7.3,13.1,16.4
20210203,102,4.2,3655,32,12.5,2140,32,20.1,2135,0.3,5.0,2039,-6.0,149,-5.3,-0.4,-14.0,67.3,36.0,1332,4.2,2.6,1.8,-9.00,1018.7,1023.2,1027.1,218,1018.9,1817,5.1,3.6,10.4,-9.0,9.43,2.17,1300,0.9,-9.0,4.75,-9.0,-9,-9.0,-9,-9.0,-9,0.2,2155,1.3,1,-99.0,-99.0,-99.0,-99.0,-99.0
20210203,104,2.5,2182,27,6.7,1158,27,10.3,1151,-1.5,3.8,1419,-7.2,733,-17.3,-1.1,-10.6,31.3,14.0,1414,1.7,3.4,2.4,-9.00,1012.3,1021.8,1025.6,733,1017.3,2300,1.3,9.3,10.4,-9.0,13.56,2.22,1200,0.0,0.0,0.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,4.3,6.8,12.1,15.2
20210203,105,2.8,2429,23,6.0,1939,20,11.5,1918,-0.8,5.6,1523,-6.5,745,-14.8,3.3,-10.4,36.1,17.0,1241,2.1,3.4,2.4,-9.00,1019.2,1022.7,1026.4,828,1017.8,2326,1.3,9.3,10.4,-9.0,13.90,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.4,6.2,8.3,13.3,16.2
