TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240321,90,2.1,1815,2,4.6,1125,36,6.8,1055,3.7,7.2,1528,-0.2,610,-5.5,5.3,-6.7,51.9,38.0,919,4.1,-9.0,-9.0,-9.00,1016.2,1018.4,1019.6,2344,1017.6,1732,2.6,10.6,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240321,93,1.0,836,18,3.9,1523,18,5.7,1518,3.0,11.0,1657,-5.2,643,-8.1,4.6,-8.2,51.3,16.0,1601,3.4,4.0,2.8,-9.00,1006.9,1018.8,1021.1,37,1015.2,1722,2.6,11.3,12.2,-9.0,21.14,3.06,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,7.5,7.9,10.1,12.0
20240321,95,1.0,876,20,3.3,1702,25,6.3,1642,2.6,10.9,1517,-5.7,635,-6.7,5.1,-9.7,56.1,24.0,1511,3.7,4.0,2.8,-9.00,999.8,1019.2,1021.9,21,1015.5,1641,2.4,10.4,12.2,-9.0,20.29,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240321,98,1.3,1098,25,5.5,1620,25,9.3,1615,3.9,12.9,1540,-3.3,709,-9.0,6.3,-7.5,42.5,14.0,1432,3.1,4.6,3.2,-9.00,1004.5,1018.9,1021.5,18,1015.8,1645,1.3,10.6,12.2,-9.0,19.68,2.67,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240321,99,1.2,1064,25,4.3,1513,27,7.9,1515,2.7,11.3,1425,-5.5,626,-5.9,6.3,-7.7,56.1,30.0,1308,4.0,4.1,2.9,-9.00,1015.7,1019.5,1022.0,1,1017.0,1728,1.9,10.8,12.2,-9.0,21.10,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240321,100,1.5,1254,27,4.5,1119,27,7.1,1256,-4.4,2.9,1234,-12.4,645,-8.2,-0.4,-2.3,77.4,39.0,1216,3.4,2.3,1.6,-9.00,926.5,1021.0,1023.9,656,1018.0,1254,2.8,9.0,12.2,-9.0,18.45,3.14,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240321,101,1.1,964,29,4.0,1720,27,6.5,1652,4.0,11.5,1530,-5.0,649,-6.3,5.0,-9.5,53.4,22.0,1418,3.9,4.1,2.8,-9.00,1008.7,1018.1,1020.6,35,1014.5,1705,2.3,10.0,12.2,-9.0,19.04,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.0,7.2,7.9,11.9,15.6
20240321,102,4.1,3562,18,7.2,2322,18,10.9,2301,5.8,9.1,1327,1.6,619,-1.4,9.6,-2.1,61.3,34.0,1240,5.6,4.7,3.3,-9.00,1012.6,1017.0,1020.6,1,1014.2,1755,3.1,10.9,12.2,-9.0,22.60,3.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240321,104,1.3,1143,36,3.2,1220,34,6.3,1217,3.5,7.8,1342,-0.8,1,-4.8,3.8,-3.2,55.9,35.0,922,4.3,3.0,2.1,-9.00,1008.8,1018.1,1019.3,2341,1017.4,1421,1.1,9.1,12.2,-9.0,19.21,2.98,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,7.2,7.0,9.5,13.3
20240321,105,2.3,1952,34,4.0,1155,27,7.4,1435,3.9,8.4,1252,1.0,1,-3.7,7.2,0.5,58.6,37.0,1000,4.7,3.1,2.2,-9.00,1015.3,1018.7,1019.7,2311,1017.9,1432,1.8,9.1,12.2,-9.0,18.56,2.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,8.4,8.2,11.3,14.8
