TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240320,90,2.1,1790,36,5.9,33,36,10.8,31,2.8,6.1,1502,-0.5,753,-4.3,5.7,-5.0,60.8,38.0,1537,4.5,-9.0,-9.0,-9.00,1016.6,1018.8,1020.5,1024,1015.3,1,5.6,6.1,12.2,-9.0,-9.00,-9.00,-9,3.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240320,93,1.6,1378,34,4.9,211,34,8.9,148,2.2,7.8,1505,-2.3,649,-6.9,5.2,-5.7,58.1,17.0,1654,3.8,3.2,2.3,-9.00,1007.9,1020.0,1022.3,947,1015.7,1,3.9,9.4,12.1,-9.0,17.32,2.59,1000,1.9,-9.0,3.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.0,7.5,7.6,10.1,12.0
20240320,95,1.5,1285,34,4.3,1527,34,8.1,1524,2.2,7.9,1446,-3.5,645,-6.1,5.4,-8.2,59.5,25.0,1623,4.0,3.0,2.1,-9.00,1001.2,1020.6,1022.5,820,1017.5,1,2.1,9.3,12.2,-9.0,16.70,2.37,1300,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240320,98,2.6,2271,29,5.5,1813,32,11.4,1008,3.7,10.6,1536,-0.7,629,-8.7,4.6,-4.6,42.9,17.0,1300,3.3,3.7,2.6,-9.00,1006.1,1020.5,1022.5,900,1017.3,1,2.1,7.2,12.2,-9.0,13.38,2.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240320,99,2.2,1899,34,4.7,1307,34,8.9,1037,3.1,9.0,1409,-3.3,641,-6.1,5.3,-6.3,53.5,30.0,1423,3.9,3.8,2.6,-9.00,1017.5,1021.3,1023.4,929,1018.3,1,1.4,9.0,12.1,-9.0,19.16,2.67,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240320,100,2.1,1822,27,6.3,1156,32,10.7,1156,-4.0,-0.3,1355,-8.1,700,-7.4,-0.4,-0.9,77.6,49.0,1658,3.5,1.5,1.1,-9.00,926.3,1020.7,1022.9,2331,1014.5,1,6.5,6.7,12.1,-9.0,10.61,1.83,1100,5.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240320,101,1.7,1445,5,5.5,106,2,10.5,100,2.8,8.7,1628,-1.6,2400,-5.1,5.9,-6.7,62.6,24.0,1559,4.4,3.0,2.1,-9.00,1009.9,1019.3,1021.5,935,1015.2,5,4.3,5.3,12.1,-9.0,14.33,2.01,1200,2.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.2,7.1,7.8,11.9,15.6
20240320,102,7.3,6321,34,11.5,745,34,15.6,742,4.0,5.6,1356,2.9,1903,-5.1,7.3,1.9,51.9,39.0,1758,4.2,4.4,3.1,-9.00,1017.5,1022.0,1024.1,951,1019.9,1,0.3,11.6,12.1,-9.0,23.39,3.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240320,104,1.2,1046,36,4.6,2,2,9.2,126,1.4,5.2,1554,-0.9,2355,-0.8,3.0,-3.2,86.0,57.0,1615,5.8,1.8,1.3,-9.00,1009.1,1018.5,1020.3,918,1013.0,1,5.5,3.7,12.1,-9.0,10.44,2.52,1300,6.0,0.3,8.63,-9.0,-9,-9.0,-9,-9.0,-9,5.1,300,5.1,300,7.7,7.1,7.1,9.7,13.4
20240320,105,1.8,1573,32,7.1,13,16,13.7,8,2.1,4.8,1400,0.3,2310,-0.2,3.5,0.0,85.5,65.0,1455,6.0,1.8,1.2,-9.00,1015.7,1019.1,1020.9,1048,1013.1,1,6.4,2.9,12.1,-9.0,9.55,1.94,1300,9.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.2,8.3,8.0,11.3,14.8
