TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200112,90,1.7,1503,34,3.5,1745,25,7.9,2339,2.0,5.1,1124,-0.3,537,-8.6,1.1,-2.3,45.6,29.0,1125,3.2,-9.0,-9.0,-9.00,1012.3,1014.5,1016.1,1,1013.2,1351,6.6,3.6,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,93,1.0,823,20,3.9,1627,20,6.0,1627,-1.9,2.8,1459,-4.9,824,-5.9,0.1,-8.4,75.5,43.0,1539,3.9,1.3,0.9,-9.00,1006.1,1018.2,1020.2,2336,1016.2,1442,4.4,7.5,9.8,-9.0,9.74,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.7,5.3,7.9,14.3,16.6
20200112,95,0.6,514,34,1.7,1357,18,3.5,1127,-2.8,1.0,1445,-5.6,741,-4.9,-0.2,-7.6,86.8,58.0,1515,4.3,0.9,0.6,-9.00,999.2,1018.9,1021.0,2330,1017.2,1439,6.5,6.5,9.7,-9.0,7.80,1.56,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,98,1.2,1007,25,3.6,1728,25,5.6,1442,-2.0,3.1,1424,-4.7,754,-6.3,-0.6,-9.6,73.4,47.0,1428,3.8,-9.0,-9.0,-9.00,1004.6,1019.3,1021.3,2318,1017.4,1418,4.8,8.6,9.8,-9.0,9.84,1.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,99,0.9,763,29,3.6,2305,29,6.4,2305,-2.3,2.2,1503,-5.1,810,-6.2,0.6,-9.9,75.8,49.0,1422,3.8,-9.0,-9.0,-9.00,1015.4,1019.3,1021.4,2337,1017.6,1425,3.8,8.5,9.8,-9.0,10.58,1.79,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,100,3.1,2681,27,6.6,2335,29,10.9,2339,-4.9,-0.3,1428,-7.5,718,-8.6,-3.0,-8.4,76.4,45.0,1432,3.2,1.6,1.1,-9.00,923.0,1017.4,1019.8,2212,1013.8,1427,4.8,8.2,9.8,-9.0,11.84,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,101,1.1,978,20,3.6,1539,16,5.9,1558,-1.0,3.1,1446,-4.3,845,-6.4,-0.1,-10.7,69.1,42.0,1521,3.8,1.5,1.0,-9.00,1008.3,1017.9,1019.9,2345,1015.8,1446,-9.0,6.9,9.8,-9.0,8.43,1.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,5.6,8.9,14.4,16.6
20200112,102,6.8,5850,34,9.6,657,34,13.8,654,0.4,1.1,1411,-0.3,1801,-5.4,-0.7,-1.9,65.3,54.0,2237,4.1,2.1,1.4,-9.00,1013.9,1018.5,1020.1,2222,1017.0,453,7.8,1.4,9.8,-9.0,6.43,1.28,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,104,2.1,1855,36,4.7,1520,23,8.6,2340,2.5,7.4,1234,-0.6,2314,-9.4,1.6,-6.1,42.0,22.0,1253,3.0,2.6,1.9,-9.00,1004.4,1013.8,1016.0,1,1011.7,1257,4.9,6.6,9.8,-9.0,9.22,2.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.4,6.9,9.0,13.7,15.7
20200112,105,3.4,2928,23,6.1,2344,23,12.3,2343,3.4,8.5,1347,1.0,2350,-8.1,1.9,-0.5,43.1,26.0,1352,3.3,3.4,2.4,-9.00,1011.1,1014.5,1016.6,1,1012.4,1356,5.4,7.5,9.8,-9.0,10.45,2.07,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.4,7.1,9.5,14.5,16.6
20200112,106,2.1,1829,36,4.3,1610,29,8.9,1847,3.2,7.2,1332,0.6,632,-8.9,2.3,-3.5,41.4,25.0,1240,3.1,-9.0,-9.0,-9.00,1009.0,1014.1,1016.3,9,1012.0,1320,5.3,7.0,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,108,2.4,2031,29,4.1,1216,29,6.8,1714,-1.0,2.8,1551,-3.5,633,-7.7,0.4,-6.3,61.5,38.0,1508,3.5,1.8,1.3,-9.00,1007.5,1018.4,1020.6,2309,1016.8,1350,3.6,8.6,9.8,-9.0,10.33,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,6.0,8.2,14.2,16.6
20200112,112,3.3,2879,34,6.6,2029,34,10.2,2027,-0.9,1.8,1356,-3.0,741,-6.6,0.6,-4.8,65.3,47.0,1218,3.7,1.9,1.3,-9.00,1009.8,1018.6,1020.7,2258,1017.1,1353,4.1,7.7,9.8,-9.0,9.89,1.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.0,5.8,8.2,12.6,15.8
20200112,114,1.1,925,25,2.8,1846,29,5.5,1328,0.2,2.8,1440,-2.0,2354,-6.8,-0.4,-7.4,60.3,39.0,1409,3.7,1.6,1.1,-9.00,999.3,1018.1,1020.2,2247,1016.2,1417,4.8,8.6,9.8,-9.0,10.33,1.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,115,4.9,4269,2,12.4,1609,2,19.5,1545,4.2,7.3,1222,2.4,2400,0.7,4.7,1.3,79.0,55.0,1218,6.5,1.3,0.9,-9.00,984.8,1011.9,1015.5,1,1009.0,1532,8.9,4.3,9.8,-9.0,5.12,1.26,1200,11.1,12.8,17.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,8.4,10.4,14.9,15.6
20200112,119,1.9,1666,25,5.5,1254,25,8.2,1253,-0.5,2.4,1452,-3.9,739,-3.9,0.7,-9.0,77.8,61.0,1125,4.6,1.3,0.9,-9.00,1013.8,1018.9,1021.1,2318,1017.4,1409,5.3,8.3,9.8,-9.0,10.21,1.92,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,121,1.3,1147,25,4.2,1537,23,7.8,1532,-0.4,3.3,1446,-4.1,755,-6.1,-1.1,-9.2,68.0,41.0,1444,3.9,-9.0,-9.0,-9.00,987.6,1017.7,1020.1,2332,1015.0,1446,3.3,7.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,127,1.7,1493,25,4.4,1320,27,7.8,1313,-0.2,2.7,1514,-2.3,238,-5.1,1.0,-5.0,70.1,49.0,1516,4.2,-9.0,-9.0,-9.00,1004.4,1018.9,1020.8,2315,1017.0,1412,4.1,4.2,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200112,129,2.6,2255,29,6.1,1351,27,8.5,1446,1.2,4.6,1317,-1.4,439,-4.9,2.0,-5.4,64.3,48.0,1304,4.3,1.9,1.3,-9.00,1016.0,1019.2,1021.3,2309,1017.8,450,7.0,6.5,9.9,-9.0,9.75,2.05,1300,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
